序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
4490,603020,爱普股份,10.8,-0.18,-0.02,116099.0,125809963.0,3.05,10.98,10.65,10.79,10.82,0.85,3.09,34.03,1.26,4056887959.0,4056887959.0,-0.09,0.09,-26.03,7.57
4491,600018,上港集团,5.46,-0.18,-0.01,471333.0,257106914.0,1.46,5.49,5.41,5.46,5.47,1.06,0.2,7.46,0.87,127108584352.0,127099628718.0,0.0,-0.18,15.92,4.4
4492,300783,三只松鼠,16.46,-0.18,-0.03,40010.0,65519820.41,1.64,16.5,16.23,16.49,16.49,0.79,1.43,13.27,2.13,6611758144.0,4613448304.0,0.0,0.12,1.11,-28.53
4493,601997,贵阳银行,5.61,-0.18,-0.01,491299.0,274532342.0,1.78,5.65,5.55,5.62,5.62,1.04,1.34,4.35,0.31,20511271206.0,20511271206.0,0.18,-0.18,4.47,0.72
4494,603983,丸美生物,28.26,-0.18,-0.05,64011.0,177806313.0,5.16,28.46,27.0,28.03,28.31,1.1,1.6,36.44,3.35,11332260000.0,11332260000.0,0.04,-0.25,29.81,-14.1
4495,002277,友阿股份,5.42,-0.18,-0.01,187575.0,101012206.67,2.58,5.44,5.3,5.4,5.43,0.9,1.35,53.35,1.17,7556416576.0,7556416576.0,0.18,0.18,-8.75,-22.13
4496,920208,青矩技术,10.47,-0.19,-0.02,19186.0,20119651.78,1.33,10.56,10.42,10.44,10.49,0.36,1.19,13.06,1.86,1949958190.0,1688361847.0,0.0,0.0,-21.63,-38.7
4497,600511,国药股份,26.2,-0.19,-0.05,30190.0,78829526.0,1.03,26.25,25.98,26.24,26.25,1.0,0.55,11.23,1.05,19767978548.0,14497676309.0,-0.04,0.0,-1.76,-6.26
4498,002810,山东赫达,20.8,-0.19,-0.04,31449.0,65614594.52,2.16,21.05,20.6,20.7,20.84,0.8,0.97,16.99,3.28,7239479790.0,6720027933.0,0.05,-0.05,-19.57,42.17
4499,600576,祥源文旅,5.35,-0.19,-0.01,102316.0,54288624.0,2.61,5.38,5.24,5.37,5.36,0.67,1.55,60.72,2.18,5641834154.0,3533086944.0,-0.19,-0.19,0.19,-14.26
4500,300490,华自科技,10.73,-0.19,-0.02,125442.0,133793433.8,3.26,10.83,10.48,10.82,10.75,1.22,3.19,19.46,1.9,4277736332.0,4215006456.0,0.0,0.0,-26.96,-10.51
4501,603661,恒林股份,31.18,-0.19,-0.06,29290.0,91604842.0,3.46,31.7,30.62,30.89,31.24,0.6,2.11,17.86,1.16,4336110027.0,4336110027.0,0.16,0.06,-8.05,-2.59
4502,301389,隆扬电子,61.67,-0.19,-0.12,120763.0,741013136.17,4.55,62.91,60.1,61.79,61.79,1.3,4.26,211.07,7.83,17483445000.0,17483445000.0,0.19,0.18,-37.9,13.2
4503,603639,海利尔,10.26,-0.19,-0.02,14644.0,14979724.0,1.17,10.28,10.16,10.24,10.28,0.63,0.43,14.45,1.01,3587390901.0,3487151727.0,0.1,0.0,1.48,-17.26
4504,600795,国电电力,5.32,-0.19,-0.01,1007718.0,534853160.0,1.88,5.37,5.27,5.31,5.33,1.14,0.57,15.74,1.57,94885493516.0,94885493516.0,0.0,-0.19,16.41,8.57
4505,000690,宝新能源,5.25,-0.19,-0.01,431900.0,226242084.06,1.71,5.29,5.2,5.23,5.26,0.48,1.99,9.03,0.88,11423411276.0,11415958181.0,0.0,0.19,7.14,31.58
4506,601089,福元医药,15.46,-0.19,-0.03,17671.0,27256454.0,1.42,15.53,15.31,15.49,15.49,0.89,0.37,19.93,1.99,7420800000.0,7420800000.0,0.13,0.06,-6.08,-34.24
4507,000507,珠海港,5.05,-0.2,-0.01,78941.0,39861967.7,1.19,5.08,5.02,5.06,5.06,0.6,0.87,14.29,0.54,4644661220.0,4556889998.0,0.2,0.2,4.12,-2.13
4508,600055,万东医疗,10.11,-0.2,-0.02,40304.0,40698872.0,1.48,10.17,10.02,10.16,10.13,0.94,0.57,-38.77,1.64,7107947296.0,7107947296.0,0.0,0.1,-7.33,-35.11
4509,600917,重庆燃气,4.92,-0.2,-0.01,82718.0,40891408.0,2.03,5.0,4.9,4.92,4.93,0.55,0.53,51.17,1.32,7680315619.0,7680315619.0,0.2,0.0,4.68,-9.72
4510,002893,京能热力,10.12,-0.2,-0.02,117082.0,118802307.85,3.16,10.34,10.02,10.15,10.14,0.45,5.77,10.71,2.02,2668036800.0,2052119614.0,0.2,0.1,-0.2,-8.83
4511,600732,爱旭股份,10.09,-0.2,-0.02,135920.0,136955715.0,2.47,10.18,9.93,10.08,10.11,0.83,0.65,-14.16,4.79,21342313544.0,21242006080.0,-0.1,0.0,-21.23,-24.7
4512,600998,九州通,5.01,-0.2,-0.01,328882.0,163626876.0,2.59,5.04,4.91,5.0,5.02,1.3,0.65,10.52,0.94,25262775872.0,25262775872.0,-0.4,0.0,5.03,1.83
4513,300039,上海凯宝,5.01,-0.2,-0.01,126943.0,63526602.61,1.79,5.04,4.95,5.0,5.02,0.74,1.38,25.71,1.22,5240460000.0,4592379306.0,-0.2,-0.2,15.44,-15.51
4514,002564,天沃科技,4.93,-0.2,-0.01,180941.0,88786376.25,3.24,4.99,4.83,4.95,4.94,0.35,2.11,-27.23,38.74,4234399072.0,4234399072.0,0.2,0.0,10.79,-35.97
4515,000419,通程控股,4.97,-0.2,-0.01,44777.0,22195789.0,2.81,5.01,4.87,4.93,4.98,0.52,0.82,18.36,0.8,2701605795.0,2701605795.0,0.0,-0.2,9.47,-20.61
4516,600048,保利发展,5.01,-0.2,-0.01,909118.0,452372404.0,2.59,5.04,4.91,5.01,5.02,0.83,0.76,15.31,0.31,59971921524.0,59971921524.0,0.0,0.0,5.92,-17.46
4517,002803,吉宏股份,19.61,-0.2,-0.04,71210.0,140285275.41,3.31,19.97,19.32,19.57,19.65,0.93,2.39,28.46,3.24,8979748213.0,5835233491.0,-0.1,0.15,-24.95,21.2
4518,301267,华厦眼科,14.71,-0.2,-0.03,25970.0,38051760.18,1.63,14.8,14.56,14.69,14.74,0.97,0.4,21.16,2.28,12356400000.0,9538616874.0,-0.07,-0.07,-5.71,-17.41
4519,300158,振东制药,5.01,-0.2,-0.01,78000.0,39034464.0,1.99,5.04,4.94,5.02,5.02,0.57,0.79,-26.81,1.53,4971438311.0,4968343062.0,-0.2,-0.2,3.73,-13.77
4520,688150,莱特光电,43.28,-0.21,-0.09,124154.0,530756395.0,5.86,44.0,41.46,43.8,43.37,1.44,3.09,79.15,8.05,17417498679.0,17417498679.0,-0.23,-0.12,-27.75,60.83
4521,002027,分众传媒,4.68,-0.21,-0.01,833895.0,389342129.42,1.28,4.7,4.64,4.69,4.69,0.83,0.58,10.8,5.09,67589494718.0,67589494718.0,-0.21,-0.21,2.63,-34.36
4522,300124,汇川技术,51.44,-0.21,-0.11,445843.0,2268590367.33,3.2,51.6,49.95,51.3,51.55,1.55,1.85,24.8,3.78,139378753186.0,124086195504.0,-0.04,0.04,-22.42,-31.26
4523,002050,三花智控,33.73,-0.21,-0.07,367606.0,1236551191.98,2.13,34.0,33.28,33.7,33.8,1.14,1.0,34.72,4.53,141936310028.0,124498947580.0,-0.06,-0.06,-22.67,-38.57
4524,000529,广弘控股,4.84,-0.21,-0.01,44293.0,21418616.21,2.06,4.88,4.78,4.81,4.85,0.77,0.78,43.42,0.89,2825545197.0,2758240385.0,0.21,0.0,10.25,-17.83
4525,002981,朝阳科技,23.7,-0.21,-0.05,35258.0,83515690.35,1.39,23.85,23.52,23.62,23.75,2.09,2.9,218.36,3.1,3236441546.0,2881560969.0,0.21,0.17,20.18,-16.55
4526,002284,亚太股份,9.41,-0.21,-0.02,129414.0,121281057.9,1.48,9.43,9.29,9.42,9.43,0.59,1.77,12.97,1.96,6954934275.0,6889892355.0,-0.11,0.11,-5.05,-36.55
4527,920575,*ST康乐,4.79,-0.21,-0.01,21180.0,10114064.49,2.08,4.81,4.71,4.79,4.8,0.65,1.13,-7.06,-11.05,1345702600.0,899747277.0,-0.21,-0.21,19.15,-42.08
4528,601026,道生天合,14.38,-0.21,-0.03,26585.0,38091760.0,2.01,14.47,14.18,14.4,14.41,1.1,2.39,53.04,3.73,9482172000.0,1597412222.0,0.0,-0.14,-2.44,-27.3
4529,300154,瑞凌股份,13.72,-0.22,-0.03,125724.0,172302224.4,4.07,13.96,13.4,13.69,13.75,0.79,3.99,76.68,3.6,6167897358.0,4326916545.0,0.29,0.37,65.9,42.18
4530,300657,弘信电子,36.99,-0.22,-0.08,274930.0,1016002049.81,2.16,37.4,36.6,36.79,37.07,0.93,5.76,71.93,11.42,17833827646.0,17670361142.0,0.24,0.14,-16.43,33.73
4531,300400,劲拓股份,36.77,-0.22,-0.08,138864.0,510421100.1,3.69,37.33,35.97,36.37,36.85,0.89,5.73,77.87,12.07,8946839630.0,8917000775.0,0.16,0.08,-10.58,89.63
4532,603499,翔港科技,13.58,-0.22,-0.03,38737.0,52639507.0,2.2,13.77,13.47,13.61,13.61,0.8,0.91,34.83,6.03,5752924543.0,5752924543.0,0.22,0.22,-9.04,-6.6
4533,600771,广誉远,13.4,-0.22,-0.03,49984.0,66717338.0,1.49,13.46,13.26,13.46,13.43,0.84,1.02,38.74,3.93,6559181289.0,6559181289.0,-0.22,-0.07,-0.96,-25.47
4534,002887,绿茵生态,8.91,-0.22,-0.02,23094.0,20594149.6,2.24,9.03,8.83,8.94,8.93,0.73,1.06,30.98,1.19,2726351423.0,1935531008.0,0.0,0.0,-18.11,-1.66
4535,600749,西藏旅游,13.39,-0.22,-0.03,73313.0,97937416.0,2.61,13.45,13.1,13.37,13.42,0.53,3.23,522.31,2.86,3039068273.0,3039068273.0,0.0,0.0,-7.14,-21.6
4536,300991,创益通,31.53,-0.22,-0.07,111345.0,352774805.15,4.97,32.6,31.03,31.48,31.6,1.02,10.59,-133.18,7.36,4540320000.0,3314007945.0,0.32,0.1,-10.73,-25.25
4537,002019,亿帆医药,9.22,-0.22,-0.02,54729.0,50352686.89,1.41,9.26,9.13,9.19,9.24,0.7,0.65,27.35,1.27,11215116584.0,7768018772.0,0.0,0.0,-7.15,-22.26
4538,002419,天虹股份,4.57,-0.22,-0.01,122400.0,55908106.0,2.18,4.6,4.5,4.55,4.58,0.82,1.07,23.0,1.31,5215542534.0,5215465415.0,0.0,0.0,1.33,-16.3
4539,603697,有友食品,9.27,-0.22,-0.02,31880.0,29354638.0,1.83,9.29,9.12,9.25,9.29,0.72,0.75,15.97,2.33,3964705748.0,3964705748.0,0.22,0.32,-11.55,-21.37
4540,301688,格林生物,35.71,-0.22,-0.08,30364.0,108632589.2,2.71,36.29,35.32,35.46,35.79,0.55,11.69,24.16,2.94,4761333357.0,927922672.0,0.0,0.0,35.62,35.62
4541,601869,长飞光纤,461.0,-0.22,-1.0,129473.0,6055233409.0,5.4,478.0,453.03,453.03,462.0,0.84,3.19,65.25,23.68,381664254788.0,187321962754.0,0.0,-0.43,-20.48,297.17
4542,920304,迪尔化工,9.18,-0.22,-0.02,19801.0,18173554.16,3.59,9.4,9.07,9.16,9.2,0.52,1.46,47.17,2.95,1556358840.0,1243246005.0,0.0,-0.22,0.99,-32.0
4543,001338,永顺泰,8.89,-0.22,-0.02,72568.0,64476281.0,2.36,8.98,8.77,8.83,8.91,0.44,1.45,43.32,1.23,4460387114.0,4460387114.0,0.11,0.0,0.0,-25.11
4544,002868,绿康生化,22.75,-0.22,-0.05,23249.0,52828987.0,3.25,23.12,22.38,22.58,22.8,0.5,2.16,241.64,49.83,3535710292.0,2444105778.0,0.0,-0.04,-6.11,-32.51
4545,000736,中交发展,4.26,-0.23,-0.01,124897.0,53109037.0,1.64,4.28,4.21,4.25,4.27,0.76,1.67,86.85,2.59,3182639188.0,3182639188.0,0.0,0.0,10.08,-20.67
4546,600354,敦煌种业,8.86,-0.23,-0.02,1472604.0,1305410684.0,9.01,9.11,8.31,8.42,8.88,0.86,27.9,16.16,5.53,4676326429.0,4676326429.0,-0.67,-0.34,78.27,36.94
4547,600196,复星医药,21.76,-0.23,-0.05,82480.0,179190361.0,0.92,21.82,21.62,21.78,21.81,0.61,0.39,16.88,1.19,58108542112.0,46098316832.0,0.0,0.0,-1.58,-16.63
4548,000998,隆平高科,8.75,-0.23,-0.02,293505.0,257345911.82,2.05,8.84,8.66,8.7,8.77,0.46,2.23,-23.57,1.95,12857670534.0,11506692278.0,0.0,-0.11,15.13,-6.12
4549,301116,益客食品,8.85,-0.23,-0.02,43289.0,38165099.0,2.71,8.97,8.73,8.87,8.87,0.86,0.96,58.94,2.53,3973469398.0,3973449486.0,0.0,0.23,-1.78,-19.03
4550,002412,汉森制药,8.67,-0.23,-0.02,247704.0,214879411.79,2.53,8.79,8.57,8.7,8.69,0.5,4.98,20.46,1.86,4362744000.0,4316316150.0,-0.12,0.12,45.47,41.9
4551,002493,荣盛石化,13.03,-0.23,-0.03,451136.0,585356476.0,3.06,13.14,12.74,13.05,13.06,0.82,0.48,12.73,2.73,130162432570.0,121989446507.0,0.0,0.0,6.89,12.23
4552,001301,尚太科技,51.33,-0.23,-0.12,52338.0,266194655.5,4.04,51.87,49.79,51.45,51.45,1.09,2.01,23.41,2.6,18715790713.0,13352215891.0,-0.12,0.02,-22.53,-15.58
4553,300339,润和软件,34.6,-0.23,-0.08,110627.0,380760888.6,2.19,34.77,34.01,34.26,34.68,1.01,1.42,166.68,7.52,27555815099.0,26907953488.0,0.0,-0.06,-14.08,-30.0
4554,300049,福瑞医科,47.81,-0.23,-0.11,69007.0,330981586.86,2.65,48.85,47.58,47.89,47.92,0.73,2.95,98.7,6.42,12621414491.0,11167948275.0,0.0,0.0,18.64,-31.95
4555,002701,奥瑞金,4.43,-0.23,-0.01,198817.0,87711521.46,1.58,4.44,4.37,4.43,4.44,1.19,0.78,7.43,1.12,11339738878.0,11329093433.0,0.0,-0.23,0.0,-24.01
4556,000166,申万宏源,4.4,-0.23,-0.01,586072.0,256807448.5,2.04,4.43,4.34,4.4,4.41,1.03,0.26,9.61,0.96,110175756064.0,99156232190.0,0.23,0.23,-0.68,-15.38
4557,000423,东阿阿胶,46.0,-0.24,-0.11,40834.0,187996275.24,1.37,46.48,45.85,46.3,46.11,0.89,0.64,17.1,3.17,29432033904.0,29380213478.0,0.0,0.02,7.0,-0.67
4558,603202,天有为,50.49,-0.24,-0.12,5400.0,27176037.0,1.62,50.72,49.9,50.4,50.61,0.81,1.08,13.84,1.19,8078400000.0,2535283250.0,0.28,0.16,-5.64,-44.09
4559,002992,宝明科技,33.62,-0.24,-0.08,10041.0,33848469.0,2.11,34.01,33.3,33.7,33.7,0.7,0.63,-139.51,8.35,6080803509.0,5319908003.0,0.03,0.09,-23.26,-29.38
4560,600507,方大特钢,4.14,-0.24,-0.01,181127.0,74706808.0,1.93,4.17,4.09,4.15,4.15,1.12,0.78,22.98,0.97,9576597865.0,9576597865.0,0.0,0.24,3.24,-27.24
4561,920059,双英集团,12.37,-0.24,-0.03,16433.0,20258601.87,2.26,12.48,12.2,12.42,12.4,0.65,5.08,26.3,1.62,1881306789.0,399777693.0,-0.08,0.0,11.14,11.14
4562,601555,东吴证券,8.39,-0.24,-0.02,263074.0,219860482.0,1.55,8.42,8.29,8.38,8.41,0.77,0.53,8.61,0.99,41687416802.0,41687416802.0,-0.24,0.0,8.54,-5.09
4563,600738,XD丽尚国,4.18,-0.24,-0.01,176486.0,73842990.0,2.86,4.25,4.13,4.16,4.19,0.68,2.32,15.38,1.5,3182381286.0,3179584699.0,0.0,0.0,10.29,-17.23
4564,603866,桃李面包,4.16,-0.24,-0.01,136906.0,56416684.0,3.36,4.21,4.07,4.21,4.17,1.24,0.86,22.91,1.32,6654831685.0,6654831685.0,0.0,0.0,8.33,-17.79
4565,603869,ST智知,8.46,-0.24,-0.02,2601.0,2200029.0,0.94,8.5,8.42,8.42,8.48,0.43,0.05,211.37,1.1,4133742018.0,4133742018.0,-0.35,0.0,0.83,-19.96
4566,688085,三友医疗,12.22,-0.24,-0.03,32921.0,39898985.0,5.22,12.59,11.95,12.59,12.25,1.63,0.94,80.76,2.09,4482402901.0,4284522302.0,-0.24,-0.08,-2.32,-25.31
4567,600050,中国联通,4.17,-0.24,-0.01,964960.0,401226339.0,1.44,4.19,4.13,4.17,4.18,0.82,0.31,15.75,0.76,130372653614.0,129230006164.0,0.0,-0.24,0.97,-17.59
4568,000400,许继电气,20.36,-0.24,-0.05,78437.0,159156603.0,1.76,20.48,20.12,20.36,20.41,0.86,0.77,24.93,1.68,20739148990.0,20666735799.0,0.0,0.05,-7.96,-20.13
4569,002644,佛慈制药,8.16,-0.24,-0.02,46564.0,37946222.0,2.32,8.25,8.06,8.16,8.18,0.81,0.91,52.43,2.24,4166961120.0,4166961120.0,-0.12,0.12,11.32,-5.34
4570,002735,王子新材,12.47,-0.24,-0.03,445218.0,546392869.77,6.72,12.7,11.86,12.3,12.5,1.0,15.62,209.62,3.0,4679421782.0,3554689982.0,0.08,0.4,-27.84,-30.84
4571,000030,富奥股份,3.96,-0.25,-0.01,74302.0,29384848.65,1.26,3.98,3.93,3.97,3.97,0.75,0.44,18.12,0.82,6810450946.0,6616402234.0,0.25,0.25,-2.22,-29.16
4572,600557,康缘药业,12.02,-0.25,-0.03,38429.0,46156318.0,1.58,12.13,11.94,12.01,12.05,1.04,0.68,23.12,1.37,6805228848.0,6805228848.0,0.0,0.0,3.44,-14.81
4573,601398,工商银行,8.11,-0.25,-0.02,2270925.0,1838400063.0,1.48,8.16,8.04,8.12,8.13,0.9,0.08,8.32,0.73,2890454744992.0,2186555043691.0,-0.25,-0.12,12.33,4.51
4574,688425,铁建重工,3.95,-0.25,-0.01,127397.0,50074595.0,1.52,3.96,3.9,3.95,3.96,0.98,0.24,20.87,1.13,21067313150.0,21067313150.0,0.25,0.0,-1.99,-20.84
4575,601083,锦江航运,12.09,-0.25,-0.03,78815.0,94841790.0,2.06,12.2,11.95,12.18,12.12,0.54,4.06,10.41,1.69,15645910800.0,2346910800.0,0.17,0.17,12.26,14.6
4576,300199,翰宇药业,23.53,-0.25,-0.06,341578.0,797754645.44,3.05,23.75,23.03,23.59,23.59,1.02,4.59,43.9,24.44,20782668636.0,17523237105.0,0.0,0.04,7.49,31.45
4577,300798,锦鸡股份,7.89,-0.25,-0.02,170864.0,134469344.0,4.55,8.02,7.66,7.85,7.91,0.6,4.21,-312.49,2.06,3890970771.0,3201001294.0,0.25,0.25,10.35,10.97
4578,002244,滨江集团,7.92,-0.25,-0.02,194413.0,152463517.28,3.02,7.98,7.74,7.9,7.94,0.83,0.71,7.95,0.8,24642635609.0,21839790773.0,-0.13,-0.13,0.64,-20.64
4579,600369,西南证券,3.96,-0.25,-0.01,285804.0,112607574.0,2.02,3.98,3.9,3.96,3.97,0.84,0.43,21.76,1.0,26314632131.0,26314632131.0,0.0,-0.25,-1.0,-10.0
4580,920199,倍益康,23.94,-0.25,-0.06,7843.0,18676818.84,2.58,24.19,23.57,23.81,24.0,0.83,2.07,-299.09,3.12,1630536642.0,907966515.0,-0.04,0.04,-12.28,-30.79
4581,920046,亿能电力,20.26,-0.25,-0.05,39957.0,81169268.82,3.69,20.85,20.1,20.13,20.31,0.63,7.14,99.49,8.07,2049299000.0,1133081770.0,0.0,0.3,-12.79,51.53
4582,000915,华特达因,24.25,-0.25,-0.06,17612.0,42752005.54,1.81,24.5,24.06,24.33,24.31,0.22,0.75,12.72,2.17,5682538511.0,5677479355.0,0.08,-0.04,-6.37,-21.88
4583,300927,江天化学,26.59,-0.26,-0.07,91692.0,242196878.98,3.86,26.75,25.72,26.18,26.66,0.71,6.51,32.3,3.76,3838532400.0,3746236649.0,-0.15,0.19,12.57,14.41
4584,002230,科大讯飞,38.9,-0.26,-0.1,156029.0,605251073.33,1.33,39.08,38.56,38.88,39.0,0.87,0.71,-229.2,4.09,93440905815.0,85189713966.0,-0.03,0.03,-8.47,-22.49
4585,600104,上汽集团,11.3,-0.26,-0.03,693055.0,776351250.0,2.74,11.37,11.06,11.3,11.33,0.58,0.6,12.61,0.43,129896635795.0,129896635795.0,-0.26,-0.44,15.07,-24.47
4586,688223,晶科能源,3.78,-0.26,-0.01,543578.0,205252763.0,1.85,3.8,3.73,3.76,3.79,0.89,0.53,-6.31,1.67,38818378347.0,38818378347.0,0.0,-0.26,-22.22,-32.98
4587,603939,益丰药房,22.61,-0.26,-0.06,52429.0,117923904.0,1.63,22.69,22.32,22.68,22.67,0.88,0.43,14.22,2.3,27412194108.0,27412194108.0,0.0,0.09,20.01,6.05
4588,600327,大东方,3.85,-0.26,-0.01,129364.0,49887157.0,3.89,3.9,3.75,3.86,3.86,0.67,1.46,68.98,1.21,3406401144.0,3406401144.0,-0.26,-0.26,17.38,-22.22
4589,600038,中直股份,26.95,-0.26,-0.07,45892.0,123035777.0,1.85,27.07,26.57,26.93,27.02,0.79,0.69,58.92,1.26,22096122090.0,18027804206.0,0.07,0.04,4.66,-24.91
4590,600020,中原高速,3.84,-0.26,-0.01,116884.0,44944327.0,1.56,3.87,3.81,3.86,3.85,1.08,0.52,6.28,0.72,8629907835.0,8629907835.0,0.0,0.0,4.07,-7.25
4591,000972,中基健康,3.8,-0.26,-0.01,197180.0,74856075.0,2.62,3.84,3.74,3.79,3.81,0.28,2.56,-22.23,-73.65,2930877600.0,2930877600.0,-0.52,0.0,12.43,-3.06
4592,605266,健之佳,15.18,-0.26,-0.04,12636.0,19160326.0,1.51,15.28,15.05,15.22,15.22,0.89,0.82,21.86,0.92,2345961647.0,2345961647.0,0.0,0.2,-2.5,-15.67
4593,002641,公元股份,3.78,-0.26,-0.01,69185.0,26190459.0,1.32,3.81,3.76,3.79,3.79,0.85,0.61,151.51,0.85,4645974832.0,4286359456.0,0.0,0.0,-4.06,-12.09
4594,002123,梦网科技,7.66,-0.26,-0.02,120085.0,91924817.43,2.08,7.72,7.56,7.68,7.68,1.05,1.67,-31.67,4.2,6169537039.0,5519275572.0,0.0,0.0,1.73,-37.01
4595,000543,皖能电力,7.52,-0.27,-0.02,189212.0,142356562.62,1.46,7.57,7.46,7.52,7.54,0.81,0.83,10.33,0.95,17046812249.0,17046812249.0,-0.13,0.0,-0.66,-0.66
4596,600373,中文传媒,7.31,-0.27,-0.02,91775.0,66999116.0,1.64,7.35,7.23,7.27,7.33,0.79,0.68,17.07,0.55,9849192236.0,9849192236.0,0.0,0.0,5.94,-20.02
4597,300138,晨光生物,11.05,-0.27,-0.03,46591.0,51420031.0,1.9,11.16,10.95,11.03,11.08,0.67,1.17,14.95,1.57,5338256028.0,4401361877.0,0.09,0.09,17.93,-8.75
4598,300711,广哈通信,18.15,-0.27,-0.05,104084.0,188114964.49,5.05,18.47,17.55,18.0,18.2,0.61,4.19,217.45,3.39,5089870421.0,4508946493.0,-0.22,-0.22,6.7,-21.16
4599,301039,中集车辆,7.34,-0.27,-0.02,155036.0,112541320.94,2.72,7.37,7.17,7.33,7.36,1.35,1.07,20.6,0.98,13756073243.0,10620667133.0,-0.27,0.0,9.72,-16.59
4600,600869,远东股份,21.86,-0.27,-0.06,2743193.0,6034896580.0,6.43,22.59,21.18,21.45,21.92,0.85,12.36,118.1,11.1,48515051028.0,48515051028.0,0.05,0.23,-42.11,171.89
4601,000877,天山股份,3.7,-0.27,-0.01,102918.0,37737325.0,2.16,3.71,3.63,3.71,3.71,0.83,0.14,-4.12,0.36,26308819268.0,26308813718.0,0.0,0.27,-3.39,-30.45
4602,605098,行动教育,54.69,-0.27,-0.15,5574.0,30470995.0,2.19,55.2,54.0,54.8,54.84,0.87,0.47,18.99,7.24,6521842659.0,6521842659.0,-0.22,-0.18,3.17,38.25
4603,300406,九强生物,11.18,-0.27,-0.03,26861.0,29935259.56,1.34,11.22,11.07,11.21,11.21,0.81,0.63,15.58,1.95,6553050410.0,4743485874.0,0.09,0.09,-2.53,-8.59
4604,920786,骑士乳业,7.34,-0.27,-0.02,56687.0,41749302.04,1.9,7.45,7.31,7.4,7.36,0.36,4.11,19.53,1.97,1534449020.0,1013297680.0,0.0,0.14,11.38,-24.64
4605,000791,甘肃能源,7.38,-0.27,-0.02,169207.0,124967860.68,1.89,7.47,7.33,7.35,7.4,0.61,0.87,14.26,1.58,23939537296.0,14284966271.0,-0.14,0.14,-6.82,18.65
4606,600758,辽宁能源,3.67,-0.27,-0.01,533795.0,196616654.0,3.8,3.76,3.62,3.66,3.68,0.58,4.04,-5.28,0.97,4851803836.0,4847128256.0,0.27,0.0,10.21,0.82
4607,603309,维力医疗,10.63,-0.28,-0.03,19534.0,20760304.0,1.5,10.69,10.53,10.63,10.66,0.75,0.67,15.21,1.74,3102593173.0,3102593173.0,0.0,0.09,-7.73,-18.79
4608,600131,国网信通,14.35,-0.28,-0.04,57741.0,82568425.0,1.67,14.42,14.18,14.36,14.39,0.97,0.48,37.12,2.67,17176744350.0,17161238888.0,0.0,0.0,-4.71,-10.2
4609,600886,国投电力,14.49,-0.28,-0.04,210491.0,304361167.0,2.13,14.65,14.34,14.56,14.53,1.0,0.28,16.4,1.75,115985121856.0,108011065259.0,-0.28,-0.28,14.45,14.91
4610,603439,三力制药,14.1,-0.28,-0.04,495272.0,703559532.0,8.49,14.94,13.74,13.9,14.14,1.85,12.26,76.57,3.88,5694147046.0,5694147046.0,-0.49,-0.84,-3.82,21.13
4611,600016,民生银行,3.58,-0.28,-0.01,2427811.0,866109482.0,1.95,3.6,3.53,3.58,3.59,0.93,0.68,4.01,0.27,156741058237.0,126954401103.0,0.0,0.0,10.49,-2.19
4612,300513,恒实科技,7.12,-0.28,-0.02,42022.0,29911247.8,2.38,7.21,7.04,7.07,7.14,1.06,1.34,-23.96,4.3,2233481024.0,2232036781.0,0.42,0.0,-2.47,-24.97
4613,600032,浙江新能,7.21,-0.28,-0.02,333511.0,240894443.0,4.01,7.39,7.1,7.21,7.23,0.72,1.39,55.6,1.34,17337709086.0,17337709086.0,0.14,0.14,-1.23,-2.3
4614,600716,凤凰股份,3.55,-0.28,-0.01,51087.0,18158279.0,1.97,3.6,3.53,3.56,3.56,1.22,0.55,-5.59,0.81,3323015095.0,3323015095.0,0.0,-0.28,0.85,-8.27
4615,601326,秦港股份,3.56,-0.28,-0.01,207534.0,73548083.0,1.96,3.58,3.51,3.57,3.57,1.04,0.44,9.79,0.96,19891186720.0,16936910040.0,0.0,0.0,13.02,5.33
4616,601567,三星电气,14.3,-0.28,-0.04,272560.0,389170185.0,3.91,14.55,13.99,14.23,14.34,1.19,1.94,18.41,1.71,20094494420.0,20094494420.0,0.14,0.14,-4.22,-37.5
4617,000913,钱江摩托,10.79,-0.28,-0.03,34695.0,37226307.0,2.13,10.85,10.62,10.83,10.82,1.46,0.67,28.08,1.09,5679974690.0,5611907863.0,0.19,0.28,0.65,-27.19
4618,000900,现代投资,3.57,-0.28,-0.01,120407.0,42824417.04,2.23,3.6,3.52,3.58,3.58,0.99,0.79,11.59,0.49,5418647152.0,5418376725.0,0.0,-0.56,-2.99,-9.16
4619,603578,三星新材,13.84,-0.29,-0.04,46782.0,65017062.0,4.83,14.17,13.5,13.79,13.88,0.95,2.59,-40.93,2.34,3239398206.0,2496141323.0,-0.43,-0.36,-2.4,14.57
4620,000401,金隅冀东,3.47,-0.29,-0.01,79210.0,27386188.32,1.44,3.48,3.43,3.47,3.48,0.85,0.3,-4.81,0.35,9216830048.0,9130800767.0,-0.29,0.0,-1.7,-19.49
4621,601018,宁波港,3.49,-0.29,-0.01,563990.0,195933288.0,1.71,3.5,3.44,3.5,3.5,1.1,0.29,13.35,0.84,67895815513.0,67895815513.0,0.0,-0.29,9.06,-1.41
