序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
2399,301036,双乐股份,20.96,1.45,0.3,15503.0,32478723.0,2.42,21.16,20.66,20.66,20.66,1.03,2.2,-97.72,1.29,2096000000.0,1476299470.0,0.0,0.05,-27.22,-38.53
2400,600518,康美药业,1.4,1.45,0.02,2087279.0,291428255.0,2.9,1.42,1.38,1.38,1.38,1.55,1.51,-292.21,2.66,19360455366.0,19351293063.0,0.0,0.0,-18.13,-26.7
2401,002586,ST围海,3.49,1.45,0.05,40690.0,14098310.0,4.65,3.55,3.39,3.44,3.44,1.51,0.37,-265.49,1.25,3993340762.0,3795437830.0,0.0,0.29,-25.59,-22.27
2402,688776,国光电气,50.3,1.45,0.72,22452.0,112057470.0,3.99,50.98,49.0,49.08,49.58,1.04,2.07,-33.97,3.19,5451685976.0,5451685976.0,0.06,-0.14,-40.03,-50.07
2403,300899,上海凯鑫,27.95,1.45,0.4,9611.0,26787053.77,2.98,28.32,27.5,27.88,27.55,1.32,2.35,-39.55,2.91,1782747875.0,1144163045.0,-0.04,0.0,-28.17,-13.47
2404,002369,卓翼科技,5.6,1.45,0.08,207754.0,115575550.6,2.36,5.61,5.48,5.55,5.52,0.55,3.67,-38.34,16.98,3174955168.0,3170739639.0,0.0,0.18,-25.23,-35.11
2405,688283,坤恒顺维,26.66,1.45,0.38,19208.0,50937475.0,3.73,26.98,26.0,26.72,26.28,1.32,1.58,184.53,3.39,3247188000.0,3247188000.0,0.0,0.38,-44.21,-33.42
2406,300399,天利科技,17.54,1.45,0.25,37566.0,65967447.2,1.97,17.72,17.38,17.46,17.29,0.76,1.9,463.68,6.99,3465904000.0,3465565917.0,0.34,0.52,-25.65,-30.67
2407,002219,新里程,2.12,1.44,0.03,609923.0,129624186.03,1.91,2.14,2.1,2.1,2.09,0.69,1.86,89.4,3.55,7318074116.0,6936367410.0,0.0,-0.47,-10.92,-0.47
2408,301087,可孚医疗,54.35,1.44,0.77,26668.0,143029285.38,4.09,54.47,52.28,53.59,53.58,1.16,1.37,29.94,2.86,12821001950.0,10543425525.0,0.0,-0.04,4.2,24.97
2409,688155,先惠技术,59.35,1.44,0.84,23156.0,137185752.0,2.53,59.74,58.26,58.51,58.51,0.82,1.82,12.31,3.15,7558806682.0,7558806682.0,0.02,0.24,-42.32,-0.67
2410,300877,金春股份,23.9,1.44,0.34,11759.0,27892944.0,3.31,24.08,23.3,23.6,23.56,0.65,0.98,243.59,1.73,2868000000.0,2867974905.0,-0.04,0.0,-21.9,-17.64
2411,920491,奥迪威,23.18,1.44,0.33,19206.0,44314732.9,2.54,23.33,22.75,23.07,22.85,0.75,1.66,62.0,3.14,3271698912.0,2684775888.0,0.09,0.09,-12.06,-21.72
2412,300376,易事特,4.93,1.44,0.07,237988.0,116793702.05,3.5,4.98,4.81,4.86,4.86,0.97,1.02,192.58,1.77,11478225547.0,11474254062.0,-0.4,0.41,-19.44,-24.04
2413,001298,好上好,16.88,1.44,0.24,81703.0,137600119.49,1.86,17.01,16.7,16.76,16.64,0.97,2.01,30.92,4.39,7300836776.0,6877240282.0,0.0,0.06,-30.1,-17.09
2414,002474,榕基软件,6.35,1.44,0.09,204228.0,129070005.43,2.4,6.38,6.23,6.29,6.26,0.65,3.86,-126.71,3.0,3950970000.0,3358084197.0,0.16,0.0,-23.31,-35.6
2415,301167,建研设计,13.43,1.44,0.19,36924.0,49703788.96,3.55,13.65,13.18,13.18,13.24,1.3,3.49,36.35,1.58,1504160000.0,1419745990.0,0.22,-0.22,-25.35,-16.89
2416,601956,东贝集团,4.96,1.43,0.07,149742.0,75102595.0,5.52,5.15,4.88,4.88,4.89,2.42,2.41,-45.9,1.28,3083218286.0,3083218286.0,-0.2,0.4,-15.5,-29.45
2417,301180,万祥科技,11.36,1.43,0.16,35508.0,40058138.22,2.77,11.43,11.12,11.15,11.2,0.8,2.16,-1102.76,3.47,4544113600.0,1864607703.0,-0.09,0.35,-39.7,-31.98
2418,600590,泰豪科技,8.49,1.43,0.12,292313.0,247051074.0,2.75,8.52,8.29,8.4,8.37,0.96,3.47,36.69,2.24,7240864178.0,7161905250.0,0.12,0.12,-47.33,-9.58
2419,600458,时代新材,11.44,1.42,0.16,161590.0,183847784.0,2.3,11.5,11.24,11.28,11.28,0.74,1.86,17.21,1.35,10894272189.0,9943293532.0,0.18,0.26,-8.55,-12.74
2420,300580,贝斯特,21.4,1.42,0.3,136959.0,292525328.23,5.88,21.95,20.71,21.3,21.1,0.93,2.9,36.8,3.27,10749707107.0,10113478901.0,0.05,-0.05,-27.19,-18.16
2421,603333,福华尚纬,8.59,1.42,0.12,134783.0,115200344.0,2.01,8.62,8.45,8.5,8.47,0.81,2.17,2436.3,2.62,5338921964.0,5338921964.0,0.12,0.12,0.47,2.87
2422,688067,爱威科技,21.45,1.42,0.3,13616.0,29006292.0,2.6,21.55,21.0,21.51,21.15,1.33,2.0,49.1,2.83,1458600000.0,1458600000.0,0.0,0.37,-26.01,-12.31
2423,002909,集泰股份,5.0,1.42,0.07,65573.0,32648583.0,2.43,5.03,4.91,4.95,4.93,1.02,1.72,-38.6,2.29,1950000000.0,1901984060.0,0.0,0.0,-25.48,-26.58
2424,002453,华软科技,4.28,1.42,0.06,94092.0,40073537.26,1.9,4.29,4.21,4.26,4.22,0.75,1.56,-22.7,4.66,3476931299.0,2579343519.0,0.0,0.0,-34.15,-32.39
2425,920000,安徽凤凰,14.39,1.41,0.2,16436.0,23286354.88,3.45,14.39,13.9,13.9,14.19,0.49,2.85,25.37,1.98,1319275200.0,828776581.0,0.28,0.56,-10.95,-25.25
2426,603421,鼎信通讯,5.76,1.41,0.08,104000.0,59951250.0,2.46,5.85,5.71,5.79,5.68,1.19,1.59,-10.02,1.56,3756617343.0,3756617343.0,0.0,0.0,-33.56,-19.55
2427,300565,科信技术,9.37,1.41,0.13,78650.0,73288185.0,2.49,9.42,9.19,9.28,9.24,0.81,3.45,-38.57,4.49,2339732214.0,2138282209.0,0.11,0.21,-27.42,-25.69
2428,301529,福赛科技,76.03,1.41,1.06,26976.0,205747893.8,5.75,78.0,73.69,76.7,74.97,0.84,4.24,73.24,6.43,9003760298.0,4832974224.0,0.5,0.5,-33.63,-6.08
2429,301339,通行宝,11.53,1.41,0.16,62778.0,72666692.0,3.08,11.71,11.36,11.36,11.37,0.87,1.1,31.71,2.43,6689906622.0,6569794000.0,-0.09,0.0,-12.98,-20.15
2430,300461,田中精机,30.18,1.41,0.42,36499.0,109841319.95,3.86,30.51,29.36,30.36,29.76,0.97,2.52,-61.86,8.76,4754517725.0,4367385736.0,0.1,0.23,-50.26,58.18
2431,300158,振东制药,5.04,1.41,0.07,140261.0,70827537.68,2.62,5.11,4.98,4.98,4.97,1.09,1.41,-1195.42,1.49,5001207402.0,4997127008.0,0.0,0.2,-14.14,-13.25
2432,300447,全信股份,13.73,1.4,0.19,39198.0,53658769.0,2.51,13.85,13.51,13.57,13.54,1.06,1.95,91.92,2.15,4288021449.0,2765947150.0,0.0,0.44,-32.63,-23.81
2433,600207,安彩高科,4.35,1.4,0.06,164934.0,71440922.0,3.5,4.4,4.25,4.34,4.29,0.88,1.51,-8.01,2.52,4738509610.0,4738509610.0,0.0,0.23,-31.71,-15.53
2434,603811,诚意药业,7.24,1.4,0.1,42518.0,30798036.0,1.96,7.31,7.17,7.17,7.14,1.25,0.93,18.73,2.45,3317556588.0,3317556588.0,0.0,-0.14,-15.62,-0.69
2435,000590,古汉医药,8.67,1.4,0.12,32743.0,28411113.0,2.46,8.78,8.57,8.61,8.55,1.01,1.37,-76.18,3.84,2076215885.0,2075238429.0,-0.12,-0.23,-21.25,-22.66
2436,301016,雷尔伟,12.3,1.4,0.17,27070.0,33212737.04,2.8,12.44,12.1,12.18,12.13,1.11,0.92,361.48,3.76,3768831020.0,3614034806.0,0.16,0.16,-33.76,-23.22
2437,000880,潍柴重机,22.44,1.4,0.31,92115.0,205413264.2,2.35,22.48,21.96,22.37,22.13,1.01,4.06,47.66,4.82,10408767970.0,5094481392.0,0.0,0.09,-24.47,-17.86
2438,605122,四方新材,10.85,1.4,0.15,26116.0,28184592.0,2.8,10.96,10.66,10.8,10.7,0.9,1.52,70.21,1.08,1870040900.0,1870040900.0,1.12,1.21,-27.86,-17.49
2439,603667,五洲新春,54.45,1.4,0.75,159202.0,859362542.0,4.15,54.83,52.6,54.0,53.7,0.97,4.35,169.34,5.29,20862622153.0,19939740827.0,0.02,-0.02,-31.13,-22.06
2440,920001,纬达光电,11.68,1.39,0.16,13038.0,15128997.7,2.43,11.75,11.47,11.48,11.52,0.79,1.45,-81.23,2.53,1794586495.0,1051813364.0,-0.6,-0.26,-23.16,-40.04
2441,605028,世茂能源,26.33,1.39,0.36,16201.0,42416717.0,2.5,26.53,25.88,25.99,25.97,0.47,1.01,351.29,3.29,4212800000.0,4212800000.0,-0.04,-0.15,-4.12,-9.02
2442,301152,天力锂能,19.64,1.39,0.27,96981.0,190766208.0,5.27,20.08,19.06,19.36,19.37,1.61,13.66,68.98,1.93,2332053737.0,1394031625.0,-0.05,0.0,-42.39,-35.73
2443,600825,新华传媒,5.12,1.39,0.07,143108.0,72783045.0,2.38,5.13,5.01,5.05,5.05,1.27,1.37,1014.58,2.15,5349825792.0,5349825792.0,0.0,0.2,-13.95,-17.02
2444,603010,万盛股份,10.23,1.39,0.14,86244.0,88175084.0,2.18,10.3,10.08,10.19,10.09,0.82,1.51,106.48,2.32,5984859897.0,5839061937.0,-0.2,0.0,-35.58,-2.66
2445,300086,康芝药业,6.56,1.39,0.09,178590.0,117344147.0,2.47,6.64,6.48,6.48,6.47,0.74,4.05,-63.53,3.36,2985616136.0,2890824864.0,-0.15,0.0,-15.79,-45.47
2446,920091,大鹏工业,30.62,1.39,0.42,4502.0,13658195.55,2.45,30.75,30.01,30.2,30.2,0.64,3.1,-99.28,4.17,1882064424.0,443996124.0,0.56,0.89,-43.01,-61.57
2447,300198,*ST纳川,2.21,1.38,0.03,81101.0,17866340.0,3.21,2.24,2.17,2.19,2.18,1.0,0.79,-15.72,4.74,2279722273.0,2267938489.0,0.45,0.45,-10.89,-13.67
2448,920576,天力复合,44.04,1.38,0.6,34364.0,149496031.25,4.4,44.3,42.39,42.42,43.44,1.71,3.19,789.13,11.0,4798158000.0,4750601582.0,0.11,0.55,-43.38,-37.55
2449,603108,润达医疗,10.28,1.38,0.14,155295.0,159846301.0,2.76,10.4,10.12,10.14,10.14,0.77,2.57,-29.01,1.68,6215327311.0,6215327311.0,-0.1,0.0,-25.13,-31.24
2450,002623,亚玛顿,16.22,1.38,0.22,97811.0,157797451.54,4.13,16.46,15.8,15.84,16.0,1.72,5.08,-20.2,1.18,3131473961.0,3124558158.0,-0.25,-0.06,-32.25,-8.41
2451,000539,粤电力Ａ,5.88,1.38,0.08,883730.0,518609175.37,3.45,5.99,5.79,5.84,5.8,1.0,3.46,-50.89,1.33,30871669838.0,15025674966.0,0.17,0.17,-20.0,33.64
2452,920009,丹娜生物,35.88,1.38,0.49,2953.0,10520360.19,1.78,35.99,35.36,35.5,35.39,0.74,2.93,37.97,4.16,2782350480.0,361670400.0,0.0,0.25,-29.15,-33.37
2453,300579,数字认证,22.81,1.38,0.31,55943.0,127611696.82,4.49,23.27,22.26,22.75,22.5,1.05,2.15,-146.44,7.78,6158700000.0,5941395494.0,0.04,0.0,-17.74,-32.13
2454,301027,华蓝集团,19.2,1.37,0.26,35696.0,67910140.0,3.48,19.36,18.7,19.1,18.94,1.03,2.95,-86.13,3.14,2822400000.0,2326888205.0,0.1,0.1,-23.35,4.29
2455,300743,天地数码,14.84,1.37,0.2,32493.0,48262966.18,2.46,15.0,14.64,14.66,14.64,1.18,2.55,14.23,3.87,2243872153.0,1890777697.0,0.0,0.2,-23.03,-31.55
2456,600698,湖南天雁,6.67,1.37,0.09,235280.0,156081234.0,1.98,6.68,6.55,6.55,6.58,0.54,2.83,963.51,9.65,7127813672.0,5539113112.0,0.3,0.3,-11.07,-26.22
2457,600475,华光环能,15.55,1.37,0.21,137182.0,212199370.0,3.46,15.75,15.22,15.64,15.34,0.72,1.45,32.0,1.76,14865267086.0,14661873086.0,0.0,0.0,-9.65,-13.23
2458,600665,天地源,2.97,1.37,0.04,89960.0,26550549.0,2.05,2.98,2.92,2.94,2.93,0.85,1.04,-4.08,1.81,2566443887.0,2566443887.0,0.68,0.68,-15.38,-9.45
2459,603829,洛凯股份,14.78,1.37,0.2,36420.0,53846635.0,2.33,14.95,14.61,14.78,14.58,1.07,1.96,212.72,1.88,2753013830.0,2753013830.0,0.0,0.2,-49.26,-33.06
2460,601677,明泰铝业,17.0,1.37,0.23,213585.0,362626612.0,2.15,17.12,16.76,16.82,16.77,0.74,1.72,7.53,1.08,21135940659.0,21135940659.0,-0.12,-0.12,-4.6,16.6
2461,603121,华培动力,11.8,1.37,0.16,41208.0,48291467.0,2.32,11.85,11.58,11.62,11.64,0.63,1.22,-286.3,3.64,3994697837.0,3994697837.0,0.08,0.17,-44.1,-44.23
2462,002890,弘宇股份,13.39,1.36,0.18,17248.0,23144428.0,1.89,13.55,13.3,13.32,13.21,0.73,1.07,102.8,3.78,2274628392.0,2162173147.0,0.3,0.37,-23.4,-8.1
2463,300633,开立医疗,20.8,1.36,0.28,74102.0,153682658.49,3.61,21.1,20.36,20.6,20.52,1.45,2.85,-190.29,2.77,8836620104.0,5410419352.0,0.1,0.14,-12.93,-20.73
2464,600644,乐山电力,10.43,1.36,0.14,728971.0,756203107.0,5.44,10.72,10.16,10.5,10.29,1.39,12.6,438.12,2.92,6031886132.0,6031886132.0,0.1,0.19,-11.76,7.08
2465,002022,科华生物,5.23,1.36,0.07,95216.0,49691362.95,1.94,5.25,5.15,5.19,5.16,1.62,1.85,-13.88,1.06,2690297220.0,2689914776.0,0.0,0.19,-16.19,-11.95
2466,300841,康华生物,46.82,1.36,0.63,16217.0,76024366.75,2.19,47.32,46.31,46.33,46.19,0.88,1.36,55.59,1.74,6084113811.0,5567746238.0,0.11,0.09,-23.76,-34.75
2467,300919,中伟新材,41.05,1.36,0.55,108558.0,443629797.84,2.69,41.29,40.2,40.66,40.5,0.79,1.19,19.3,1.83,42875338003.0,37548756996.0,0.02,0.07,-33.18,-10.68
2468,688132,邦彦技术,13.38,1.36,0.18,11826.0,15792853.0,2.95,13.54,13.15,13.26,13.2,0.85,0.78,-11.74,1.72,2036773230.0,2036773230.0,0.07,0.22,-27.32,-27.36
2469,002639,雪人集团,12.78,1.35,0.17,810553.0,1018592854.5,4.6,12.8,12.22,12.59,12.61,2.07,12.29,694.23,3.88,9955047609.0,8430117919.0,0.0,0.08,-30.24,-31.29
2470,002642,荣联科技,7.52,1.35,0.1,233410.0,174483564.0,1.75,7.53,7.4,7.49,7.42,0.71,3.53,1524.75,4.19,4975083954.0,4975083954.0,0.13,0.4,-17.0,-9.07
2471,603399,永杉锂业,14.99,1.35,0.2,509642.0,758995594.0,4.06,15.1,14.5,14.8,14.79,0.7,9.95,14.49,4.74,7679236829.0,7679236829.0,0.13,0.07,-38.97,44.27
2472,688612,威迈斯,30.06,1.35,0.4,30132.0,90302127.0,3.64,30.39,29.31,29.68,29.66,0.96,1.17,24.03,3.62,12600656250.0,7716382792.0,-0.13,-0.13,-2.31,-6.96
2473,300484,蓝海华腾,12.79,1.35,0.17,34826.0,44386224.97,2.22,12.92,12.64,12.7,12.62,1.05,2.09,55.94,4.02,2649626281.0,2127650074.0,0.08,0.16,-24.05,-32.29
2474,300329,海伦钢琴,11.3,1.35,0.15,37034.0,42269930.0,6.1,11.78,11.1,11.1,11.15,1.29,1.47,-34.65,4.71,2857643214.0,2849186870.0,0.0,-0.09,-21.03,-30.2
2475,300808,久量股份,18.07,1.35,0.24,17948.0,32464610.0,3.7,18.39,17.73,17.91,17.83,1.01,1.51,-42.32,3.08,2891200000.0,2148515374.0,0.0,0.0,-35.63,-39.91
2476,688701,卓锦股份,7.5,1.35,0.1,37015.0,27770409.0,5.41,7.7,7.3,7.52,7.4,1.25,2.76,-25.74,7.75,1007080290.0,1007080290.0,-1.06,-0.53,-31.94,-7.98
2477,000042,中洲控股,8.23,1.35,0.11,52376.0,42973709.72,2.22,8.28,8.1,8.12,8.12,1.08,0.79,-20.65,2.41,5471560274.0,5465563386.0,0.0,0.12,-17.78,8.01
2478,300724,捷佳伟创,59.22,1.35,0.79,90491.0,533802015.27,2.5,59.58,58.12,58.45,58.43,0.94,3.15,19.08,1.56,20625852595.0,17038449670.0,-0.1,0.1,-36.8,-37.27
2479,601789,宁波建工,4.49,1.35,0.06,457906.0,204952757.0,1.81,4.52,4.44,4.44,4.43,0.79,4.21,9.24,1.1,6844519528.0,4879725669.0,0.0,0.22,-26.63,-9.11
2480,300940,南极光,13.65,1.34,0.18,58493.0,79860515.68,2.38,13.77,13.45,13.56,13.47,0.76,3.71,121.65,2.59,3039095678.0,2149594110.0,-0.07,-0.15,-34.09,-52.04
2481,300644,南京聚隆,21.23,1.34,0.28,17495.0,36975321.6,2.63,21.36,20.81,20.95,20.95,0.81,1.98,22.75,2.23,2349725912.0,1872763816.0,0.09,0.19,-27.57,-42.09
2482,300078,思创智联,3.03,1.34,0.04,243600.0,73985311.92,2.34,3.07,3.0,3.0,2.99,0.88,2.19,-93.18,6.72,3387152857.0,3373502458.0,0.0,0.0,-26.81,-31.6
2483,002905,金逸影视,7.6,1.33,0.1,42656.0,32263188.0,3.47,7.68,7.42,7.5,7.5,0.89,1.22,-33.05,43.85,2860032000.0,2655744000.0,0.13,0.0,-17.21,-32.74
2484,002114,罗平锌电,6.86,1.33,0.09,64064.0,43833478.27,2.51,6.91,6.74,6.81,6.77,0.96,1.98,-14.06,3.07,2218491532.0,2218461046.0,0.0,0.15,-25.76,-18.53
2485,300248,新开普,8.39,1.33,0.11,111919.0,93735095.21,2.42,8.45,8.25,8.33,8.28,1.04,2.74,-18.73,1.89,3996563017.0,3431866726.0,0.0,0.12,-16.43,-31.95
2486,002121,科陆电子,5.33,1.33,0.07,289554.0,154102570.69,2.28,5.37,5.25,5.29,5.26,0.97,2.05,-55.19,25.13,8914694741.0,7524121544.0,0.19,0.38,-25.45,-30.78
2487,002629,仁智股份,4.59,1.32,0.06,130561.0,59974731.0,3.75,4.65,4.48,4.55,4.53,1.05,3.6,-123.22,31.01,1955789820.0,1662745814.0,0.0,0.0,-36.16,-32.7
2488,000509,华塑控股,3.07,1.32,0.04,231219.0,70597055.0,3.63,3.1,2.99,3.05,3.03,0.77,2.15,-328.44,27.25,3294503120.0,3294493161.0,0.0,0.0,-22.47,-11.53
2489,002295,精艺股份,8.45,1.32,0.11,31909.0,27005232.02,2.64,8.53,8.31,8.39,8.34,1.07,1.27,73.48,1.63,2117705200.0,2116108150.0,-0.35,-0.35,-29.82,-36.56
2490,000807,云铝股份,26.02,1.32,0.34,880617.0,2288962091.66,2.92,26.45,25.7,25.95,25.68,1.06,2.54,6.27,2.63,90236251678.0,90235307048.0,0.0,0.15,-15.79,-19.84
2491,300881,盛德鑫泰,33.2,1.31,0.43,14429.0,47555398.8,3.2,33.45,32.4,32.98,32.77,1.04,2.51,20.8,2.95,3652000000.0,1905887500.0,0.0,0.39,-36.82,-1.95
2492,688129,东来技术,20.9,1.31,0.27,8597.0,17913596.0,3.64,21.19,20.44,20.96,20.63,0.64,0.71,27.54,2.51,2518006920.0,2518006920.0,-0.1,0.29,-29.2,4.66
2493,688755,汉邦科技,24.92,1.3,0.32,8920.0,22337586.0,3.25,25.37,24.57,24.81,24.6,1.06,1.12,38.62,2.27,2850848000.0,1990289602.0,0.0,0.08,-21.29,-17.92
2494,300161,华中数控,25.74,1.3,0.33,28585.0,72981032.0,2.05,25.75,25.23,25.5,25.41,0.7,1.47,-16.17,3.32,5114458360.0,5019153359.0,-0.04,0.16,-32.95,-11.3
2495,002622,皓宸医疗,2.33,1.3,0.03,245563.0,57476248.5,3.04,2.37,2.3,2.33,2.3,0.81,2.92,-58.67,7.32,1957200000.0,1957142333.0,0.0,-0.43,-18.53,-21.55
2496,601599,浙文影业,3.12,1.3,0.04,290990.0,90267119.0,2.27,3.13,3.06,3.08,3.08,1.62,2.51,50.61,2.36,3620892453.0,3620892453.0,0.32,0.65,-14.75,-21.61
2497,600562,国睿科技,24.88,1.3,0.32,116366.0,290739502.0,3.66,25.4,24.5,24.66,24.56,1.01,0.94,100.07,4.73,30897423059.0,30897423059.0,0.0,0.0,-11.58,-11.49
2498,600929,雪天盐业,5.45,1.3,0.07,175206.0,94587413.0,2.6,5.47,5.33,5.38,5.38,0.82,1.07,150.3,1.19,8938617245.0,8938617245.0,0.0,0.37,-20.09,-3.37
2499,001215,千味央厨,32.66,1.3,0.42,22850.0,74698654.4,3.38,33.09,32.0,32.56,32.24,1.1,2.36,35.1,1.71,3173260166.0,3164807628.0,0.03,0.18,-31.43,-15.17
2500,605162,新中港,8.55,1.3,0.11,217922.0,185627266.0,3.2,8.69,8.42,8.45,8.44,0.57,4.92,77.96,2.38,3786335959.0,3786335959.0,0.12,0.23,-25.78,2.03
2501,688679,通源环境,38.09,1.3,0.49,26514.0,100052831.0,3.67,38.38,37.0,37.0,37.6,0.56,2.01,2342.87,4.57,5016059721.0,5016059721.0,0.0,0.21,-38.35,43.2
2502,603659,璞泰来,24.2,1.3,0.31,191726.0,463331456.0,2.09,24.36,23.86,24.02,23.89,0.68,0.89,18.43,2.47,51889257035.0,51889257035.0,0.12,0.21,-28.21,-10.73
2503,301367,瑞迈特,45.18,1.3,0.58,23696.0,106380280.52,3.18,45.46,44.04,44.79,44.6,0.81,2.42,36.83,1.88,5660347159.0,4432123573.0,0.2,0.16,-7.44,-25.73
2504,002202,金风科技,19.49,1.3,0.25,1275987.0,2455955127.74,3.33,19.58,18.94,19.4,19.24,1.31,3.79,22.69,2.11,82321640730.0,65554714029.0,0.05,0.05,-30.79,-4.46
2505,000597,东北制药,4.68,1.3,0.06,103840.0,48441603.96,1.73,4.7,4.62,4.64,4.62,1.09,0.74,62.69,1.22,6678024280.0,6595073489.0,0.21,0.21,-6.59,-9.48
2506,301371,敷尔佳,25.96,1.29,0.33,26901.0,69729624.1,4.29,26.45,25.35,25.58,25.63,0.93,3.46,19.68,2.48,13501899840.0,2021100224.0,-0.19,-0.12,-12.09,13.41
2507,920346,威贸电子,14.97,1.29,0.19,4128.0,6161766.84,1.89,15.08,14.8,14.91,14.78,0.84,0.92,31.8,2.63,1207376952.0,671827672.0,0.0,0.4,-28.06,-39.34
2508,002576,通达动力,14.97,1.29,0.19,65485.0,96721197.37,3.86,15.08,14.51,14.83,14.78,1.57,4.04,28.19,1.9,2471547000.0,2425552738.0,0.07,-0.47,-21.58,-13.57
2509,301276,嘉曼服饰,19.68,1.29,0.25,25532.0,50474835.43,3.81,20.19,19.45,19.48,19.43,0.94,3.53,12.68,1.21,2550528000.0,1422226506.0,0.36,0.56,-27.38,-33.24
2510,300906,日月明,25.94,1.29,0.33,16521.0,42895128.21,2.5,26.29,25.65,25.71,25.61,0.67,2.29,34.45,2.24,2075200000.0,1874243469.0,-0.19,0.19,-28.81,-25.86
2511,002829,星网宇达,20.38,1.29,0.26,95777.0,194488613.0,2.44,20.49,20.0,20.45,20.12,0.57,6.56,-39.9,2.74,4235155450.0,2976550439.0,0.0,0.05,-14.41,-35.14
2512,001237,惠康科技,54.46,1.28,0.69,19319.0,104804612.73,1.82,54.78,53.8,54.5,53.77,0.97,5.54,24.35,2.45,8079218878.0,1898259285.0,0.02,0.22,2.25,2.25
2513,920212,智新电子,9.47,1.28,0.12,5031.0,4746300.56,1.82,9.5,9.33,9.33,9.35,1.02,0.97,263.75,2.38,1004767000.0,488673431.0,0.21,0.42,-24.72,-29.8
2514,000856,冀东装备,7.91,1.28,0.1,49102.0,38737329.0,2.56,7.96,7.76,7.83,7.81,1.13,2.16,-32.61,4.39,1795570000.0,1795570000.0,0.25,0.38,-24.38,-22.6
2515,002112,三变科技,17.42,1.28,0.22,425125.0,722963094.67,5.35,17.52,16.6,17.03,17.2,1.15,16.22,60.8,5.94,5123766932.0,4565425761.0,0.06,0.11,-16.73,31.47
2516,688325,赛微微电,102.16,1.28,1.29,7117.0,72851122.0,4.16,104.2,100.0,101.17,100.87,0.63,0.87,196.53,5.27,8811507078.0,8373746166.0,0.06,0.29,-17.67,18.43
2517,601777,千里科技,8.69,1.28,0.11,334123.0,292061927.0,3.5,8.86,8.56,8.61,8.58,0.77,0.74,203.06,3.8,39288359617.0,39288359617.0,0.0,0.0,-22.89,-18.25
2518,301318,维海德,20.5,1.28,0.26,17643.0,36120227.35,2.32,20.67,20.2,20.26,20.24,1.15,1.89,176.97,1.51,2773627143.0,1910214498.0,-0.24,-0.15,-19.54,-24.66
2519,300496,中科创达,61.69,1.28,0.78,151006.0,930065099.89,1.92,62.1,60.93,61.4,60.91,0.96,4.09,69.55,2.74,28483325061.0,22798582061.0,-0.02,0.02,-7.57,-8.36
2520,301505,苏州规划,15.99,1.27,0.2,23023.0,36698741.0,2.41,16.13,15.75,15.87,15.79,1.0,2.53,193.13,1.91,1829255856.0,1457798722.0,0.25,0.19,-31.87,-27.75
2521,688119,中钢洛耐,4.0,1.27,0.05,105317.0,42065449.0,2.28,4.04,3.95,3.95,3.95,0.99,0.94,394.81,1.6,4500000000.0,4500000000.0,0.0,0.0,-26.47,-28.44
2522,000950,重药控股,5.57,1.27,0.07,293904.0,162516618.22,1.82,5.58,5.48,5.52,5.5,1.39,1.72,13.97,0.82,9540173995.0,9540173995.0,0.0,0.0,-9.58,-3.3
2523,300748,金力永磁,26.44,1.26,0.33,233118.0,615513196.61,2.41,26.64,26.01,26.22,26.11,0.95,2.06,47.48,4.97,36611290773.0,29878037963.0,0.04,0.08,-28.52,-21.98
2524,000810,创维数字,9.66,1.26,0.12,186368.0,179107970.52,1.99,9.7,9.51,9.56,9.54,0.84,1.68,33.51,1.71,11110889293.0,10728455651.0,-0.1,0.21,-24.65,-17.44
2525,000933,神火股份,25.69,1.26,0.32,511029.0,1310215062.13,2.72,25.94,25.25,25.68,25.37,0.79,2.27,6.04,2.09,57776923010.0,57740059402.0,0.16,0.12,-15.3,-3.71
2526,002866,传艺科技,15.26,1.26,0.19,130104.0,197077679.06,2.39,15.3,14.94,15.1,15.07,0.86,7.18,72.2,2.11,4418109627.0,2765302842.0,0.07,0.2,-44.81,-14.99
2527,001300,三柏硕,10.42,1.26,0.13,31081.0,32355378.0,3.5,10.52,10.16,10.33,10.29,0.93,1.27,-98.71,2.64,2540145024.0,2540145024.0,0.1,-0.1,-45.13,-32.56
2528,600363,联创光电,27.38,1.26,0.34,187838.0,511115665.0,3.14,27.58,26.73,26.8,27.04,1.16,4.17,37.33,2.72,12345325761.0,12345325761.0,0.33,0.4,-42.37,-56.58
2529,002480,新筑股份,5.61,1.26,0.07,122665.0,68215112.0,3.43,5.64,5.45,5.6,5.54,1.42,1.6,-28.43,5.35,4315036239.0,4306403296.0,0.0,0.18,-14.74,-9.81
2530,300598,诚迈科技,29.85,1.26,0.37,44857.0,133706327.61,2.2,30.05,29.4,29.7,29.48,0.79,2.07,-47.44,4.59,6476904969.0,6475091104.0,0.0,0.1,-23.75,-35.07
2531,002560,通达股份,6.43,1.26,0.08,409748.0,262109387.06,3.15,6.52,6.32,6.48,6.35,1.03,6.47,40.89,1.75,4727796870.0,4072428154.0,0.0,0.16,-39.62,-9.94
2532,688660,电气风电,8.87,1.26,0.11,198536.0,175648816.0,2.63,8.94,8.71,8.76,8.76,0.5,1.49,-10.95,3.05,11826667258.0,11826667258.0,0.11,0.0,-29.27,-47.85
