序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
4650,002032,苏 泊 尔,40.45,-0.86,-0.35,16327.0,65796511.0,2.3,40.97,40.03,40.8,40.8,1.15,0.2,18.65,6.41,32355262456.0,32342092097.0,0.27,0.2,-12.08,-2.44
4651,603329,上海雅仕,10.31,-0.87,-0.09,44521.0,46026151.0,2.98,10.57,10.26,10.3,10.4,1.03,2.16,11.31,1.68,2578027614.0,2127809276.0,0.0,0.1,0.19,-5.84
4652,002452,长高电气,11.34,-0.87,-0.1,144904.0,163908718.33,1.92,11.43,11.21,11.38,11.44,1.87,2.8,6.05,2.26,7034565844.0,5872761457.0,-0.18,-0.18,0.71,39.31
4653,301048,金鹰重工,9.08,-0.87,-0.08,43959.0,40008613.7,1.42,9.19,9.06,9.17,9.16,0.57,0.82,23.97,1.69,4842667272.0,4842667272.0,-0.11,-0.11,-3.3,-19.57
4654,301289,国缆检测,46.65,-0.87,-0.41,29042.0,134142801.27,2.44,46.65,45.5,46.07,47.06,2.38,3.75,35.69,3.54,3638700000.0,3615416985.0,0.13,0.71,-5.18,-19.98
4655,603566,普莱柯,10.23,-0.87,-0.09,19352.0,19798846.0,1.74,10.34,10.16,10.3,10.32,0.6,0.56,22.89,1.39,3540217053.0,3540217053.0,0.0,0.1,0.99,-14.96
4656,301222,浙江恒威,24.06,-0.87,-0.21,12245.0,29491824.6,1.94,24.39,23.92,24.35,24.27,0.8,1.15,38.49,2.37,3376538054.0,2564799561.0,0.04,0.12,-21.06,20.24
4657,000548,湖南投资,4.55,-0.87,-0.04,59622.0,27097453.0,1.53,4.59,4.52,4.59,4.59,1.11,1.19,36.76,1.11,2271431940.0,2271431940.0,0.0,0.0,-3.6,-15.9
4658,920985,海泰新能,4.56,-0.87,-0.04,12227.0,5548943.25,2.39,4.6,4.49,4.6,4.6,0.76,0.56,-4.95,2.72,1411211472.0,1000089437.0,0.22,0.22,-17.54,-36.58
4659,000809,和展能源,3.43,-0.87,-0.03,87567.0,30025404.0,1.45,3.46,3.41,3.44,3.46,0.82,1.06,148.84,1.06,2829034135.0,2829034135.0,0.29,0.29,-14.89,-5.77
4660,603659,璞泰来,23.91,-0.87,-0.21,257481.0,611146975.0,2.65,24.11,23.47,24.02,24.12,0.84,1.2,17.66,2.39,51267443624.0,51267443624.0,0.13,0.04,-20.19,-11.8
4661,300417,南华仪器,11.33,-0.87,-0.1,19796.0,22538743.06,2.62,11.58,11.28,11.45,11.43,0.8,2.37,-129.0,3.43,1524601056.0,947079232.0,-0.09,0.09,-9.86,-18.61
4662,000088,盐 田 港,4.54,-0.87,-0.04,288352.0,130638213.02,1.97,4.59,4.5,4.58,4.58,1.16,0.91,16.94,1.3,23605654391.0,14359660169.0,0.22,0.0,4.85,4.61
4663,001872,招商港口,22.7,-0.87,-0.2,20466.0,46458499.73,1.97,23.0,22.55,22.87,22.9,0.6,0.09,12.44,0.89,56344766070.0,52261139809.0,-0.04,0.0,6.17,22.5
4664,002136,安 纳 达,12.59,-0.87,-0.11,43750.0,55275820.0,1.73,12.79,12.57,12.69,12.7,0.64,2.04,27.85,2.39,2707101800.0,2699998018.0,0.08,0.08,-3.67,3.71
4665,001228,永泰运,28.46,-0.87,-0.25,16950.0,48525206.68,2.4,29.07,28.38,28.48,28.71,0.74,2.12,30.74,1.73,2955986772.0,2272946772.0,0.11,0.0,7.15,9.67
4666,000532,华金资本,11.36,-0.87,-0.1,56700.0,64339870.2,2.01,11.48,11.25,11.36,11.46,0.78,1.65,37.53,2.38,3915886742.0,3902725115.0,0.0,0.09,-3.97,-29.09
4667,300340,科恒股份,8.96,-0.88,-0.08,99543.0,88897550.6,1.55,9.0,8.86,9.0,9.04,0.92,3.64,-36.7,47.29,2468611846.0,2450077737.0,-0.11,0.11,-6.37,-27.27
4668,600609,金杯汽车,3.36,-0.88,-0.03,182812.0,61517553.0,2.06,3.41,3.34,3.38,3.39,0.96,1.4,23.59,2.57,4383316755.0,4383316755.0,0.3,0.0,-4.55,-27.11
4669,601298,青岛港,8.98,-0.88,-0.08,84299.0,75571288.0,2.54,9.12,8.89,9.05,9.06,1.01,0.16,10.6,1.27,58290078000.0,48420833500.0,0.0,-0.11,-3.02,10.32
4670,300827,上能电气,25.88,-0.88,-0.23,203901.0,515375350.53,5.74,26.05,24.55,25.95,26.11,2.07,4.67,33.28,3.36,14407178065.0,11297662317.0,0.0,-0.35,-18.74,-24.11
4671,000415,渤海租赁,4.48,-0.88,-0.04,575259.0,256147469.0,3.1,4.54,4.4,4.49,4.52,1.02,1.07,4.32,0.89,27706655343.0,24160254196.0,-0.22,0.22,13.71,10.62
4672,600578,京能电力,5.64,-0.88,-0.05,691405.0,387555835.0,1.76,5.66,5.56,5.64,5.69,1.09,1.03,9.49,1.51,37757662525.0,37757662525.0,0.0,0.0,-38.5,14.4
4673,688528,秦川物联,10.16,-0.88,-0.09,12650.0,12897577.0,2.34,10.32,10.08,10.25,10.25,0.64,0.75,-20.0,3.94,1706880000.0,1706880000.0,0.2,-0.1,-7.72,-5.66
4674,300155,安居宝,4.48,-0.88,-0.04,123061.0,55427393.0,2.21,4.56,4.46,4.49,4.52,0.46,3.72,-42.47,2.14,2514300293.0,1481714483.0,-0.22,-0.44,-5.29,-31.81
4675,600339,中油工程,3.38,-0.88,-0.03,650061.0,217094313.0,2.93,3.39,3.29,3.36,3.41,1.33,1.16,25.82,0.7,18871038452.0,18871038452.0,0.0,-0.29,-7.4,1.2
4676,600853,龙建股份,3.34,-0.89,-0.03,89066.0,29681263.0,2.08,3.37,3.3,3.37,3.37,0.83,0.88,22.98,0.93,3385754944.0,3385754944.0,-0.3,-0.3,-5.38,-22.14
4677,600874,创业环保,5.57,-0.89,-0.05,102115.0,56726793.0,1.78,5.62,5.52,5.59,5.62,1.54,0.83,8.95,0.84,8747228733.0,6853428733.0,0.0,0.18,-0.54,-2.79
4678,600674,川投能源,15.55,-0.89,-0.14,214690.0,333746732.0,1.66,15.7,15.44,15.67,15.69,0.88,0.44,16.27,1.7,75800136175.0,75800136175.0,0.06,0.06,3.94,16.04
4679,601877,正泰电器,25.74,-0.89,-0.23,245680.0,627722316.0,2.27,25.9,25.31,25.9,25.97,0.69,1.14,8.83,1.2,55314461442.0,55314461442.0,0.0,0.12,-8.3,-5.71
4680,601008,连云港,4.43,-0.89,-0.04,123146.0,54596747.0,2.01,4.49,4.4,4.45,4.47,0.51,0.99,36.32,1.31,5496026367.0,5496026367.0,0.0,0.0,-3.7,-15.78
4681,600289,ST信通,4.45,-0.89,-0.04,17943.0,7941384.0,2.9,4.49,4.36,4.39,4.49,0.82,0.32,-12.27,3.33,2808181707.0,2518355944.0,0.45,0.23,-28.11,-32.98
4682,603195,公牛集团,39.97,-0.89,-0.36,25434.0,101584760.0,2.13,40.56,39.7,40.17,40.33,0.85,0.14,16.76,4.74,72083736980.0,71952529299.0,-0.03,0.05,0.43,2.67
4683,300828,锐新科技,16.76,-0.89,-0.15,56297.0,94983654.0,3.31,17.23,16.67,16.91,16.91,0.84,5.94,91.54,3.54,2789232720.0,1588965102.0,0.12,-0.12,-14.18,-0.06
4684,920270,天铭科技,12.19,-0.89,-0.11,7035.0,8504789.58,2.85,12.29,11.94,12.27,12.3,0.47,0.87,79.09,3.11,1275269040.0,990828397.0,0.25,0.41,-22.55,-52.4
4685,603586,金麒麟,13.41,-0.89,-0.12,13450.0,18103691.0,2.07,13.68,13.4,13.5,13.53,0.9,0.69,76.01,1.17,2629067780.0,2629067780.0,0.0,-0.07,-23.94,-28.02
4686,301105,鸿铭股份,46.58,-0.89,-0.42,3121.0,14555550.0,2.13,47.09,46.09,47.09,47.0,0.56,1.58,-149.33,3.04,2329000000.0,922866157.0,-0.56,-0.13,-6.48,-0.19
4687,301388,欣灵电气,24.17,-0.9,-0.22,8164.0,19708644.0,2.09,24.39,23.88,24.24,24.39,0.96,1.12,124.93,2.57,2476158492.0,1756748980.0,0.0,0.08,-11.56,-19.91
4688,600168,武汉控股,4.41,-0.9,-0.04,54211.0,23874342.0,1.8,4.45,4.37,4.45,4.45,0.92,0.55,21.63,0.81,4380883279.0,4380883279.0,0.23,0.0,-5.77,-12.85
4689,688302,海创药业-U,34.24,-0.9,-0.31,17087.0,57797089.0,3.76,34.5,33.2,34.5,34.55,0.86,1.73,-30.15,3.37,3390294076.0,3390294076.0,0.03,0.03,-12.65,-30.36
4690,601997,贵阳银行,5.53,-0.9,-0.05,553856.0,305783129.0,1.43,5.57,5.49,5.56,5.58,0.73,1.51,4.28,0.31,20218775360.0,20218775360.0,-0.18,-0.18,-2.47,-0.72
4691,002609,捷顺科技,7.73,-0.9,-0.07,44296.0,34262553.0,1.41,7.81,7.7,7.8,7.8,0.74,0.96,58.06,2.09,4973782241.0,3552503279.0,0.0,0.0,-1.15,-16.07
4692,301515,港通医疗,19.72,-0.9,-0.18,11093.0,21965357.0,2.01,20.0,19.6,19.9,19.9,0.86,1.64,-53.73,1.63,1972000000.0,1332234886.0,-0.35,-0.3,-3.8,-1.69
4693,600055,万东医疗,10.97,-0.9,-0.1,38117.0,41738625.0,1.99,11.09,10.87,11.07,11.07,0.57,0.54,-42.07,1.78,7712579806.0,7712579806.0,-0.09,0.09,-13.35,-29.59
4694,600340,*ST华幸,1.09,-0.91,-0.01,333770.0,36522351.0,1.82,1.11,1.09,1.09,1.1,1.01,0.86,-0.62,-0.22,4243757018.0,4243757018.0,-0.91,-0.91,-10.66,-50.23
4695,002984,森麒麟,14.13,-0.91,-0.13,82100.0,115578112.0,2.1,14.28,13.98,14.2,14.26,0.78,1.15,17.43,1.08,14642733487.0,10087692271.0,0.0,-0.07,-3.75,-33.1
4696,601665,齐鲁银行,6.55,-0.91,-0.06,463007.0,303012489.0,2.57,6.63,6.46,6.6,6.61,1.03,0.75,6.44,0.81,40307668539.0,40307668539.0,0.0,0.0,9.72,19.31
4697,600279,重庆港,4.37,-0.91,-0.04,67416.0,29380328.0,1.59,4.4,4.33,4.4,4.41,0.84,0.57,105.14,0.77,5186605657.0,5186605657.0,0.23,0.23,-19.37,-19.67
4698,601607,上海医药,16.27,-0.91,-0.15,95105.0,154706933.0,1.71,16.46,16.18,16.39,16.42,0.7,0.34,8.61,0.77,60335046632.0,45380406106.0,0.0,-0.06,2.01,-6.44
4699,688363,华熙生物,35.95,-0.91,-0.33,22628.0,80951738.0,2.12,36.27,35.5,36.0,36.28,0.71,0.47,56.67,2.44,17316332800.0,17316332800.0,0.0,0.03,2.19,-17.34
4700,300118,东方日升,9.75,-0.91,-0.09,224221.0,217618118.17,2.74,9.84,9.57,9.84,9.84,0.96,2.42,-6.78,1.42,11115135164.0,9033565905.0,-0.1,0.0,-29.4,-33.49
4701,600820,隧道股份,5.44,-0.91,-0.05,218132.0,118288535.0,1.82,5.48,5.38,5.48,5.49,1.15,0.69,15.32,0.54,17103882751.0,17103882751.0,-0.18,-0.37,-2.51,-14.6
4702,600848,上海临港,8.69,-0.91,-0.08,111777.0,97471266.0,4.1,8.95,8.59,8.8,8.77,1.69,0.47,19.59,1.31,21920412065.0,20803097652.0,0.0,0.0,-2.03,-24.43
4703,002662,峰璟股份,3.27,-0.91,-0.03,125986.0,40947630.95,3.03,3.3,3.2,3.26,3.3,1.25,0.84,91.06,1.11,4905000000.0,4904938197.0,0.0,0.0,-2.1,-17.63
4704,688410,山外山,10.84,-0.91,-0.1,125417.0,132904647.0,5.85,10.96,10.32,10.9,10.94,1.45,2.8,25.7,2.68,4850259031.0,4850259031.0,-0.46,-0.18,0.56,2.75
4705,601828,美凯龙,2.18,-0.91,-0.02,316623.0,68938344.0,1.82,2.2,2.16,2.19,2.2,0.81,0.88,49.77,0.42,9491039563.0,7875036881.0,0.0,-0.46,-11.38,-19.26
4706,603689,皖天然气,7.6,-0.91,-0.07,40991.0,31157381.0,1.83,7.69,7.55,7.69,7.67,1.22,0.78,9.72,1.07,3996181422.0,3978204534.0,-0.13,0.0,-6.17,-2.69
4707,601116,三江购物,10.78,-0.92,-0.1,126786.0,136721993.0,2.3,10.9,10.65,10.8,10.88,0.79,2.31,44.89,1.79,5903973152.0,5903973152.0,-0.09,0.0,-13.76,-21.14
4708,600438,通威股份,11.9,-0.92,-0.11,353361.0,417599833.0,2.25,11.96,11.69,11.95,12.01,1.0,0.78,-5.23,1.66,53573692186.0,53573692186.0,-0.17,-0.08,-14.88,-42.01
4709,300374,中铁装配,10.78,-0.92,-0.1,24524.0,26484310.0,1.19,10.88,10.75,10.88,10.88,1.0,1.0,-27.24,3.81,2650934993.0,2650623559.0,0.19,0.19,-11.42,-31.21
4710,920694,中裕科技,16.15,-0.92,-0.15,9226.0,14939498.59,1.72,16.35,16.07,16.3,16.3,0.56,1.48,11.93,2.27,2123878134.0,1008838545.0,0.0,0.25,3.33,-16.1
4711,603323,苏农银行,4.32,-0.92,-0.04,530063.0,227871684.0,2.52,4.37,4.26,4.34,4.36,1.18,2.39,3.95,0.48,9592108910.0,9592108910.0,0.0,0.23,1.65,-3.57
4712,002353,杰瑞股份,136.24,-0.92,-1.26,257520.0,3499470290.28,6.07,139.53,131.19,134.19,137.5,1.8,3.73,58.32,5.99,139490118688.0,94151440152.0,0.06,0.13,-4.29,94.27
4713,300546,雄帝科技,18.27,-0.92,-0.17,176651.0,327276782.8,9.33,19.65,17.93,18.22,18.44,0.99,12.8,-120.21,3.05,3428359855.0,2520635586.0,-0.27,-0.6,8.36,-30.13
4714,000628,高新发展,47.07,-0.93,-0.44,129891.0,608906116.62,4.86,48.19,45.88,47.25,47.51,0.75,6.76,170.82,7.47,16581819600.0,9048670196.0,0.02,0.02,-12.98,5.8
4715,920185,贝特瑞,21.41,-0.93,-0.2,41863.0,89049562.63,1.94,21.5,21.08,21.5,21.61,0.94,0.37,37.88,1.94,24368656421.0,23967632541.0,0.05,0.09,-20.41,-33.22
4716,000709,河钢股份,2.13,-0.93,-0.02,930754.0,197032086.43,2.79,2.15,2.09,2.14,2.15,1.24,0.9,17.27,0.42,22018067926.0,22014428408.0,0.47,0.47,-1.84,-6.17
4717,600476,*ST湘邮,9.54,-0.93,-0.09,15542.0,14726100.0,3.43,9.65,9.32,9.61,9.63,1.48,0.96,221.72,-3.48,1536607800.0,1536607800.0,0.63,0.63,-16.54,-40.41
4718,603777,来伊份,13.8,-0.93,-0.13,60866.0,84321610.0,3.45,14.14,13.66,13.9,13.93,1.21,1.82,-25.05,3.11,4615053491.0,4615053491.0,0.22,0.07,-20.87,0.51
4719,000965,天保基建,3.21,-0.93,-0.03,137471.0,43979017.5,1.85,3.23,3.17,3.22,3.24,0.9,1.24,33.05,0.65,3562557173.0,3562557173.0,0.31,0.31,-3.31,-17.9
4720,002076,星光股份,2.12,-0.93,-0.02,227425.0,48440385.76,1.87,2.15,2.11,2.14,2.14,0.89,2.18,-73.78,7.95,2351343921.0,2210511772.0,0.0,0.0,-19.08,5.47
4721,600261,阳光照明,3.16,-0.94,-0.03,103747.0,32771746.0,1.88,3.2,3.14,3.17,3.19,0.55,0.78,42.7,1.24,4218767373.0,4218767373.0,0.0,0.32,-5.11,-2.47
4722,002398,垒知集团,4.21,-0.94,-0.04,93763.0,39431554.0,1.88,4.25,4.17,4.25,4.25,0.82,1.56,25.07,0.77,2897655036.0,2524907720.0,0.24,0.48,-3.44,-24.01
4723,605028,世茂能源,24.27,-0.94,-0.23,5968.0,14488984.0,1.31,24.47,24.15,24.35,24.5,0.75,0.37,323.8,3.04,3883200000.0,3883200000.0,-0.04,0.0,7.58,-16.14
4724,600128,苏豪弘业,8.39,-0.94,-0.08,26356.0,22117067.0,1.42,8.47,8.35,8.46,8.47,0.71,1.07,40.23,1.0,2111752093.0,2070379325.0,-0.12,0.0,-5.73,-22.67
4725,002327,富安娜,6.3,-0.94,-0.06,72130.0,45361659.8,1.1,6.33,6.26,6.32,6.36,1.08,1.47,22.61,1.5,5253367386.0,3093195225.0,0.0,0.16,-6.67,-0.47
4726,603176,汇通集团,5.26,-0.94,-0.05,99536.0,53056634.0,4.14,5.43,5.21,5.41,5.31,2.05,2.16,-19.81,2.38,2499751906.0,2429157446.0,-0.19,-0.19,4.78,0.19
4727,600615,鑫源智造,9.51,-0.94,-0.09,16808.0,15983026.0,2.19,9.64,9.43,9.45,9.6,0.84,0.75,-123.7,2.99,2145690041.0,2142280136.0,0.0,0.32,-5.47,-14.94
4728,601939,建设银行,10.57,-0.94,-0.1,1297579.0,1368859884.0,1.97,10.66,10.45,10.62,10.67,1.2,1.35,8.01,0.79,2765116032022.0,101404960895.0,0.09,0.09,7.2,16.41
4729,600822,上海物贸,8.45,-0.94,-0.08,26744.0,22691310.0,1.88,8.58,8.42,8.54,8.53,1.06,0.68,178.23,3.38,4190971123.0,3347449823.0,0.0,0.0,-4.41,-21.1
4730,688707,振华新材,10.48,-0.95,-0.1,68584.0,71436741.0,2.93,10.59,10.28,10.58,10.58,0.97,1.35,-15.3,1.4,5331597348.0,5331597348.0,-0.1,0.0,-30.87,-24.33
4731,002666,德联集团,4.19,-0.95,-0.04,118479.0,49945753.86,1.65,4.25,4.18,4.23,4.23,0.8,2.37,29.44,0.93,3301717071.0,2098326131.0,-0.24,0.0,-6.47,-23.96
4732,603032,德新科技,19.86,-0.95,-0.19,170960.0,338046434.0,4.64,20.4,19.47,20.4,20.05,1.5,7.34,43.39,3.9,4631896164.0,4625028576.0,-0.25,-0.1,-21.16,3.87
4733,600469,风神股份,5.22,-0.95,-0.05,82272.0,42818088.0,1.52,5.25,5.17,5.24,5.27,1.25,0.97,22.82,1.01,4645981719.0,4417368582.0,-0.19,0.0,-11.38,-23.68
4734,601686,友发集团,5.22,-0.95,-0.05,39344.0,20510451.0,1.52,5.26,5.18,5.26,5.27,0.81,0.27,13.87,1.12,7722193042.0,7722193042.0,0.0,0.38,-6.12,-12.85
4735,603273,天元智能,14.61,-0.95,-0.14,26216.0,38218900.0,1.69,14.73,14.48,14.73,14.75,1.31,4.68,101.42,3.5,3147481974.0,819013224.0,-0.14,0.0,0.0,-30.3
4736,603535,嘉诚国际,6.26,-0.95,-0.06,35141.0,22051134.0,1.11,6.32,6.25,6.3,6.32,0.72,0.69,56.02,1.29,3198348752.0,3198348752.0,0.0,0.16,-10.7,-41.44
4737,300396,ST迪瑞,7.25,-0.96,-0.07,16662.0,12105101.0,1.5,7.35,7.24,7.33,7.32,0.68,0.61,130.12,1.28,1977076167.0,1974209445.0,-0.28,0.0,-7.53,-43.8
4738,000568,泸州老窖,81.93,-0.96,-0.79,110445.0,902146593.5,2.08,82.6,80.88,82.5,82.72,1.15,0.75,13.9,3.07,120592886864.0,120523957024.0,-0.01,-0.02,-6.42,-28.67
4739,601158,重庆水务,4.13,-0.96,-0.04,77061.0,31847776.0,1.68,4.18,4.11,4.17,4.17,1.24,0.16,18.39,1.16,19824124391.0,19824124391.0,0.24,0.0,-1.43,-5.49
4740,002761,浙江建投,7.2,-0.96,-0.07,75811.0,54462654.92,2.06,7.27,7.12,7.25,7.27,0.81,0.7,19.12,1.12,9539077666.0,7788881585.0,0.14,0.14,-4.89,-15.49
4741,603366,日出东方,7.22,-0.96,-0.07,214813.0,154507599.0,1.37,7.25,7.15,7.21,7.29,0.57,2.64,80.09,1.36,5870207289.0,5870207289.0,0.14,0.28,-2.96,-24.56
4742,301668,昊创瑞通,33.95,-0.96,-0.33,10212.0,34533906.79,2.22,34.16,33.4,34.0,34.28,0.8,4.2,59.33,3.61,3734500000.0,825955053.0,-0.06,0.06,-10.02,-28.54
4743,002878,元隆雅图,12.33,-0.96,-0.12,35659.0,43990337.0,1.69,12.48,12.27,12.45,12.45,0.84,1.51,-439.16,2.56,3230357994.0,2909033200.0,0.0,0.08,-18.29,-32.33
4744,600648,外高桥,9.28,-0.96,-0.09,33087.0,30684439.0,1.71,9.37,9.21,9.36,9.37,1.16,0.29,57.49,0.81,12619985383.0,10558512012.0,0.11,0.11,0.65,-4.72
4745,300097,智云股份,10.21,-0.97,-0.1,255864.0,260251129.52,5.14,10.51,9.98,10.41,10.31,0.65,9.7,-45.01,12.94,3024065890.0,2693708547.0,0.1,0.1,9.2,41.02
4746,000978,桂林旅游,6.12,-0.97,-0.06,88686.0,54343356.0,1.46,6.18,6.09,6.14,6.18,1.28,1.89,233.42,2.66,2864955600.0,2864903966.0,0.0,0.16,-7.55,-15.47
4747,300755,华致酒行,11.2,-0.97,-0.11,26799.0,30100650.32,2.12,11.36,11.12,11.25,11.31,0.97,0.64,22.0,1.66,4668142080.0,4665706080.0,0.18,0.18,-28.34,-36.44
4748,002401,中远海科,12.27,-0.97,-0.12,22012.0,27071724.59,1.53,12.41,12.22,12.34,12.39,0.69,0.59,156.19,2.76,4560371759.0,4556458733.0,0.08,0.0,-4.14,-22.83
4749,688557,兰剑智能,20.42,-0.97,-0.2,13042.0,26706552.0,2.52,20.78,20.26,20.26,20.62,0.58,0.88,34.52,2.48,3028746022.0,3028746022.0,0.1,0.1,-3.13,-18.29
4750,300081,ST恒信,3.07,-0.97,-0.03,73900.0,22722044.0,1.61,3.1,3.05,3.1,3.1,0.57,1.22,-9.13,2.55,1856721930.0,1856278008.0,-0.32,-0.32,-29.91,-40.85
4751,605133,嵘泰股份,27.5,-0.97,-0.27,51044.0,140574791.0,2.48,27.99,27.3,27.99,27.77,0.84,1.81,43.91,2.07,7845066680.0,7758248080.0,-0.15,-0.07,-22.54,-19.31
4752,601988,中国银行,6.14,-0.97,-0.06,2555353.0,1570442821.0,1.94,6.21,6.09,6.18,6.2,1.07,0.12,8.73,0.73,1978384208538.0,1294100261154.0,-0.16,-0.16,5.32,9.45
4753,002110,三钢闽光,3.05,-0.97,-0.03,210795.0,63900468.6,2.27,3.07,3.0,3.06,3.08,0.89,0.87,-19.33,0.39,7408682492.0,7408682492.0,0.33,0.33,-1.61,-30.37
4754,002908,德生科技,7.17,-0.97,-0.07,53432.0,38419642.0,1.52,7.26,7.15,7.18,7.24,0.83,1.64,-58.77,2.92,3093368071.0,2332028992.0,-0.28,-0.28,-2.85,-31.58
4755,002282,博深股份,6.07,-0.98,-0.06,42003.0,25522973.0,1.47,6.13,6.04,6.13,6.13,0.79,0.82,20.03,0.89,3197908772.0,3092885450.0,0.0,0.0,-4.11,-15.69
4756,601717,中创智领,15.08,-0.98,-0.15,185533.0,277912884.0,2.36,15.21,14.85,15.2,15.23,1.01,1.2,7.55,1.18,26923830944.0,23255859208.0,-0.07,0.07,-10.29,-35.28
4757,600960,渤海汽车,4.06,-0.98,-0.04,77387.0,31385307.0,2.68,4.14,4.03,4.1,4.1,0.89,0.81,-243.44,1.13,6578149926.0,3859093003.0,0.0,0.0,-7.09,-27.24
4758,600706,曲江文旅,8.06,-0.98,-0.08,64162.0,51814275.0,1.47,8.14,8.02,8.05,8.14,1.07,2.53,150.88,4.37,2055781867.0,2047483291.0,0.0,0.0,-0.62,-23.96
4759,603836,海程邦达,9.12,-0.98,-0.09,35846.0,32896583.0,2.06,9.28,9.09,9.25,9.21,1.24,1.29,25.54,1.5,2610229108.0,2543835508.0,0.22,-0.11,2.47,-6.17
4760,002529,海源复材,7.06,-0.98,-0.07,33944.0,23994080.0,1.82,7.14,7.01,7.13,7.13,0.84,1.31,-18.89,32.19,1835600000.0,1835600000.0,-0.14,0.0,-11.42,1.73
4761,600029,南方航空,5.03,-0.98,-0.05,517693.0,260185833.0,1.18,5.07,5.01,5.05,5.08,1.13,0.38,15.39,2.46,91148478315.0,67789171856.0,0.0,0.0,-3.27,-37.2
4762,688680,海优新材,33.35,-0.98,-0.33,11281.0,37572040.0,2.26,33.68,32.92,33.53,33.68,1.17,1.16,-34.21,1.97,3253991449.0,3253991449.0,0.03,-0.03,-21.16,-12.81
4763,002144,宏达高科,11.09,-0.98,-0.11,31549.0,35082791.0,1.88,11.25,11.04,11.12,11.2,0.69,2.29,41.66,0.91,1960296436.0,1526640539.0,-0.18,-0.09,-4.89,-12.26
4764,688238,和元生物,7.07,-0.98,-0.07,276202.0,193697261.0,3.22,7.15,6.92,7.08,7.14,0.46,4.27,-22.62,3.51,4588689469.0,4577352017.0,0.14,-0.14,19.83,6.16
4765,600658,电子城,4.04,-0.98,-0.04,76531.0,30928594.0,1.72,4.08,4.01,4.08,4.08,0.7,0.68,-9.64,1.12,4519083582.0,4519083582.0,-0.25,0.25,-11.98,-26.41
4766,603111,康尼机电,6.09,-0.98,-0.06,92974.0,56861911.0,1.63,6.17,6.07,6.09,6.15,1.37,1.11,15.45,1.32,5249766792.0,5100954744.0,-0.16,-0.16,1.5,-7.16
4767,300397,天和防务,11.01,-0.99,-0.11,203167.0,222782237.14,4.86,11.15,10.61,10.96,11.12,1.44,4.98,-205.51,4.04,5699180562.0,4493872593.0,0.18,-0.09,-16.78,-25.71
4768,603081,大丰实业,10.03,-0.99,-0.1,93896.0,94646256.0,4.64,10.28,9.81,10.13,10.13,2.45,2.22,39.74,1.31,4237666464.0,4237666464.0,0.3,-0.1,-2.15,-28.2
4769,300294,博雅生物,14.93,-0.99,-0.15,52990.0,78778490.0,2.06,15.05,14.74,14.93,15.08,0.46,1.05,73.54,1.01,7528433658.0,7528433658.0,0.13,0.07,-10.97,-33.73
4770,920429,康比特,10.98,-0.99,-0.11,33794.0,37536307.27,5.95,11.58,10.92,11.15,11.09,0.89,2.98,28.69,1.64,1366746480.0,1246234293.0,0.27,0.46,-3.6,-27.52
4771,600936,北投科技,5.01,-0.99,-0.05,594218.0,297240400.0,2.37,5.07,4.95,5.02,5.06,0.72,3.56,79.96,8.2,8371841457.0,8371841457.0,-0.2,0.0,-23.04,18.72
4772,003038,鑫铂股份,10.96,-0.99,-0.11,27741.0,30450486.2,2.26,11.1,10.85,11.1,11.07,0.81,1.71,-83.98,0.95,2666626932.0,1775863574.0,0.18,0.09,-10.24,-30.63
4773,002790,瑞尔特,5.99,-0.99,-0.06,34925.0,20987155.0,1.98,6.08,5.96,6.06,6.05,0.83,1.34,-118.34,1.22,2503055077.0,1561578025.0,0.17,0.34,-4.62,-28.52
4774,920378,泰德股份,6.91,-1.0,-0.07,4234.0,2916365.75,1.72,6.95,6.83,6.95,6.98,1.22,0.39,64.82,2.77,1074684660.0,758260586.0,0.0,0.0,-10.84,-29.92
4775,000419,通程控股,4.96,-1.0,-0.05,50982.0,25378462.0,1.6,5.03,4.95,4.99,5.01,0.77,0.94,18.32,0.8,2696169969.0,2696169969.0,-0.2,0.2,-0.2,-20.77
4776,301157,华塑科技,60.18,-1.0,-0.61,7906.0,47550248.15,2.94,61.16,59.37,60.77,60.79,1.06,3.83,118.5,3.26,3610800000.0,1243186705.0,0.3,0.15,-11.17,16.02
4777,601956,东贝集团,4.95,-1.0,-0.05,42927.0,21329984.0,1.6,5.02,4.94,4.99,5.0,0.81,0.69,-31.01,1.31,3077002121.0,3077002121.0,-0.2,0.2,-2.75,-29.59
4778,600461,洪城环境,8.95,-1.0,-0.09,177549.0,157013957.0,2.54,8.98,8.75,8.96,9.04,2.33,1.38,9.88,1.15,11493203467.0,11493203467.0,0.0,0.22,-5.39,1.7
4779,600886,国投电力,13.91,-1.0,-0.14,208543.0,289735831.0,1.78,14.05,13.8,14.04,14.05,0.91,0.28,15.75,1.68,111342515184.0,103687640976.0,0.14,0.22,0.87,10.31
4780,600198,大唐电信,7.93,-1.0,-0.08,287542.0,226739436.0,2.12,7.96,7.79,7.95,8.01,0.83,2.21,-84.7,50.41,10337576080.0,10324461946.0,0.13,0.25,-10.5,-17.82
