序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
4761,300110,华仁药业,2.63,-2.23,-0.06,326932.0,85725083.8,4.46,2.69,2.57,2.69,2.69,0.98,2.77,48.71,3.64,3109220143.0,3106497106.0,0.0,0.38,-14.33,-16.51
4762,603922,ST金鸿顺,10.1,-2.23,-0.23,26048.0,25378853.0,8.81,10.21,9.3,10.01,10.33,1.37,1.45,51.73,1.95,1809920000.0,1809920000.0,0.0,0.4,-54.81,-51.35
4763,300352,ST信源,2.19,-2.23,-0.05,375795.0,80970329.36,10.27,2.26,2.03,2.24,2.24,1.55,2.94,-15.92,3.14,3175114751.0,2794717337.0,0.0,-0.45,-70.45,-64.27
4764,605388,均瑶健康,4.83,-2.23,-0.11,135427.0,65313668.0,5.06,4.99,4.74,4.99,4.94,1.16,2.26,83.68,1.89,2900337720.0,2900337720.0,0.0,0.0,-39.85,-35.08
4765,301098,金埔园林,6.55,-2.24,-0.15,148198.0,93499351.73,13.43,6.78,5.88,6.72,6.7,1.17,7.68,-22.13,1.09,1516008773.0,1264063023.0,0.15,-0.15,-25.06,-23.66
4766,601728,中国电信,6.1,-2.24,-0.14,2256634.0,1384253538.0,4.17,6.3,6.04,6.3,6.24,1.44,0.29,18.99,1.21,558193546064.0,473541345064.0,0.16,0.16,4.45,-1.77
4767,688755,汉邦科技,22.71,-2.24,-0.52,11375.0,25694120.0,4.69,23.24,22.15,23.23,23.23,0.77,1.42,35.19,2.07,2598024000.0,1813783181.0,0.0,0.09,-21.82,-25.2
4768,300290,ST荣科,3.93,-2.24,-0.09,304481.0,117349867.32,8.96,4.02,3.66,3.97,4.02,1.04,4.76,-35.1,3.42,2514148996.0,2513401805.0,0.0,0.0,-74.3,-85.72
4769,600217,中再资环,3.04,-2.25,-0.07,145841.0,44550231.0,3.22,3.12,3.02,3.11,3.11,0.89,0.88,-48.63,1.77,5039267166.0,5039267166.0,0.33,0.66,-18.5,-25.49
4770,002646,天佑德酒,6.52,-2.25,-0.15,74881.0,49048633.55,3.9,6.72,6.46,6.68,6.67,1.07,1.57,16.11,1.08,3123783990.0,3102493093.0,0.0,0.0,-16.73,-24.62
4771,603815,交建股份,5.22,-2.25,-0.12,175849.0,91581212.0,6.37,5.37,5.03,5.37,5.34,0.79,2.84,14.08,2.05,3230784507.0,3230784507.0,0.38,0.58,-25.21,-29.84
4772,300877,金春股份,24.33,-2.25,-0.56,24425.0,58641297.61,12.33,25.47,22.4,25.15,24.89,1.33,2.04,247.97,1.77,2919600000.0,2919574454.0,0.0,0.04,-14.69,-16.16
4773,603081,大丰实业,8.25,-2.25,-0.19,53186.0,44103746.0,4.5,8.52,8.14,8.48,8.44,1.03,1.26,229.68,1.1,3485617979.0,3485617979.0,0.0,-0.12,-30.03,-40.94
4774,601088,中国神华,45.1,-2.25,-1.04,621611.0,2812898499.0,5.42,46.8,44.3,46.15,46.14,1.44,0.38,22.93,2.13,978193487110.0,743745811771.0,0.24,0.42,0.58,14.26
4775,301009,可靠股份,8.24,-2.25,-0.19,44398.0,36754377.99,3.44,8.45,8.16,8.4,8.43,1.12,2.94,297.92,1.71,2240126400.0,1244528631.0,0.12,0.24,-28.66,-34.39
4776,000789,万年青,3.9,-2.26,-0.09,63780.0,25072035.0,3.01,4.0,3.88,3.99,3.99,1.24,0.8,-38.51,0.49,3109938839.0,3109938839.0,-0.26,-0.26,-20.41,-23.38
4777,300238,冠昊生物,10.82,-2.26,-0.25,64659.0,69259138.4,6.23,11.11,10.42,11.11,11.07,0.84,2.44,70.58,4.95,2868984685.0,2868750767.0,0.09,0.09,-27.58,-21.88
4778,600778,友好集团,4.76,-2.26,-0.11,114870.0,54408349.0,5.95,4.9,4.61,4.82,4.87,1.23,3.69,17.54,5.87,1482698836.0,1481382838.0,0.0,-0.21,-24.56,-28.64
4779,600796,钱江生化,4.75,-2.26,-0.11,85697.0,40839993.0,3.29,4.86,4.7,4.86,4.86,1.3,2.75,28.14,1.19,4116282389.0,1479519973.0,0.21,0.0,-22.26,-21.23
4780,920023,*ST田野,1.72,-2.27,-0.04,90657.0,15187348.2,6.82,1.74,1.62,1.74,1.76,0.67,3.37,215.18,0.47,562962880.0,462350672.0,0.58,0.58,-45.57,-63.56
4781,301353,普莱得,15.51,-2.27,-0.36,16276.0,24955321.2,6.55,15.83,14.79,15.83,15.87,1.26,3.99,33.51,1.55,1970031700.0,633224800.0,0.19,0.0,-27.83,-23.14
4782,920273,一致魔芋,15.95,-2.27,-0.37,29046.0,45079463.33,9.74,16.49,14.9,16.03,16.32,1.07,4.24,35.35,2.61,1643454569.0,1093176379.0,0.31,-0.93,-31.69,-50.14
4783,601008,连云港,4.31,-2.27,-0.1,167695.0,72616508.0,3.4,4.43,4.28,4.42,4.41,1.5,1.35,43.37,1.29,5347149806.0,5347149806.0,0.0,0.23,-8.88,-18.06
4784,603029,天鹅股份,13.35,-2.27,-0.31,31295.0,41485141.0,5.64,13.65,12.88,13.65,13.66,1.47,2.58,54.69,1.73,1619915700.0,1619915700.0,0.15,-0.22,-27.99,-26.08
4785,688373,盟科药业-U,4.72,-2.28,-0.11,199958.0,92502036.0,8.28,4.83,4.43,4.82,4.83,0.78,3.05,-36.09,17.02,3097397954.0,3097397954.0,0.0,0.21,-21.98,-21.85
4786,600483,福能股份,11.14,-2.28,-0.26,260464.0,290366559.0,2.54,11.3,11.01,11.2,11.4,1.0,0.94,11.92,1.15,30970833224.0,30970833224.0,0.0,-0.27,12.07,22.15
4787,603321,梅轮电梯,5.56,-2.28,-0.13,70489.0,38780006.0,5.62,5.67,5.35,5.64,5.69,1.44,2.05,73.69,1.36,1939825448.0,1915778448.0,0.18,0.36,-23.52,-30.41
4788,000788,北大医药,5.15,-2.28,-0.12,210520.0,107862374.35,4.93,5.27,5.01,5.27,5.27,0.74,3.53,28.42,2.06,3069335239.0,3069335239.0,0.19,0.0,-20.89,-13.3
4789,603105,芯能科技,6.85,-2.28,-0.16,143154.0,97472471.0,3.99,6.99,6.71,6.99,7.01,1.41,2.86,374.14,1.67,3425077919.0,3425077919.0,0.29,0.44,-40.59,-23.8
4790,300600,国瑞科技,8.55,-2.29,-0.2,68375.0,57573397.0,7.89,8.8,8.11,8.75,8.75,1.1,2.32,-149.91,2.1,2515704804.0,2515704804.0,0.12,0.12,-35.67,-42.62
4791,000663,永安林业,4.7,-2.29,-0.11,109639.0,51030736.9,7.48,4.83,4.47,4.79,4.81,1.53,3.58,-31.81,1.74,1582414466.0,1439615621.0,0.0,0.0,-25.87,-36.31
4792,688198,佰仁医疗,78.36,-2.29,-1.84,9848.0,76612649.0,4.23,80.05,76.66,80.05,80.2,0.94,0.71,65.22,8.58,10793943702.0,10793943702.0,-0.18,0.56,-23.16,-26.22
4793,600971,恒源煤电,7.69,-2.29,-0.18,249198.0,193732622.0,3.81,7.94,7.64,7.8,7.87,1.06,2.08,75.58,0.8,9228037558.0,9228037558.0,-0.26,-0.13,6.07,28.38
4794,603368,柳药集团,15.35,-2.29,-0.36,61190.0,94611227.0,2.74,15.74,15.31,15.71,15.71,1.0,1.54,6.79,0.79,6097194299.0,6097194299.0,0.0,0.13,-5.36,-10.55
4795,002679,福建金森,7.69,-2.29,-0.18,60352.0,45927266.98,7.12,7.91,7.35,7.9,7.87,1.43,2.56,-21.04,2.46,1812963640.0,1812963640.0,0.26,0.13,-26.69,-34.44
4796,600028,中国石化,5.12,-2.29,-0.12,4026139.0,2073781911.0,2.48,5.22,5.09,5.19,5.24,1.11,0.42,9.1,0.76,619138632817.0,485132673920.0,-0.19,-0.19,-3.94,-15.65
4797,002746,仙坛股份,5.95,-2.3,-0.14,302534.0,181339829.76,3.28,6.11,5.91,6.06,6.09,0.95,4.26,19.31,1.14,5120205426.0,4222573551.0,0.17,0.51,-0.67,1.36
4798,301068,大地海洋,24.59,-2.3,-0.58,16081.0,39186418.54,8.78,25.56,23.35,24.88,25.17,1.1,1.6,63.86,4.32,3474954096.0,2466906300.0,-1.8,-1.21,-32.69,-6.57
4799,002524,光正眼科,3.4,-2.3,-0.08,226808.0,75763998.45,7.47,3.48,3.22,3.48,3.48,1.02,4.44,-114.21,19.03,1752127352.0,1736545152.0,0.59,0.29,-16.26,-17.48
4800,300314,戴维医疗,9.34,-2.3,-0.22,49231.0,45721077.63,6.17,9.66,9.07,9.66,9.56,1.1,3.42,68.02,2.21,2689920000.0,1342545124.0,0.0,0.11,-25.58,-25.28
4801,002648,卫星化学,23.82,-2.3,-0.56,677831.0,1612833104.13,3.77,24.3,23.38,24.1,24.38,1.07,2.01,9.48,2.38,80241140336.0,80189612793.0,0.0,0.04,-8.24,38.65
4802,300086,康芝药业,5.94,-2.3,-0.14,350693.0,201969886.0,10.03,6.07,5.46,5.98,6.08,0.87,7.96,-57.52,3.04,2703439001.0,2617606661.0,0.0,0.17,-17.73,-50.62
4803,300030,阳普医疗,5.96,-2.3,-0.14,109660.0,64421043.99,7.7,6.11,5.64,6.05,6.1,0.98,4.03,21.25,2.87,1842756397.0,1622476198.0,0.17,0.51,-28.88,-19.02
4804,000531,穗恒运Ａ,5.94,-2.3,-0.14,192401.0,113197833.57,3.62,6.01,5.79,6.0,6.08,1.32,2.11,7.99,0.9,6185923912.0,5403888199.0,0.17,0.0,-15.02,-6.6
4805,301355,南王科技,8.94,-2.3,-0.21,49509.0,43862805.65,7.1,9.24,8.59,9.24,9.15,1.54,3.54,228.71,1.18,1744175476.0,1249078276.0,0.11,0.0,-28.08,-32.88
4806,000757,浩物股份,3.38,-2.31,-0.08,199593.0,67087869.24,6.36,3.48,3.26,3.46,3.46,1.37,3.75,54.39,1.12,1800580401.0,1800580401.0,0.3,0.0,-28.84,-30.6
4807,002535,林州重机,2.11,-2.31,-0.05,263754.0,55212278.1,7.41,2.17,2.01,2.16,2.16,1.45,3.53,80.29,2.84,1691551286.0,1574689856.0,-0.47,0.0,-37.39,-45.62
4808,300841,康华生物,44.89,-2.31,-1.06,35381.0,159402807.73,3.74,46.2,44.48,45.93,45.95,1.14,2.98,53.29,1.67,5833316296.0,5338234272.0,-0.02,0.02,-23.97,-37.44
4809,603298,杭叉集团,26.15,-2.32,-0.62,99155.0,261881090.0,6.16,27.35,25.7,26.84,26.77,1.25,0.76,18.16,2.98,34251585081.0,34251585081.0,0.11,0.04,4.18,-0.08
4810,002532,天山铝业,12.21,-2.32,-0.29,1526499.0,1862247579.15,4.72,12.53,11.94,12.36,12.5,0.87,3.72,6.37,1.87,56516883837.0,50144729489.0,0.25,0.16,-31.21,-22.87
4811,688393,安必平,16.83,-2.32,-0.4,30695.0,50963710.0,10.21,17.46,15.7,17.24,17.23,1.3,3.28,-214.59,1.34,1574744374.0,1574744374.0,-0.06,-0.06,-27.55,-28.66
4812,600395,盘江股份,4.64,-2.32,-0.11,431391.0,201464718.0,2.74,4.75,4.62,4.73,4.75,1.21,2.01,54.94,0.93,9960339508.0,9960339508.0,0.22,0.22,-20.27,-0.43
4813,688488,艾迪药业,15.61,-2.32,-0.37,152135.0,232040380.0,7.45,15.92,14.73,15.65,15.98,0.71,3.62,215.89,6.74,6568419633.0,6568419633.0,-0.7,-0.76,-14.23,-4.41
4814,603721,中广天择,14.76,-2.32,-0.35,42209.0,61636693.0,7.81,15.16,13.98,15.02,15.11,1.6,3.25,-63.62,4.0,1918800000.0,1918800000.0,0.0,-0.27,-33.93,-22.92
4815,600536,中国软件,33.63,-2.32,-0.8,517440.0,1736822818.0,8.34,34.67,31.8,33.24,34.43,1.14,6.13,-106.5,8.93,31403242820.0,28372147749.0,0.0,-0.39,-11.06,-27.37
4816,000407,胜利股份,3.79,-2.32,-0.09,204038.0,76768310.88,3.61,3.85,3.71,3.85,3.88,1.2,2.33,23.17,1.09,3335520846.0,3319186348.0,0.26,0.26,-19.02,-23.59
4817,002259,升达林业,3.37,-2.32,-0.08,207876.0,69023049.0,9.28,3.46,3.14,3.41,3.45,1.04,2.76,8.24,5.53,2535346260.0,2535346260.0,0.3,0.3,-44.11,-10.85
4818,603456,九洲药业,14.73,-2.32,-0.35,282412.0,416353101.0,3.85,15.1,14.52,14.98,15.08,0.73,3.2,18.87,1.48,12987588712.0,12987588712.0,-0.07,-0.34,-12.53,-17.25
4819,002399,海普瑞,9.66,-2.33,-0.23,64139.0,62167943.78,4.35,9.98,9.55,9.89,9.89,0.79,0.51,18.89,1.18,14174081331.0,12047968461.0,0.42,0.52,-11.7,-17.08
4820,601398,工商银行,7.56,-2.33,-0.18,5758785.0,4397171023.0,3.88,7.81,7.51,7.79,7.74,1.12,0.21,7.75,0.69,2694431303593.0,2038268326795.0,0.0,0.13,2.86,-2.58
4821,300439,美康生物,8.35,-2.34,-0.2,54126.0,45314739.95,4.33,8.6,8.23,8.52,8.55,1.03,1.85,23.76,1.08,3209062105.0,2440972626.0,0.24,0.24,-14.27,-14.97
4822,600316,洪都航空,25.88,-2.34,-0.62,136549.0,357443258.0,5.51,26.96,25.5,26.67,26.5,1.55,1.9,802.26,3.45,18558923571.0,18558923571.0,0.08,0.43,-35.22,-25.82
4823,605577,龙版传媒,9.18,-2.34,-0.22,36262.0,33651841.0,3.72,9.5,9.15,9.39,9.4,0.95,0.82,8.27,1.03,4080000005.0,4080000005.0,-0.22,-0.11,-25.85,-28.89
4824,603811,诚意药业,7.09,-2.34,-0.17,117185.0,82451207.0,5.79,7.25,6.83,7.21,7.26,1.16,2.56,18.34,2.4,3248822680.0,3248822680.0,0.0,0.14,-13.11,-2.74
4825,300294,博雅生物,15.4,-2.35,-0.37,83600.0,130445349.44,3.8,15.98,15.38,15.68,15.77,0.8,1.66,64.24,1.05,7765430565.0,7765430565.0,0.0,0.06,-17.56,-31.65
4826,000897,津滨发展,1.66,-2.35,-0.04,361359.0,60451422.0,3.53,1.71,1.65,1.7,1.7,1.22,2.23,-418.61,0.89,2684671908.0,2684619452.0,0.0,-0.6,-20.95,-27.19
4827,688076,ST诺泰,27.06,-2.35,-0.65,32415.0,87811374.0,3.97,27.79,26.69,27.7,27.71,1.13,1.02,16.55,2.85,8573039905.0,8573039905.0,0.04,0.04,-7.65,-27.55
4828,603043,广州酒家,13.31,-2.35,-0.32,49437.0,67069568.0,4.26,13.82,13.24,13.63,13.63,1.25,0.88,35.78,2.01,7550328695.0,7486241045.0,0.08,0.0,-11.38,-22.75
4829,002228,合兴包装,2.9,-2.36,-0.07,382608.0,110331543.7,5.72,2.99,2.82,2.97,2.97,1.51,3.16,21.62,1.2,3518818324.0,3507032956.0,-0.34,0.35,-25.06,-35.12
4830,603797,联泰环保,3.72,-2.36,-0.09,84933.0,31501751.0,4.72,3.81,3.63,3.8,3.81,1.46,1.47,11.12,0.64,2144971307.0,2144971307.0,0.0,0.0,-20.51,-20.34
4831,600036,招商银行,37.99,-2.36,-0.92,1560127.0,6018519241.0,3.86,39.4,37.9,39.18,38.91,1.47,0.76,6.33,0.87,958101934382.0,783693598858.0,0.08,0.21,-1.94,-5.21
4832,605368,蓝天燃气,6.62,-2.36,-0.16,64101.0,42761360.0,3.69,6.84,6.59,6.79,6.78,1.25,0.9,13.78,1.42,4730889757.0,4730889757.0,0.15,0.3,-15.13,-14.25
4833,002306,ST云网,1.65,-2.37,-0.04,186321.0,30190050.0,8.28,1.7,1.56,1.69,1.69,2.05,2.29,-49.07,20.69,1435108125.0,1340936096.0,0.0,0.61,-29.49,-17.09
4834,600903,贵州燃气,5.76,-2.37,-0.14,421032.0,239460881.0,6.27,5.89,5.52,5.89,5.9,1.23,3.62,16.53,2.13,6704554234.0,6704554234.0,0.0,0.17,-8.28,-12.73
4835,300833,浩洋股份,32.9,-2.37,-0.8,11834.0,39019343.62,4.15,33.9,32.5,33.83,33.7,0.97,1.46,25.02,1.74,4161537450.0,2673246237.0,0.18,-0.12,-3.91,-17.71
4836,600738,丽尚国潮,3.7,-2.37,-0.09,138607.0,51404380.0,3.96,3.81,3.66,3.8,3.79,1.16,1.82,11.47,1.35,2816940373.0,2814464925.0,0.27,0.54,-20.09,-26.88
4837,688265,南模生物,33.6,-2.38,-0.82,15269.0,50274270.0,7.29,34.26,31.75,34.13,34.42,0.63,1.96,957.96,1.54,2619574037.0,2619574037.0,-0.12,-0.09,-21.97,-17.83
4838,000715,中兴商业,4.52,-2.38,-0.11,116767.0,52629467.3,5.18,4.66,4.42,4.66,4.63,1.14,2.4,29.59,1.22,2442764491.0,2198315244.0,0.22,0.22,-24.03,-27.45
4839,601939,建设银行,10.19,-2.39,-0.25,1501093.0,1545823664.0,3.64,10.51,10.13,10.38,10.44,0.95,1.56,7.72,0.76,2665707887067.0,97759371005.0,0.0,0.1,6.26,12.22
4840,300194,福安药业,3.67,-2.39,-0.09,227951.0,83547050.75,3.72,3.76,3.62,3.76,3.76,0.82,2.35,19.88,1.0,4366244442.0,3553823273.0,0.0,0.27,-10.05,-16.21
4841,301229,纽泰格,11.03,-2.39,-0.27,41990.0,45734986.31,8.32,11.44,10.5,11.44,11.3,1.55,3.25,-51.64,1.62,2005038926.0,1425965459.0,-0.81,-0.54,-40.15,-51.39
4842,688238,和元生物,5.72,-2.39,-0.14,241697.0,135233982.0,11.77,6.05,5.36,6.01,5.86,0.71,3.73,-17.48,2.74,3712489924.0,3703317332.0,0.0,0.0,-16.86,-14.11
4843,000929,兰州黄河,7.75,-2.39,-0.19,65735.0,49461421.92,8.94,7.89,7.18,7.85,7.94,1.25,3.54,-21.58,4.13,1439686500.0,1439595228.0,0.13,-0.13,-25.55,-12.03
4844,600248,陕建股份,2.86,-2.39,-0.07,265300.0,76973721.0,4.1,2.97,2.85,2.9,2.93,1.2,0.72,14.88,0.38,10621837758.0,10598414358.0,0.0,0.0,-16.13,-18.52
4845,000548,湖南投资,4.07,-2.4,-0.1,116541.0,47238643.52,4.8,4.17,3.97,4.17,4.17,1.46,2.33,32.89,0.99,2031808351.0,2031808351.0,0.25,0.25,-20.97,-24.77
4846,688273,麦澜德,29.29,-2.4,-0.72,25927.0,74935967.0,12.26,30.86,27.18,30.86,30.01,1.32,2.59,31.94,2.22,2929000000.0,2929000000.0,-0.2,-0.48,-39.0,-30.31
4847,600235,民丰特纸,4.89,-2.4,-0.12,91604.0,44680950.0,5.19,5.0,4.74,4.97,5.01,1.57,2.61,-351.27,1.14,1717857000.0,1717857000.0,0.0,0.0,-27.77,-27.98
4848,002758,浙农股份,7.71,-2.41,-0.19,64247.0,49904309.78,3.04,7.91,7.67,7.88,7.9,1.2,1.24,18.46,0.79,3999967267.0,3995690546.0,-0.13,0.13,-19.18,-21.0
4849,603982,泉峰汽车,5.27,-2.41,-0.13,88639.0,46530121.0,5.37,5.43,5.14,5.42,5.4,1.48,2.61,-4.54,0.91,1924229804.0,1789447198.0,0.0,0.19,-32.44,-37.04
4850,603727,博迈科,16.2,-2.41,-0.4,104842.0,163218807.0,9.94,16.6,14.95,16.6,16.6,2.03,3.72,-19.37,1.47,4563852287.0,4563852287.0,-0.49,0.43,-8.32,17.56
4851,301063,海锅股份,15.4,-2.41,-0.38,27989.0,42662453.39,7.35,15.84,14.68,15.62,15.78,1.63,2.9,61.23,1.03,1607155150.0,1488368466.0,0.06,0.26,-37.95,-36.52
4852,300625,三雄极光,8.49,-2.41,-0.21,27949.0,23596939.64,5.75,8.74,8.24,8.69,8.7,1.35,1.73,-23.01,1.28,2371520190.0,1375140208.0,0.24,0.59,-26.81,-26.81
4853,600428,中远海特,10.9,-2.42,-0.27,1178237.0,1272586240.0,5.01,11.11,10.55,11.01,11.17,0.96,4.82,18.42,1.85,29908732306.0,26653612855.0,0.0,0.18,19.13,53.52
4854,600215,派斯林,5.24,-2.42,-0.13,132623.0,69229315.0,6.15,5.41,5.08,5.35,5.37,1.19,2.9,-26.62,0.98,2394066291.0,2394066291.0,0.19,0.19,-23.28,-26.71
4855,600997,开滦股份,5.25,-2.42,-0.13,167317.0,89255120.0,3.72,5.44,5.24,5.36,5.38,1.17,1.05,-19.07,0.62,8335949218.0,8335949218.0,-0.19,-0.19,-7.89,-8.38
4856,600051,宁波联合,5.63,-2.43,-0.14,75266.0,42469735.0,4.51,5.78,5.52,5.77,5.77,1.45,2.42,81.17,0.51,1750254400.0,1750254400.0,0.0,0.18,-23.61,-24.73
4857,603768,常青股份,9.25,-2.43,-0.23,37185.0,34470275.0,6.96,9.68,9.02,9.67,9.48,1.16,1.56,79.35,1.01,2201091677.0,2201091677.0,0.22,0.22,-16.14,-20.26
4858,000557,西部创业,3.61,-2.43,-0.09,92063.0,33570290.4,3.78,3.72,3.58,3.68,3.7,0.91,0.63,25.3,0.83,5264732793.0,5263077475.0,0.0,0.28,-22.37,-27.22
4859,300463,迈克生物,8.82,-2.43,-0.22,121381.0,107381154.9,3.54,9.05,8.73,9.02,9.04,1.06,2.47,148.37,0.85,5333159624.0,4335902633.0,0.23,0.11,-16.95,-21.18
4860,603755,日辰股份,20.91,-2.43,-0.52,15119.0,31536086.0,6.39,21.58,20.21,21.58,21.43,1.53,1.53,28.33,2.72,2062012070.0,2062012070.0,0.0,0.05,-26.68,-42.51
4861,603506,南都物业,8.85,-2.43,-0.22,54100.0,47723491.0,5.95,9.15,8.61,9.15,9.07,1.35,2.88,8.71,1.39,1661833344.0,1661833344.0,0.45,-0.11,-26.0,-31.13
4862,000858,五 粮 液,74.38,-2.44,-1.86,633783.0,4759421669.21,3.44,76.76,74.14,76.0,76.24,1.28,1.63,8.95,2.45,288714003412.0,288706966023.0,0.03,0.13,-24.15,-28.04
4863,000301,东方盛虹,11.58,-2.44,-0.29,345306.0,398661270.15,4.8,11.88,11.31,11.65,11.87,1.02,0.52,13.36,2.2,76558071134.0,76524958738.0,-0.09,0.26,-10.37,6.34
4864,000421,南京公用,5.19,-2.44,-0.13,107080.0,56008242.08,3.2,5.33,5.16,5.3,5.32,1.27,1.86,10.3,1.07,2981217659.0,2980597781.0,0.19,0.0,-12.33,-24.23
4865,002038,双鹭药业,5.59,-2.44,-0.14,617341.0,336563377.4,10.12,5.78,5.2,5.74,5.73,0.61,7.25,-16.67,1.13,5742886500.0,4762184256.0,0.18,0.36,-24.05,-24.15
4866,688151,华强科技,13.98,-2.44,-0.35,37153.0,51833451.0,5.09,14.41,13.68,14.35,14.33,1.47,1.08,187.91,1.14,4816110000.0,4816110000.0,0.0,0.0,-34.37,-32.0
4867,688626,翔宇医疗,42.7,-2.44,-1.07,29013.0,121942708.0,8.11,43.95,40.4,43.6,43.77,0.75,1.81,67.45,3.29,6832000000.0,6832000000.0,0.02,-0.07,-28.8,-29.21
4868,600448,华纺股份,2.4,-2.44,-0.06,214243.0,51092832.0,5.69,2.46,2.32,2.45,2.46,1.18,3.4,-13.42,1.66,1511567189.0,1511567189.0,0.0,0.0,-27.49,-23.81
4869,603277,银都股份,10.0,-2.44,-0.25,42836.0,43481467.0,5.17,10.45,9.92,10.25,10.25,2.23,0.7,37.07,2.33,6136993050.0,6097460250.0,0.2,0.1,-27.75,-39.32
4870,603168,莎普爱思,4.8,-2.44,-0.12,119796.0,56831574.0,6.91,4.94,4.6,4.94,4.92,1.13,3.22,-17.2,1.36,1795807224.0,1788067224.0,0.21,0.42,-25.93,-34.78
4871,603060,国检集团,5.19,-2.44,-0.13,105263.0,54283113.0,5.64,5.33,5.03,5.28,5.32,1.48,1.31,-39.25,2.12,4172573445.0,4172573445.0,0.19,0.19,-12.92,-13.64
4872,600917,重庆燃气,4.8,-2.44,-0.12,62592.0,30359750.0,3.05,4.93,4.78,4.93,4.92,1.42,0.4,-47.59,1.31,7492990848.0,7492990848.0,0.0,0.0,-7.69,-11.93
4873,688520,神州细胞,36.05,-2.44,-0.9,30542.0,110142857.0,4.11,37.1,35.58,36.89,36.95,0.67,0.69,-24.13,239.41,16955602490.0,16054352490.0,0.03,-0.41,-15.91,-16.76
4874,000545,金浦钛业,2.4,-2.44,-0.06,427941.0,101086494.53,7.32,2.45,2.27,2.44,2.46,0.97,4.34,-20.84,3.8,2368399430.0,2364967430.0,0.0,0.42,-20.27,-14.89
4875,600053,*ST九鼎,6.79,-2.44,-0.17,24557.0,16518355.0,7.47,7.02,6.5,6.97,6.96,1.19,0.57,-21.51,1.32,2943742032.0,2943742032.0,0.0,0.15,-52.98,-65.83
4876,300908,仲景食品,22.69,-2.45,-0.57,17971.0,40922819.09,3.61,23.37,22.53,23.37,23.26,1.45,1.46,15.42,1.94,3312740000.0,2800024825.0,0.31,0.35,-18.03,-15.02
4877,601166,兴业银行,17.89,-2.45,-0.45,1687369.0,3065077204.0,3.65,18.53,17.86,18.38,18.34,1.36,0.8,3.97,0.46,378603556688.0,378603556688.0,0.0,0.11,0.96,-10.51
4878,002366,融发核电,5.18,-2.45,-0.13,520812.0,267699266.61,3.95,5.26,5.05,5.25,5.31,1.4,2.81,267.03,2.32,10779256975.0,9584848354.0,0.0,0.19,-27.55,-31.03
4879,002732,燕塘乳业,12.35,-2.45,-0.31,30055.0,37235786.0,4.66,12.79,12.2,12.74,12.66,1.58,1.92,9814.47,1.3,1943272500.0,1933592212.0,-0.08,0.08,-22.76,-27.18
4880,000570,苏常柴Ａ,4.76,-2.46,-0.12,206705.0,97928518.36,4.92,4.87,4.63,4.85,4.88,1.46,3.72,11.29,0.96,3359096333.0,2645096333.0,-0.42,0.0,-29.48,-14.08
4881,002551,尚荣医疗,2.78,-2.46,-0.07,185097.0,51367150.49,4.91,2.86,2.72,2.85,2.85,1.21,3.03,-325.32,0.95,2350474927.0,1699086880.0,0.0,0.0,-17.75,-23.84
4882,003042,中农联合,11.5,-2.46,-0.29,46926.0,53498407.3,6.11,11.76,11.04,11.75,11.79,1.43,3.81,205.03,1.34,1638520000.0,1417961443.0,-0.09,0.26,-31.06,-28.39
4883,600561,江西长运,4.75,-2.46,-0.12,80976.0,38144127.0,6.98,4.9,4.56,4.86,4.87,1.37,2.85,-12.06,1.48,1351264800.0,1351264800.0,0.0,0.0,-29.1,-26.7
4884,002382,蓝帆医疗,5.54,-2.46,-0.14,348428.0,190586225.88,5.99,5.65,5.31,5.6,5.68,0.86,3.49,1449.36,0.81,5582052622.0,5527768938.0,0.36,0.36,-27.49,-1.07
4885,002671,龙泉股份,3.55,-2.47,-0.09,198379.0,69616856.96,6.59,3.65,3.41,3.63,3.64,1.45,3.6,-67.77,1.22,1993647503.0,1957456059.0,0.57,0.57,-25.42,-32.25
4886,600303,曙光股份,2.36,-2.48,-0.06,363427.0,84543945.0,6.61,2.41,2.25,2.41,2.42,1.42,5.36,-6.7,1.71,1613305938.0,1598928818.0,0.43,0.85,-24.36,-27.61
4887,002285,世联行,1.97,-2.48,-0.05,528710.0,102951891.83,5.45,2.01,1.9,2.01,2.02,1.18,2.68,-243.05,1.79,3925873205.0,3891219748.0,0.0,0.0,-35.2,-30.88
4888,605337,李子园,8.64,-2.48,-0.22,46224.0,40082066.0,3.84,8.91,8.57,8.87,8.86,1.35,1.18,15.75,2.13,3370486922.0,3370486922.0,0.35,0.47,-19.7,-25.9
4889,601187,厦门银行,7.48,-2.48,-0.19,302353.0,231164367.0,4.69,7.82,7.46,7.6,7.67,1.19,1.15,7.12,0.73,19740676602.0,19697683088.0,0.0,0.0,-2.22,3.46
4890,605151,西上海,15.69,-2.49,-0.4,46819.0,71110109.0,11.19,16.28,14.48,15.94,16.09,2.55,3.48,26.52,1.53,2111155743.0,2111155743.0,0.71,1.16,-20.36,-16.94
4891,603237,五芳斋,13.69,-2.49,-0.35,16304.0,22424654.0,4.13,14.15,13.57,14.03,14.04,0.78,0.86,-11.71,1.76,2683400529.0,2598456817.0,-0.07,-0.07,-18.85,-15.44
