序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
4062,002076,星光股份,2.15,-0.46,-0.01,355438.0,76868670.84,4.17,2.2,2.11,2.15,2.16,0.84,3.41,-84.81,7.83,2384617656.0,2240880945.0,0.47,0.47,2.87,6.97
4063,002093,国脉科技,6.46,-0.46,-0.03,265316.0,171431537.3,4.47,6.59,6.3,6.45,6.49,1.7,2.63,-86.88,1.72,6508450000.0,6508450000.0,-0.31,-0.46,-32.5,-43.53
4064,002901,大博医疗,44.76,-0.47,-0.21,28117.0,124947479.67,3.65,45.25,43.61,44.77,44.97,0.81,0.97,31.61,5.32,18531513089.0,12909331101.0,-0.09,-0.09,6.65,-4.32
4065,600987,航民股份,6.37,-0.47,-0.03,47546.0,30259014.0,1.88,6.42,6.3,6.37,6.4,0.73,0.47,11.7,0.99,6502616221.0,6502616221.0,-0.16,-0.16,-13.92,-4.07
4066,300481,濮阳惠成,16.91,-0.47,-0.08,362039.0,646890390.5,13.6,19.19,16.88,17.01,16.99,1.55,12.48,67.12,2.07,4935275457.0,4905178802.0,0.06,0.06,8.68,10.52
4067,600152,维科技术,8.46,-0.47,-0.04,200362.0,171140719.0,3.06,8.67,8.41,8.51,8.5,0.79,3.79,-44.41,2.73,4476011513.0,4476011513.0,0.12,0.0,-21.74,15.89
4068,000968,蓝焰控股,6.25,-0.48,-0.03,345022.0,213095537.5,5.57,6.33,5.98,6.08,6.28,1.45,3.57,10.24,0.95,6046891625.0,6046891625.0,-0.32,-0.32,-38.3,-4.73
4069,688607,康众医疗,47.72,-0.48,-0.23,16416.0,79489988.0,3.42,49.32,47.68,48.05,47.95,0.57,2.07,-64.88,5.01,4205517168.0,3785581168.0,-0.06,-0.31,-26.47,11.5
4070,002545,东方铁塔,16.53,-0.48,-0.08,180836.0,301631726.24,4.82,17.05,16.25,16.6,16.61,0.55,1.6,12.79,2.01,20564346232.0,18681606093.0,-0.3,-0.12,-27.82,-10.41
4071,000534,万泽股份,29.11,-0.48,-0.14,207116.0,612248419.3,6.32,30.47,28.62,29.03,29.25,0.84,4.12,47.87,8.64,14832957301.0,14628882374.0,-0.75,-0.17,-36.69,32.32
4072,000089,深圳机场,6.23,-0.48,-0.03,98854.0,61508680.0,1.76,6.28,6.17,6.26,6.26,0.92,0.48,12.37,1.11,12776294041.0,12776294041.0,0.0,0.0,-5.75,-8.78
4073,603848,好太太,14.33,-0.49,-0.07,20022.0,28901527.0,2.71,14.59,14.2,14.26,14.4,0.66,0.5,35.48,2.28,5766485303.0,5766485303.0,0.07,-0.14,-5.35,-20.7
4074,002939,长城证券,8.12,-0.49,-0.04,186624.0,151314417.1,1.96,8.19,8.03,8.13,8.16,0.81,0.52,13.19,1.0,32759546883.0,29253596204.0,0.0,-0.12,-11.55,-20.39
4075,301209,联合化学,48.6,-0.49,-0.24,13744.0,68133148.08,4.52,50.73,48.52,49.34,48.84,0.59,1.03,424.8,10.17,7620480000.0,6510271320.0,-0.41,-0.31,-23.15,-39.62
4076,301313,凡拓数创,40.8,-0.49,-0.2,81527.0,340294508.35,5.63,42.72,40.41,41.03,41.0,0.68,10.38,-41.98,6.54,4220898720.0,3204983412.0,0.0,-0.05,37.93,53.9
4077,600529,山东药玻,18.16,-0.49,-0.09,85622.0,155448425.0,1.92,18.31,17.96,18.31,18.25,1.02,1.29,14.97,1.44,12051232292.0,12051232292.0,-0.11,-0.11,-0.16,-8.05
4078,603116,红蜻蜓,5.95,-0.5,-0.03,77310.0,46603369.0,5.18,6.16,5.85,5.95,5.98,0.93,1.34,92.87,1.43,3428394760.0,3428394760.0,-0.5,-0.34,9.78,0.68
4079,688499,利元亨,41.4,-0.5,-0.21,62526.0,266455718.0,8.03,44.58,41.24,41.62,41.61,1.03,3.71,92.51,2.98,6985360314.0,6985360314.0,0.0,-0.14,-18.42,-28.27
4080,603612,索通发展,16.01,-0.5,-0.08,125483.0,202854238.0,2.92,16.38,15.91,16.1,16.09,0.91,2.52,9.66,1.36,7974652389.0,7974652389.0,0.06,-0.06,-38.56,-31.52
4081,601139,深圳燃气,5.86,-0.51,-0.03,169089.0,98531119.0,2.04,5.89,5.77,5.87,5.89,1.15,0.59,10.83,1.0,16857722506.0,16857722506.0,0.0,0.0,-17.35,-9.01
4082,002807,江阴银行,3.86,-0.52,-0.02,265784.0,102781237.93,1.8,3.9,3.83,3.88,3.88,0.91,0.98,7.13,0.53,10451073779.0,10435622013.0,0.0,0.0,-2.77,-4.69
4083,300343,联创股份,5.71,-0.52,-0.03,370558.0,212823284.0,2.79,5.84,5.68,5.7,5.74,0.73,3.48,187.44,3.11,6100420559.0,6088112711.0,0.18,0.18,-12.96,-5.31
4084,603429,*ST集友,7.7,-0.52,-0.04,37207.0,28314094.0,4.26,7.82,7.49,7.79,7.74,1.07,0.71,-228.01,3.2,4038538081.0,4038538081.0,0.26,-1.03,-25.02,-22.3
4085,000826,*ST启环,1.88,-0.53,-0.01,206990.0,38243183.92,5.29,1.9,1.8,1.87,1.89,0.75,1.45,-3.7,-1.07,2679664106.0,2679291650.0,0.0,0.53,-7.84,-15.32
4086,300876,蒙泰高新,14.92,-0.53,-0.08,29349.0,44171853.24,5.27,15.4,14.61,14.95,15.0,1.06,2.59,-66.38,2.23,2268400306.0,1691969836.0,0.0,-0.13,-19.22,-40.84
4087,002191,劲嘉股份,3.76,-0.53,-0.02,115744.0,43654687.0,1.85,3.8,3.73,3.77,3.78,0.8,0.83,36.38,0.85,5316560416.0,5274210415.0,-0.27,0.0,1.62,-10.26
4088,600926,杭州银行,15.14,-0.53,-0.08,371441.0,561747230.0,1.45,15.25,15.03,15.25,15.22,1.04,0.51,4.14,0.8,109749898577.0,109749898577.0,0.0,0.07,-10.41,0.93
4089,000750,国海证券,3.72,-0.53,-0.02,445830.0,165420330.18,1.87,3.75,3.68,3.75,3.74,1.0,0.77,23.12,1.05,23756569054.0,21561878794.0,0.27,0.27,-3.38,-11.64
4090,603967,中创物流,11.11,-0.54,-0.06,24330.0,27141831.0,2.33,11.3,11.04,11.2,11.17,0.91,0.7,9.74,1.71,3851467148.0,3851467148.0,-0.36,-0.36,-9.6,-15.06
4091,600919,XD江苏银,11.08,-0.54,-0.06,1006384.0,1120171094.0,1.71,11.24,11.05,11.2,11.14,1.17,0.55,4.8,0.78,203332675050.0,203332675050.0,-0.09,-0.09,4.73,12.6
4092,688098,申联生物,9.15,-0.54,-0.05,49173.0,45391910.0,4.57,9.43,9.01,9.2,9.2,0.57,1.2,-542.68,2.71,3757392600.0,3757392600.0,0.0,-0.11,2.69,3.04
4093,002154,报 喜 鸟,3.68,-0.54,-0.02,246965.0,91239015.5,3.51,3.75,3.62,3.68,3.7,0.86,2.09,5.67,1.16,5370348123.0,4341565847.0,0.0,-0.54,6.98,0.0
4094,301448,开创电气,38.85,-0.54,-0.21,11994.0,46855392.0,4.53,40.15,38.38,38.94,39.06,0.74,1.69,-815.25,5.87,4063710000.0,2753804550.0,0.78,0.73,-3.38,-22.05
4095,920375,派诺科技,7.19,-0.55,-0.04,53805.0,38374374.17,7.33,7.35,6.82,7.16,7.23,0.98,5.92,-17.42,1.43,1093709654.0,653446347.0,-0.42,-0.42,-26.78,-22.69
4096,002922,伊戈尔,28.72,-0.55,-0.16,180113.0,526482400.72,5.06,29.97,28.51,28.62,28.88,0.69,4.78,44.18,3.27,12136581577.0,10827441637.0,-0.07,-0.24,-23.62,-5.28
4097,688622,*ST禾信,113.32,-0.56,-0.64,4720.0,53624389.0,7.89,119.49,110.5,113.64,113.96,0.54,0.67,-260.03,26.98,7985152840.0,7985152840.0,-0.22,0.04,21.2,12.05
4098,301002,崧盛股份,37.46,-0.56,-0.21,52237.0,197874783.82,4.78,38.69,36.89,37.65,37.67,0.76,6.15,82.63,4.61,5054727958.0,3183544693.0,0.0,-0.13,1.74,2.88
4099,002930,宏川智慧,8.95,-0.56,-0.05,130175.0,117223619.15,5.11,9.19,8.73,8.99,9.0,0.85,3.0,55.71,2.09,4098472274.0,3878416879.0,-0.11,0.0,-32.71,-19.59
4100,301107,瑜欣电子,21.3,-0.56,-0.12,28133.0,61147700.11,6.26,22.29,20.95,21.5,21.42,0.76,3.42,66.96,3.25,3028621184.0,1751088549.0,-0.14,-0.09,7.14,6.71
4101,605277,新亚电子,16.11,-0.56,-0.09,81742.0,132676196.0,3.95,16.54,15.9,16.15,16.2,0.71,2.14,35.21,3.73,6263333100.0,6150181631.0,-0.12,-0.19,-18.72,-11.29
4102,603128,华贸物流,5.2,-0.57,-0.03,111255.0,58124541.0,2.1,5.27,5.16,5.24,5.23,1.41,0.85,18.49,1.08,6807041769.0,6807041769.0,-0.19,-0.19,-7.14,-14.75
4103,600864,哈投股份,5.25,-0.57,-0.03,284880.0,148958881.0,3.6,5.32,5.13,5.25,5.28,1.39,1.37,34.36,0.85,10922995230.0,10922995230.0,0.0,0.0,-29.05,-20.81
4104,603021,*ST华鹏,7.0,-0.57,-0.04,42959.0,30234937.0,3.98,7.15,6.87,6.87,7.04,0.47,1.34,-14.27,-10.84,2239636490.0,2239636490.0,-0.14,-0.28,-12.61,49.89
4105,000988,华工科技,158.07,-0.58,-0.93,737614.0,12113923352.05,7.03,168.98,157.8,165.98,159.0,1.42,7.34,62.24,13.9,158939812895.0,158858082802.0,0.03,0.07,26.55,99.89
4106,301023,奕帆传动,30.88,-0.58,-0.18,22541.0,70691377.57,4.38,31.86,30.5,31.01,31.06,0.54,4.35,54.89,3.55,2881741363.0,1598494461.0,-0.13,-0.06,-6.37,-14.03
4107,600566,济川药业,23.96,-0.58,-0.14,61810.0,147671261.0,3.32,24.3,23.5,23.9,24.1,0.8,0.67,13.8,1.65,22084680990.0,22010167786.0,0.17,0.29,6.02,-2.44
4108,600483,福能股份,10.34,-0.58,-0.06,152969.0,158096864.0,2.21,10.45,10.22,10.38,10.4,0.67,0.55,11.06,1.07,28746715937.0,28746715937.0,0.0,0.0,2.78,9.19
4109,301392,汇成真空,273.05,-0.58,-1.59,61907.0,1745948640.17,8.6,295.0,271.37,271.37,274.64,1.4,15.17,248.29,36.54,27305000000.0,11139323499.0,-0.35,-0.71,91.17,111.77
4110,300345,华民股份,6.84,-0.58,-0.04,346399.0,241754435.32,7.27,7.28,6.78,6.83,6.88,0.61,7.22,-16.38,9.86,3970475984.0,3280437974.0,-0.29,-0.44,-1.87,9.09
4111,300609,汇纳科技,29.0,-0.58,-0.17,29808.0,87251071.0,4.53,29.89,28.57,29.0,29.17,0.79,2.49,-43.06,3.8,3483317223.0,3477947003.0,0.0,0.52,-19.11,-24.81
4112,001358,兴欣新材,24.15,-0.58,-0.14,20985.0,51295922.0,4.53,25.12,24.02,24.24,24.29,0.58,4.22,34.57,2.09,2975280000.0,1200169920.0,0.08,0.17,-6.32,-5.52
4113,603838,*ST四通,8.55,-0.58,-0.05,14873.0,12736115.0,2.44,8.7,8.49,8.54,8.6,1.16,0.46,-57.26,3.11,2736136800.0,2736136800.0,0.0,0.0,-5.42,14.3
4114,301186,超达装备,36.25,-0.58,-0.21,14148.0,51880505.75,4.14,37.53,36.02,36.45,36.46,0.77,1.31,65.17,2.57,4159452020.0,3910762121.0,0.25,0.33,-15.58,5.59
4115,300100,双林股份,25.37,-0.59,-0.15,139176.0,358842163.96,6.39,26.76,25.13,25.27,25.52,0.82,2.49,43.47,4.47,14689152368.0,14160773737.0,0.24,-0.39,-16.79,-35.8
4116,603269,海鸥股份,16.87,-0.59,-0.1,342972.0,584574025.0,6.07,17.54,16.51,16.73,16.97,0.68,7.94,81.31,7.46,7286920416.0,7286920416.0,-0.18,-0.18,64.26,82.77
4117,301101,明月镜片,28.56,-0.59,-0.17,24834.0,71723313.5,3.06,29.31,28.43,28.44,28.73,1.12,1.27,25.63,3.35,5755185576.0,5565847770.0,0.0,0.14,-16.39,-30.22
4118,001332,锡装股份,31.89,-0.59,-0.19,21018.0,67749487.23,3.21,32.71,31.68,32.5,32.08,0.81,3.13,13.51,1.89,4932936540.0,2143164293.0,0.22,0.13,-16.71,-19.83
4119,600198,大唐电信,8.4,-0.59,-0.05,359544.0,306528411.0,4.97,8.75,8.33,8.38,8.45,0.93,2.76,-41.84,56.9,10950269744.0,10936378354.0,-0.12,-0.71,0.96,-12.95
4120,301608,博实结,47.7,-0.6,-0.29,16784.0,81859380.85,4.4,49.61,47.5,47.67,47.99,1.18,2.82,28.7,2.9,6324786270.0,2838453038.0,0.21,-0.17,-15.75,-21.1
4121,688168,安博通,59.5,-0.6,-0.36,40540.0,243169418.0,5.93,62.05,58.5,59.8,59.86,0.62,3.75,132.86,6.43,6429510798.0,6429510798.0,-0.17,-0.62,9.4,10.82
4122,002846,英联股份,9.88,-0.6,-0.06,52650.0,52454080.4,3.22,10.1,9.78,9.92,9.94,1.06,2.02,82.83,2.93,4149537124.0,2570336844.0,0.0,-0.2,-32.1,-38.71
4123,600835,上海机电,21.48,-0.6,-0.13,75556.0,163044087.0,3.38,21.96,21.23,21.67,21.61,0.93,0.94,30.31,1.55,21636691123.0,17323712364.0,0.05,0.19,-6.45,-28.04
4124,300836,佰奥智能,68.68,-0.61,-0.42,14783.0,101061225.13,6.22,70.99,66.69,69.03,69.1,0.73,2.33,225.52,10.23,6365647695.0,4357899637.0,2.69,2.69,14.7,25.56
4125,605218,伟时电子,14.74,-0.61,-0.09,36262.0,54491090.0,4.38,15.35,14.7,14.9,14.83,1.04,1.7,-34.95,2.02,3579088988.0,3137165200.0,0.07,0.07,-18.97,-20.02
4126,603587,地素时尚,11.46,-0.61,-0.07,22077.0,25372448.0,2.34,11.63,11.36,11.6,11.53,1.49,0.47,13.46,1.45,5417173939.0,5417173939.0,-0.17,-0.26,-5.91,-14.22
4127,003017,大洋生物,22.35,-0.62,-0.14,28044.0,62867817.6,2.93,22.77,22.11,22.49,22.49,0.86,3.37,18.24,1.97,2252880000.0,1858303847.0,0.31,0.63,-12.59,-9.26
4128,601878,浙商证券,9.57,-0.62,-0.06,260683.0,249037960.0,1.87,9.64,9.46,9.58,9.63,0.83,0.57,14.57,1.16,43771233835.0,43771233835.0,0.0,0.0,-1.24,-10.89
4129,603334,丰倍生物,32.13,-0.62,-0.2,13976.0,45372592.0,3.34,32.94,31.86,32.19,32.33,0.78,4.39,28.2,2.73,4610655000.0,1022270667.0,-0.03,0.03,-40.65,-22.48
4130,600337,ST美克,3.13,-0.63,-0.02,105481.0,32836238.0,2.22,3.15,3.08,3.14,3.15,0.78,0.73,-5.32,11.46,4497804169.0,4497804169.0,0.0,0.0,-2.8,7.19
4131,301237,和顺科技,67.49,-0.63,-0.43,29654.0,200418526.42,5.8,69.48,65.54,68.78,67.92,0.46,5.09,1149.36,4.69,5399200000.0,3931292500.0,-0.46,-0.06,17.64,16.54
4132,301000,肇民科技,28.02,-0.64,-0.18,88733.0,249787490.51,7.3,29.38,27.32,27.95,28.2,0.66,3.86,63.59,5.39,6815042221.0,6433746061.0,-0.07,-0.04,-4.82,-28.43
4133,300607,拓斯达,38.57,-0.64,-0.25,467337.0,1835166245.35,5.41,40.13,38.03,38.88,38.82,0.72,13.85,95.65,6.34,18396825931.0,13017350315.0,0.05,-0.18,48.57,17.2
4134,002616,长青集团,4.64,-0.64,-0.03,112399.0,52217973.28,4.07,4.72,4.53,4.67,4.67,1.21,1.91,10.03,1.14,3986763948.0,2725908444.0,-0.22,-0.43,-15.79,-10.94
4135,600395,盘江股份,4.6,-0.65,-0.03,269175.0,123608274.0,3.24,4.66,4.51,4.58,4.63,1.0,1.25,54.47,0.92,9874474512.0,9874474512.0,-0.22,-0.22,-19.01,-1.29
4136,300840,酷特智能,21.4,-0.65,-0.14,71334.0,156055987.0,6.36,22.6,21.23,21.55,21.54,0.83,4.03,103.49,4.07,5136000000.0,3789621889.0,-0.05,-0.09,16.24,5.16
4137,920200,振宏股份,28.75,-0.66,-0.19,20629.0,60007445.95,4.46,29.79,28.5,28.81,28.94,0.9,4.65,20.07,2.55,2919850000.0,1275608750.0,0.03,0.17,39.7,39.7
4138,300695,兆丰股份,55.7,-0.66,-0.37,18233.0,102998490.1,5.3,57.98,55.01,56.18,56.07,0.51,1.78,-86.05,1.99,5695710667.0,5695710667.0,0.04,-0.32,-23.75,-44.25
4139,603855,华荣股份,16.54,-0.66,-0.11,14281.0,23588768.0,2.7,16.72,16.27,16.6,16.65,0.41,0.43,14.79,2.92,5582431940.0,5549707550.0,0.06,0.12,-10.59,-9.91
4140,000049,德赛电池,23.88,-0.67,-0.16,59741.0,143987631.4,2.5,24.42,23.82,24.01,24.04,0.7,1.55,28.73,1.37,9185168192.0,9182692505.0,-0.04,0.17,-11.49,-10.39
4141,688029,南微医学,73.12,-0.67,-0.49,19809.0,145894432.0,3.82,74.99,72.18,73.28,73.61,1.0,1.05,23.45,3.39,13735403497.0,13735403497.0,-0.11,-0.03,-1.48,-9.25
4142,601665,齐鲁银行,5.93,-0.67,-0.04,433034.0,255045124.0,2.01,5.96,5.84,5.92,5.97,0.85,0.7,5.83,0.73,36492286173.0,36492286173.0,0.0,0.17,3.67,8.01
4143,002091,江苏国泰,7.3,-0.68,-0.05,98577.0,71835575.0,2.04,7.36,7.21,7.35,7.35,0.75,0.62,14.02,0.77,11882412458.0,11697316118.0,-0.14,0.0,-18.53,-16.38
4144,688093,世华科技,30.59,-0.68,-0.21,64902.0,207984940.0,9.32,33.44,30.57,30.82,30.8,1.24,2.31,25.12,3.08,8576909577.0,8576909577.0,0.07,-0.1,-7.97,-16.31
4145,002587,奥拓电子,5.86,-0.68,-0.04,258057.0,152360912.62,3.9,6.0,5.77,5.81,5.9,0.52,4.84,63.02,2.91,3835394354.0,3121696522.0,-0.17,-0.17,-10.12,-12.67
4146,603072,天和磁材,33.57,-0.68,-0.23,36708.0,124055498.0,3.76,34.28,33.01,33.38,33.8,0.64,2.91,46.33,4.1,8871879600.0,4237541100.0,0.03,-0.18,-8.58,-16.99
4147,603916,苏博特,11.56,-0.69,-0.08,111501.0,130635621.0,3.18,11.93,11.56,11.65,11.64,0.86,2.65,40.81,1.17,4928002464.0,4858989264.0,-0.17,-0.17,8.65,23.77
4148,600548,深高速,8.64,-0.69,-0.06,22132.0,19147720.0,1.61,8.74,8.6,8.68,8.7,0.89,0.13,10.76,0.96,21927076937.0,14812640493.0,0.0,0.0,-5.78,-1.82
4149,920522,纳科诺尔,21.51,-0.69,-0.15,48227.0,104553776.94,4.43,22.19,21.23,21.66,21.66,0.8,2.65,101.72,4.4,4720391182.0,3915340972.0,-0.42,0.05,-39.73,-50.62
4150,920046,亿能电力,20.03,-0.69,-0.14,35383.0,72679869.66,5.8,21.18,20.01,20.41,20.17,1.15,6.33,77.95,8.1,2026034500.0,1120218551.0,-0.15,-0.64,-14.98,49.81
4151,603190,亚通精工,24.05,-0.7,-0.17,14982.0,36224643.0,2.19,24.43,23.9,24.25,24.22,0.58,3.64,15.0,1.35,2995187000.0,988829747.0,0.0,0.04,-3.95,-10.83
4152,000589,贵州轮胎,4.24,-0.7,-0.03,193018.0,81971578.74,2.34,4.29,4.19,4.27,4.27,0.82,1.25,9.14,0.73,6590614041.0,6547029385.0,-0.24,-0.47,-5.57,-16.7
4153,300901,中胤时尚,14.1,-0.7,-0.1,17811.0,25257320.0,3.1,14.4,13.96,14.09,14.2,0.84,0.74,1149.0,3.5,3384000000.0,3384000000.0,0.0,0.21,-14.44,-13.66
4154,002871,伟隆股份,19.86,-0.7,-0.14,74320.0,148682708.99,6.3,20.58,19.32,19.64,20.0,0.86,4.98,55.46,4.62,5001817362.0,2964435133.0,-0.1,-0.35,20.07,12.52
4155,002237,恒邦股份,12.84,-0.7,-0.09,229888.0,296348572.03,4.02,13.18,12.66,12.96,12.93,0.63,1.93,25.16,1.38,18360820039.0,15309851143.0,0.0,0.08,-13.71,-3.39
4156,688439,振华风光,46.45,-0.71,-0.33,44896.0,212679119.0,5.15,48.82,46.41,46.77,46.78,1.76,2.24,-172.95,1.86,9290000000.0,9290000000.0,-0.02,-0.32,-8.06,-27.91
4157,600039,四川路桥,8.44,-0.71,-0.06,129450.0,109383166.0,2.24,8.55,8.36,8.54,8.5,0.7,0.15,12.27,1.39,73390785044.0,73390785044.0,-0.24,-0.24,-8.66,-15.18
4158,300320,海达股份,8.43,-0.71,-0.06,100805.0,85486793.93,3.3,8.63,8.35,8.5,8.49,0.71,2.08,20.28,1.97,5068404230.0,4091328536.0,-0.12,0.24,-13.54,-9.35
4159,300826,测绘股份,12.54,-0.71,-0.09,65504.0,83036023.3,4.2,12.98,12.45,12.58,12.63,1.13,2.98,102.51,1.91,2861879164.0,2753085622.0,0.0,-0.24,-3.24,-4.93
4160,000668,荣丰控股,22.22,-0.71,-0.16,27705.0,60217318.0,5.99,22.66,21.32,22.39,22.38,0.93,1.89,-64.32,4.51,3262826796.0,3262826796.0,4.17,3.93,49.53,130.02
4161,688309,恒誉环保,64.93,-0.72,-0.47,16665.0,108624018.0,3.94,66.58,64.0,65.29,65.4,0.76,2.1,30.32,6.45,5155524396.0,5155524396.0,0.67,0.34,-3.22,170.99
4162,002563,森马服饰,5.54,-0.72,-0.04,142260.0,78675448.74,1.97,5.6,5.49,5.58,5.58,0.79,0.64,11.98,1.32,14925259486.0,12227294057.0,0.36,0.54,8.84,5.12
4163,600750,华润江中,23.53,-0.72,-0.17,32271.0,76131694.0,2.66,23.99,23.36,23.63,23.7,0.85,0.51,12.98,3.98,14955980690.0,14796259050.0,-0.51,-0.34,-4.81,5.56
4164,920100,三协电机,38.8,-0.72,-0.28,31321.0,123909266.42,8.67,41.39,38.0,39.19,39.08,0.75,11.43,61.93,8.8,4009321176.0,1063049888.0,0.21,-0.05,12.07,-25.97
4165,000155,川能动力,10.9,-0.73,-0.08,282066.0,309273803.35,3.55,11.12,10.73,10.96,10.98,0.92,1.53,18.86,1.87,20123234928.0,20123234928.0,0.0,-0.09,-36.99,-6.44
4166,688320,禾川科技,35.41,-0.73,-0.26,67651.0,243477338.0,5.75,36.95,34.9,35.4,35.67,0.71,4.48,-237.47,4.41,5347393984.0,5347393984.0,-0.17,-0.17,13.28,-5.12
4167,600186,莲花控股,10.92,-0.73,-0.08,1834704.0,2061420695.0,5.73,11.51,10.88,11.0,11.0,1.3,10.25,34.11,10.37,19576989880.0,19537390138.0,-0.09,-0.18,47.37,82.61
4168,688017,XD绿的谐,405.0,-0.75,-3.07,160425.0,6682046907.0,11.4,437.51,390.99,391.0,408.07,0.79,8.75,568.8,21.03,74248700625.0,74248700625.0,-0.1,0.0,99.73,111.06
4169,002380,科远智慧,31.87,-0.75,-0.24,48249.0,155810637.44,3.02,32.7,31.73,31.83,32.11,0.91,3.39,25.08,3.21,7648533854.0,4532041161.0,0.0,-0.03,-4.98,18.04
4170,300304,云意电气,14.47,-0.75,-0.11,416976.0,622319495.8,7.82,15.42,14.28,14.39,14.58,1.2,4.88,45.17,3.78,12706739599.0,12364839777.0,0.0,-0.14,11.31,24.85
4171,688188,柏楚电子,101.5,-0.75,-0.77,41754.0,431667469.0,5.03,105.95,100.81,101.18,102.27,0.95,1.03,32.52,7.02,41164070315.0,41164070315.0,0.51,0.4,1.82,6.07
4172,920188,悦龙科技,22.43,-0.75,-0.17,8730.0,19664276.13,4.03,22.94,22.03,22.68,22.6,0.85,4.41,14.51,2.4,1861537431.0,443976706.0,0.27,0.09,-5.84,65.66
4173,002501,*ST利源,1.31,-0.76,-0.01,285352.0,37369143.62,4.55,1.33,1.27,1.31,1.32,0.69,0.8,-90.13,28.99,4650500000.0,4645874660.0,0.0,0.0,-29.19,-47.39
4174,600960,渤海汽车,3.9,-0.76,-0.03,185144.0,72560037.0,4.33,4.0,3.83,3.9,3.93,0.78,1.95,-137.19,1.05,3707010520.0,3707010520.0,0.0,0.0,-26.83,-30.11
4175,002125,湘潭电化,11.76,-0.76,-0.09,241163.0,287138012.74,3.71,12.12,11.68,11.84,11.85,0.79,3.83,20.71,2.22,7403189316.0,7403189316.0,-0.34,-0.42,-12.63,-16.3
4176,301049,超越科技,18.17,-0.76,-0.14,31874.0,57379486.0,6.39,18.55,17.38,17.75,18.31,1.53,7.44,-24.12,3.25,1712583079.0,778154943.0,0.22,0.06,-18.88,-15.41
4177,300147,*ST香雪,9.17,-0.76,-0.07,84728.0,78690273.0,3.35,9.47,9.16,9.2,9.24,0.77,1.29,-13.6,-12.86,6063928843.0,6028054079.0,0.0,-0.11,-13.57,0.77
4178,600061,国投资本,6.5,-0.76,-0.05,369023.0,238995206.0,1.98,6.55,6.42,6.55,6.55,0.95,0.58,13.57,0.77,41560980500.0,41560980500.0,0.0,0.0,-4.69,-13.33
4179,688143,长盈通,156.6,-0.76,-1.2,122015.0,1956988071.0,9.65,168.9,153.68,158.01,157.8,1.33,9.97,854.72,14.95,20167073593.0,19163835112.0,-0.41,-0.57,141.59,211.89
4180,300096,ST易联众,9.03,-0.77,-0.07,28502.0,25711888.22,2.64,9.17,8.93,9.09,9.1,0.84,0.66,-34.87,11.65,3882900000.0,3882900000.0,-0.22,-0.55,-4.44,21.53
4181,301499,维科精密,28.53,-0.77,-0.22,41552.0,121439716.63,5.67,30.04,28.41,28.75,28.75,0.61,12.02,75.7,3.04,3944411327.0,986102846.0,-0.94,-1.07,-12.16,-2.83
4182,000697,炼石航空,9.01,-0.77,-0.07,128655.0,117740813.75,4.41,9.35,8.95,9.1,9.08,1.12,1.97,2579.17,3.73,12578755583.0,5884497205.0,-0.11,-0.33,-8.71,4.16
4183,003015,日久光电,11.59,-0.77,-0.09,65103.0,76450667.12,2.31,11.86,11.59,11.67,11.68,0.72,2.63,78.59,2.95,3257562671.0,2866499648.0,-0.26,-0.26,-20.73,-24.74
4184,603858,步长制药,15.49,-0.77,-0.12,84448.0,130590574.0,3.14,15.69,15.2,15.43,15.61,1.22,0.8,12.75,1.6,16335265167.0,16335265167.0,-0.19,-0.13,-4.26,-0.96
4185,002946,新乳业,13.92,-0.78,-0.11,82742.0,115333614.91,3.49,14.19,13.7,13.93,14.03,1.41,0.97,16.07,3.13,11980707193.0,11841949668.0,-0.36,-0.07,-20.73,-23.01
4186,603657,春光科技,22.98,-0.78,-0.18,24851.0,57521505.0,3.76,23.6,22.73,23.3,23.16,0.71,1.84,-21.93,3.56,3106667349.0,3106667349.0,0.0,0.17,-12.72,-22.89
4187,001206,依依股份,20.07,-0.79,-0.16,106028.0,213272039.72,4.7,20.68,19.73,20.42,20.23,1.04,9.92,33.51,2.05,3710818727.0,2144769672.0,-0.15,-0.3,-2.86,-31.24
4188,300578,会畅科技,16.27,-0.79,-0.13,59241.0,97946193.69,6.04,17.05,16.06,16.64,16.4,1.31,2.99,-67.41,2.8,3225848670.0,3224976191.0,0.06,0.18,-23.36,-21.02
4189,688475,萤石网络,27.75,-0.79,-0.22,70623.0,198230663.0,3.29,28.57,27.65,27.97,27.97,1.45,0.9,29.91,3.86,21853125000.0,21853125000.0,0.07,0.11,-2.8,-6.6
4190,300871,回盛生物,22.61,-0.79,-0.18,60836.0,139757232.53,4.87,23.48,22.37,22.53,22.79,0.69,3.01,14.68,2.06,4562344312.0,4562344312.0,-0.26,-0.4,-6.53,10.13
4191,605167,利柏特,16.05,-0.8,-0.13,96032.0,154399139.0,3.96,16.42,15.78,15.78,16.18,1.01,1.88,61.07,2.95,8184016884.0,8184016884.0,0.0,-0.06,-9.83,-2.01
4192,688623,双元科技,66.0,-0.8,-0.53,5593.0,37465494.0,3.43,68.0,65.72,66.2,66.53,0.51,1.57,75.79,2.7,5643799722.0,2344292544.0,0.29,-0.12,11.07,2.53
