序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
4855,603466,风语筑,12.26,-2.31,-0.29,600901.0,740181756.0,5.1,12.73,12.09,12.56,12.55,0.63,10.1,42.79,3.53,7292597312.0,7292597312.0,-0.16,-0.16,13.0,31.26
4856,300242,佳云科技,4.23,-2.31,-0.1,202016.0,85301735.0,2.77,4.31,4.19,4.3,4.33,0.74,3.18,-112.02,11.07,2684168598.0,2684167134.0,0.0,0.24,-21.81,-15.4
4857,603256,宏和科技,157.22,-2.31,-3.71,195901.0,3102503845.0,6.67,164.51,153.77,162.5,160.93,0.9,2.23,187.38,48.22,142219080883.0,138310757550.0,0.01,0.24,-10.28,327.93
4858,000682,东方电子,11.83,-2.31,-0.28,171855.0,203615434.88,3.39,12.11,11.7,12.11,12.11,1.21,1.28,16.81,2.61,15860800493.0,15859289352.0,-0.08,0.0,-18.02,0.17
4859,600110,诺德股份,10.58,-2.31,-0.25,1547776.0,1661599545.0,5.91,11.11,10.47,10.87,10.83,1.2,8.92,89.2,3.06,18358214261.0,18358214261.0,0.09,0.19,4.96,49.22
4860,002698,博实股份,12.7,-2.31,-0.3,169216.0,215793034.78,2.38,12.95,12.64,12.9,13.0,0.44,2.0,41.41,3.07,12986532003.0,10720556728.0,-0.16,-0.47,-7.5,-23.31
4861,000825,太钢不锈,3.38,-2.31,-0.08,561963.0,190454304.48,4.05,3.47,3.33,3.45,3.46,2.07,0.99,238.54,0.59,19253317550.0,19253317550.0,-0.29,-0.29,-15.29,-30.74
4862,002389,航天彩虹,18.21,-2.31,-0.43,167279.0,305797398.86,2.63,18.63,18.14,18.62,18.64,0.91,1.7,44.35,2.23,17935320742.0,17932501015.0,-0.05,0.0,-13.04,-23.87
4863,688488,艾迪药业,17.3,-2.32,-0.41,85757.0,148596083.0,3.78,17.8,17.13,17.79,17.71,0.8,2.04,239.26,7.47,7279542578.0,7279542578.0,-0.06,0.23,13.59,5.94
4864,002198,ST嘉应,3.37,-2.32,-0.08,50219.0,17089661.0,3.19,3.48,3.37,3.48,3.45,0.99,0.99,34.33,2.34,1710308188.0,1710208267.0,-0.3,-0.3,-11.78,-52.06
4865,688272,富吉瑞,29.83,-2.32,-0.71,13093.0,39234042.0,5.17,30.88,29.3,30.65,30.54,0.87,1.72,-42.16,5.69,2267080000.0,2267080000.0,-0.1,-0.37,-22.42,-8.67
4866,600673,东阳光,36.7,-2.32,-0.87,598769.0,2192598865.0,6.36,37.99,35.6,36.7,37.57,1.32,1.99,141.87,10.54,110450670665.0,110157175921.0,-0.03,-0.03,-4.23,63.62
4867,301398,星源卓镁,34.6,-2.32,-0.82,14546.0,50717757.96,3.95,35.91,34.51,35.91,35.42,1.01,1.33,-61.9,3.57,3875241728.0,3777695678.0,0.03,0.06,-24.16,-35.91
4868,603533,掌阅科技,21.47,-2.32,-0.51,135246.0,291080363.0,2.96,21.9,21.25,21.8,21.98,0.71,3.08,-69.85,4.11,9423115047.0,9423115047.0,-0.05,0.0,-12.97,-2.94
4869,300174,元力股份,20.66,-2.32,-0.49,163916.0,340376615.91,4.26,21.26,20.36,20.87,21.15,0.71,4.53,45.17,2.18,7524586038.0,7482939589.0,0.05,0.0,-7.56,35.03
4870,300976,达瑞电子,58.8,-2.33,-1.4,52696.0,312387505.27,4.07,60.6,58.15,59.0,60.2,1.11,4.38,33.86,2.99,11003358366.0,7078090160.0,0.12,0.12,-7.49,38.19
4871,920038,森合高科,38.07,-2.33,-0.91,31991.0,124216237.75,4.28,39.7,38.03,38.91,38.98,0.59,9.36,16.27,2.91,3978513002.0,1300702704.0,-0.05,-0.34,31.0,31.0
4872,688379,华光新材,56.89,-2.33,-1.36,56970.0,327550668.0,8.0,60.8,56.14,58.0,58.25,1.53,6.32,36.45,3.97,5403330335.0,5124965233.0,0.0,0.25,-22.85,4.19
4873,301382,蜂助手,44.8,-2.33,-1.07,108310.0,486404438.92,4.95,46.37,44.1,46.22,45.87,0.48,4.58,88.21,6.75,12794606854.0,10588791718.0,0.02,0.02,-13.11,26.59
4874,000980,众泰汽车,1.68,-2.33,-0.04,755357.0,127466790.89,3.49,1.73,1.67,1.73,1.72,0.8,1.5,-25.82,259.07,8471480202.0,8471401584.0,0.0,0.0,-40.85,-52.41
4875,000677,ST海龙,1.68,-2.33,-0.04,270662.0,46042838.39,4.07,1.74,1.67,1.72,1.72,0.87,3.13,72.23,2.83,1451482953.0,1451482953.0,0.0,-0.59,-17.65,-61.73
4876,300692,中赋科技,9.59,-2.34,-0.23,251931.0,242894196.6,2.95,9.84,9.55,9.74,9.82,0.56,4.91,75.26,1.7,5392227952.0,4920456773.0,0.1,0.1,10.87,14.44
4877,000021,深科技,41.6,-2.35,-1.0,1384325.0,5836895296.04,4.46,43.15,41.25,42.5,42.6,1.16,8.79,67.61,5.03,65493782848.0,65484872128.0,0.05,0.12,1.64,66.0
4878,688543,国科军工,39.45,-2.35,-0.95,53286.0,210239509.0,3.09,40.31,39.06,40.19,40.4,0.82,2.13,125.17,4.38,9886581582.0,9886581582.0,-0.05,0.03,-17.23,-22.6
4879,603108,润达医疗,9.98,-2.35,-0.24,161108.0,161174749.0,2.94,10.22,9.92,10.18,10.22,0.65,2.66,-28.16,1.64,6033946164.0,6033946164.0,-0.1,-0.2,-30.31,-33.24
4880,300753,爱朋医疗,23.71,-2.35,-0.57,74081.0,175467855.98,3.13,24.16,23.4,23.94,24.28,0.44,8.43,-170.16,4.51,2988598080.0,2083967594.0,-0.21,-0.38,-3.97,-14.56
4881,301095,广立微,79.21,-2.35,-1.91,65287.0,517727714.9,4.81,81.7,77.8,81.62,81.12,1.16,3.77,-370.08,5.11,15864264980.0,13704936458.0,0.0,-0.06,-29.29,10.77
4882,002416,爱施德,9.57,-2.35,-0.23,195638.0,187274123.6,3.16,9.8,9.49,9.8,9.8,0.58,1.6,23.17,2.21,11859926883.0,11712764189.0,-0.1,0.0,-14.78,-20.78
4883,688339,亿华通-U,17.48,-2.35,-0.42,27094.0,47439947.0,3.85,17.97,17.28,17.97,17.9,1.13,1.38,-20.59,2.18,4204500776.0,3422358840.0,-0.06,-0.29,-27.74,-35.16
4884,600382,广东明珠,6.23,-2.35,-0.15,120140.0,75235617.0,3.45,6.42,6.2,6.36,6.38,1.08,1.73,18.42,1.44,4326162394.0,4326162394.0,-0.16,0.0,-32.28,-7.57
4885,600362,江西铜业,46.6,-2.35,-1.12,566540.0,2627818930.0,2.26,46.94,45.86,46.5,47.72,0.87,2.73,14.32,1.95,161363190273.0,96706529073.0,0.0,0.06,4.88,-14.21
4886,603296,华勤技术,84.85,-2.36,-2.05,243328.0,2059839440.0,3.48,86.3,83.28,86.3,86.9,0.77,3.05,30.33,5.05,128649694136.0,67760874927.0,0.11,0.13,7.45,32.66
4887,600593,大连圣亚,40.1,-2.36,-0.97,47636.0,191898194.0,3.87,41.2,39.61,41.2,41.07,0.75,3.7,83.27,25.02,5230844500.0,5164880000.0,-0.05,0.05,14.83,-3.19
4888,301198,喜悦智行,12.42,-2.36,-0.3,29794.0,37258233.92,3.62,12.82,12.36,12.68,12.72,1.17,1.84,-4384.52,2.32,2098980000.0,2015482576.0,0.0,0.08,-32.46,-1.11
4889,688592,司南导航,25.7,-2.36,-0.62,11398.0,29281198.0,5.24,26.59,25.21,26.59,26.32,1.06,2.06,-103.21,3.16,2984973043.0,1422122144.0,-0.43,-0.58,-12.85,-9.57
4890,301323,新莱福,76.0,-2.36,-1.84,13367.0,102147823.14,4.69,78.65,75.0,77.25,77.84,1.07,1.95,49.71,3.64,8100413640.0,5210762388.0,0.01,0.09,-17.05,40.27
4891,300882,万胜智能,14.86,-2.37,-0.36,20937.0,31223459.92,3.61,15.3,14.75,15.29,15.22,1.1,0.79,47.68,3.45,4252949654.0,3957619666.0,0.0,0.07,-17.99,-20.11
4892,300589,江龙船艇,13.61,-2.37,-0.33,159558.0,218433235.22,2.58,13.94,13.58,13.81,13.94,0.66,6.81,401.43,7.4,5140061426.0,3190573477.0,-0.22,-0.15,-5.62,-24.6
4893,300581,晨曦航空,10.28,-2.37,-0.25,137509.0,140880498.56,5.6,10.67,10.08,10.67,10.53,0.95,2.5,-132.61,6.18,5655126133.0,5655126133.0,-0.19,-0.1,-14.48,-37.66
4894,300133,华策影视,7.01,-2.37,-0.17,514325.0,360746960.13,3.06,7.17,6.95,7.16,7.18,0.87,3.09,40.43,1.79,13142437062.0,11665292316.0,0.0,0.0,-23.22,-15.64
4895,601179,中国西电,13.62,-2.37,-0.33,1235376.0,1693980648.0,4.01,14.06,13.5,13.8,13.95,0.98,2.41,50.36,3.03,69814517634.0,69814517634.0,0.0,0.07,-17.95,50.5
4896,688458,美芯晟,34.63,-2.37,-0.84,12724.0,44102673.0,4.03,35.64,34.21,35.64,35.47,0.8,1.36,-179.04,2.12,3862513462.0,3245924927.0,-0.09,-0.26,-28.99,-12.64
4897,000681,视觉中国,17.75,-2.37,-0.43,220767.0,391607328.34,3.47,18.15,17.52,18.15,18.18,0.71,3.27,13.02,3.25,12435249489.0,12001397013.0,-0.11,-0.17,-12.9,-25.45
4898,301511,德福科技,98.61,-2.37,-2.39,322680.0,3178173097.0,5.97,102.0,95.97,102.0,101.0,0.84,8.09,105.54,15.18,62156052420.0,39310620804.0,0.11,0.48,-8.85,176.3
4899,002158,汉钟精机,28.41,-2.37,-0.69,86383.0,245553178.7,4.57,29.2,27.87,29.11,29.1,0.99,1.62,27.09,3.48,15191512789.0,15158633470.0,-0.18,0.0,-14.07,15.58
4900,300460,ST惠伦,8.61,-2.38,-0.21,30245.0,26144047.0,3.97,8.88,8.53,8.8,8.82,1.14,1.08,-72.31,5.26,2417724601.0,2417724601.0,0.0,0.0,-16.16,12.26
4901,002051,中工国际,8.63,-2.38,-0.21,256645.0,222564697.8,2.83,8.83,8.58,8.83,8.84,1.35,2.09,40.62,0.92,10584549541.0,10583934913.0,0.0,0.0,-25.67,-3.68
4902,002630,*ST华西,1.64,-2.38,-0.04,96104.0,15860487.0,2.38,1.68,1.64,1.68,1.68,0.82,0.89,-26.35,-25.43,1936512000.0,1765523657.0,-0.61,0.0,-5.2,-34.4
4903,002183,怡 亚 通,4.51,-2.38,-0.11,427285.0,192867156.72,3.25,4.62,4.47,4.62,4.62,1.02,1.65,174.14,1.29,11712511000.0,11712443350.0,0.0,0.0,-35.11,-5.25
4904,688567,孚能科技,9.86,-2.38,-0.24,94367.0,93380747.0,3.17,10.14,9.82,10.07,10.1,1.17,0.77,-21.48,1.32,12049944306.0,12049944306.0,-0.1,-0.2,-30.17,-37.0
4905,688106,金宏气体,29.99,-2.38,-0.73,251753.0,760822105.0,4.39,30.95,29.6,30.73,30.72,1.15,4.75,825.84,4.12,16084413501.0,15911341211.0,-0.03,0.03,10.91,55.07
4906,688343,云天励飞-U,60.9,-2.39,-1.49,101625.0,617642299.0,4.02,62.41,59.9,62.1,62.39,1.32,2.83,-40.86,5.89,21899845842.0,21899845842.0,0.03,0.0,-23.59,-19.95
4907,002322,理工能科,12.68,-2.39,-0.31,347539.0,442782670.15,6.0,13.21,12.43,12.99,12.99,2.0,9.89,19.24,1.64,4634894660.0,4455510180.0,-0.31,1.2,8.38,8.47
4908,300618,寒锐钴业,35.59,-2.39,-0.87,73334.0,261085232.18,2.33,36.13,35.28,36.05,36.46,0.56,2.69,55.88,1.98,11022119469.0,9698156058.0,0.03,0.06,-14.59,-20.98
4909,002920,德赛西威,89.09,-2.39,-2.18,73503.0,663882940.85,3.71,92.28,88.89,90.5,91.27,0.71,1.23,21.36,3.31,53169740002.0,53153035627.0,-0.01,0.07,-17.75,-25.17
4910,300476,胜宏科技,269.4,-2.39,-6.6,314617.0,8510667741.16,4.81,278.29,265.01,274.61,276.0,0.75,3.64,51.37,16.9,264762228622.0,233083518183.0,-0.01,0.07,-29.75,-5.67
4911,300410,正业科技,8.15,-2.4,-0.2,170475.0,139987847.0,3.83,8.4,8.08,8.29,8.35,1.04,4.64,58.44,10.85,2991985596.0,2991985596.0,-0.12,0.0,-28.19,-0.37
4912,000048,京基智农,23.61,-2.4,-0.58,217318.0,523570771.78,5.37,24.88,23.58,24.05,24.19,1.03,4.11,-13.54,3.33,12518086928.0,12496837928.0,-0.21,-0.34,75.93,34.15
4913,300963,中洲特材,11.77,-2.4,-0.29,74007.0,87374679.12,2.57,12.04,11.73,12.02,12.06,0.95,2.2,70.2,4.86,5398192800.0,3959335653.0,-0.08,0.0,-27.52,-43.28
4914,002135,东南网架,6.11,-2.4,-0.15,166129.0,103723117.9,7.03,6.5,6.06,6.26,6.26,1.99,1.59,111.71,1.1,6815844614.0,6378060560.0,-0.33,-0.16,-30.09,34.88
4915,300547,川环科技,26.3,-2.41,-0.65,65476.0,172176951.0,4.42,27.08,25.89,26.73,26.95,0.86,3.67,36.12,4.31,5704632376.0,4687280601.0,-0.04,0.04,-36.81,-32.77
4916,300801,泰和科技,23.88,-2.41,-0.59,60233.0,144241862.5,3.19,24.42,23.64,24.42,24.47,0.87,4.38,15.16,2.03,5216108400.0,3284607459.0,0.0,-0.08,-18.02,-13.26
4917,300845,捷安高科,12.15,-2.41,-0.3,69171.0,84550421.56,3.69,12.47,12.01,12.43,12.45,1.11,4.81,-44.83,3.2,2498539365.0,1746950049.0,0.08,0.08,-20.54,9.76
4918,301126,达嘉维康,10.13,-2.41,-0.25,37656.0,38385684.0,3.76,10.47,10.08,10.42,10.38,0.76,2.73,87.21,1.39,2080734416.0,1396605565.0,0.1,0.1,-9.8,-17.58
4919,601162,天风证券,3.64,-2.41,-0.09,1466476.0,535097925.0,2.68,3.72,3.62,3.71,3.73,0.81,1.71,41007.23,1.34,36669306252.0,31296612525.0,0.0,0.28,4.6,-12.5
4920,301030,*ST仕净,8.51,-2.41,-0.21,50926.0,43848672.0,2.98,8.76,8.5,8.72,8.72,0.68,2.52,-3.67,-4.33,1722282138.0,1719919592.0,-0.12,-0.47,-28.61,-28.06
4921,688719,爱科赛博,53.12,-2.42,-1.32,40965.0,217161441.0,4.79,54.72,52.11,54.72,54.44,0.78,4.57,-87.23,3.64,6129273404.0,4766048470.0,0.0,0.0,-34.42,20.32
4922,603033,三维股份,7.65,-2.42,-0.19,65354.0,50378498.0,3.44,7.88,7.61,7.83,7.84,0.98,0.65,-16.84,3.12,7888401188.0,7745862288.0,0.26,0.26,-29.62,-29.23
4923,300040,九洲集团,6.04,-2.42,-0.15,345722.0,209675270.0,2.91,6.18,6.0,6.18,6.19,0.6,6.68,37.83,1.49,3886199033.0,3124951312.0,-0.17,-0.17,-18.38,0.67
4924,300986,志特新材,12.88,-2.42,-0.32,446596.0,575088732.6,4.24,13.24,12.68,13.16,13.2,0.58,7.76,48.15,3.39,7415310192.0,7410082612.0,0.0,0.0,-11.36,62.42
4925,002686,亿利达,6.06,-2.42,-0.15,131790.0,80359806.0,2.25,6.19,6.05,6.16,6.21,0.72,2.52,526.39,2.14,3431409146.0,3167736879.0,-0.66,-0.33,-13.43,-7.06
4926,600556,天下秀,4.81,-2.43,-0.12,380605.0,183288585.0,2.43,4.9,4.78,4.89,4.93,0.58,2.11,674.29,2.27,8695266158.0,8695266158.0,-0.41,-0.21,-9.76,-20.63
4927,301256,华融化学,10.42,-2.43,-0.26,41824.0,44051664.2,2.9,10.73,10.42,10.68,10.68,0.7,0.87,80.75,2.93,5001600000.0,5001600000.0,-0.57,-0.48,-21.18,-22.76
4928,300378,鼎捷数智,35.31,-2.43,-0.88,99807.0,352456274.27,3.45,36.01,34.76,35.9,36.19,0.81,3.7,-298.33,4.19,9588595115.0,9516509750.0,-0.2,-0.14,-11.7,-21.78
4929,300052,中青宝,11.24,-2.43,-0.28,138642.0,155778397.8,3.82,11.56,11.12,11.56,11.52,0.55,5.29,-51.28,8.54,2943291900.0,2943207600.0,-0.09,-0.09,-24.56,-10.51
4930,603778,国晟科技,10.38,-2.44,-0.26,301429.0,315344267.0,5.26,10.83,10.27,10.8,10.64,0.8,4.69,-49.17,24.27,6851237206.0,6672857134.0,-0.29,-0.19,-51.72,-41.02
4931,300037,新宙邦,67.97,-2.44,-1.7,160227.0,1087916116.03,4.51,69.9,66.76,69.87,69.67,1.13,2.93,26.66,4.82,51241660511.0,37164597585.0,0.0,-0.04,-0.64,30.96
4932,301120,新特电气,15.58,-2.44,-0.39,93148.0,145416108.58,3.57,15.97,15.4,15.81,15.97,0.62,4.13,-774.25,3.75,5813300821.0,3517347188.0,-0.19,-0.19,-33.25,-9.52
4933,301087,可孚医疗,49.74,-2.45,-1.25,15677.0,78581421.25,3.29,51.3,49.62,50.98,50.99,0.91,0.81,27.4,2.62,11733516780.0,9649125770.0,-0.08,-0.2,6.33,14.37
4934,301273,瑞晨环保,42.66,-2.45,-1.07,68179.0,292440561.42,7.55,44.66,41.36,42.81,43.73,1.17,8.86,-58.57,4.89,4278734351.0,3283993804.0,0.0,0.57,35.82,125.48
4935,688238,和元生物,7.16,-2.45,-0.18,226997.0,162997550.0,5.31,7.47,7.08,7.46,7.34,0.73,3.51,-21.89,3.43,4647102772.0,4635620996.0,0.0,0.14,15.86,7.51
4936,600338,西藏珠峰,13.54,-2.45,-0.34,309881.0,422439331.0,3.46,13.96,13.48,13.8,13.88,0.84,3.39,17.21,2.75,12378405675.0,12378405675.0,-0.07,0.07,-31.44,-9.85
4937,601127,赛力斯,51.84,-2.45,-1.3,270062.0,1401365300.0,3.39,53.11,51.31,53.1,53.14,1.28,1.73,29.92,2.26,90304506858.0,80725423841.0,0.0,0.0,-36.22,-56.86
4938,300541,先进数通,9.91,-2.46,-0.25,101251.0,100402872.97,2.56,10.09,9.83,10.08,10.16,0.83,2.61,-143.24,2.53,4261740916.0,3845530033.0,-0.2,-0.1,-18.57,-33.89
4939,688670,金迪克,15.85,-2.46,-0.4,7842.0,12449691.0,4.0,16.33,15.68,16.33,16.25,0.6,0.64,-21.81,1.81,1952720000.0,1952720000.0,0.19,0.13,-16.05,-21.65
4940,002279,久其软件,6.75,-2.46,-0.17,727460.0,488399590.43,6.5,7.03,6.58,6.98,6.92,0.82,9.14,-16.98,4.17,5819896379.0,5369620174.0,-0.15,0.0,-4.26,-15.52
4941,300252,金信诺,11.9,-2.46,-0.3,237537.0,282692615.0,3.69,12.19,11.74,12.18,12.2,1.05,4.25,96.35,3.29,8142146041.0,6649178062.0,0.0,0.08,-26.36,-18.6
4942,300790,宇瞳光学,20.61,-2.46,-0.52,303632.0,626046361.81,3.64,21.05,20.28,20.73,21.13,0.72,6.61,47.48,4.02,10774804394.0,9467656425.0,-0.1,0.05,-19.65,-3.38
4943,300935,盈建科,32.55,-2.46,-0.82,36696.0,121283187.5,4.88,33.98,32.35,33.63,33.37,0.53,6.09,-25.5,3.52,2585468634.0,1961446074.0,0.25,0.34,-24.16,7.28
4944,688765,禾元生物-U,38.82,-2.46,-0.98,32604.0,126974621.0,3.37,39.79,38.45,39.79,39.8,0.7,4.53,-96.25,4.84,13878150000.0,2793908242.0,-0.03,-0.1,-29.78,-43.83
4945,000889,中嘉博创,3.97,-2.46,-0.1,413861.0,164915719.17,3.19,4.07,3.94,4.06,4.07,0.6,4.76,-211.31,53.52,3717075731.0,3453285230.0,0.0,-0.25,-3.87,10.28
4946,605006,山东玻纤,15.37,-2.47,-0.39,498397.0,776926568.0,6.85,16.18,15.1,15.7,15.76,1.39,7.63,249.1,3.24,10045852042.0,10045852042.0,-0.07,-0.13,-5.65,110.55
4947,300459,汤姆猫,3.56,-2.47,-0.09,815691.0,290811566.8,3.29,3.64,3.52,3.64,3.65,0.96,2.48,101.77,17.0,12516286943.0,11702401961.0,-0.28,0.0,-10.55,-22.44
4948,300305,裕兴股份,6.31,-2.47,-0.16,134685.0,85132325.0,3.71,6.48,6.24,6.4,6.47,0.59,4.19,-12.18,1.22,2368776347.0,2028512910.0,-0.63,-0.16,-10.88,6.05
4949,300662,科锐国际,20.12,-2.47,-0.51,33687.0,67663483.83,2.33,20.39,19.91,20.39,20.63,0.63,1.72,10.77,1.72,3959743943.0,3948252304.0,0.05,0.15,-9.9,-19.84
4950,000892,欢瑞世纪,3.94,-2.48,-0.1,293163.0,115805644.0,4.95,4.1,3.9,4.1,4.04,0.46,4.12,-24.21,6.4,3865063064.0,2800695629.0,-0.51,-0.25,-5.29,-43.55
4951,605199,ST葫芦娃,5.91,-2.48,-0.15,18305.0,10862436.0,2.97,6.05,5.87,6.05,6.06,1.19,0.46,-20.41,6.16,2364642724.0,2364642724.0,0.0,0.0,-15.93,-22.44
4952,300292,吴通控股,4.32,-2.48,-0.11,513609.0,222726238.0,3.39,4.42,4.27,4.4,4.43,0.93,4.6,35.07,3.95,5796424688.0,4820881592.0,0.0,0.0,-25.39,-4.21
4953,600095,湘财股份,7.87,-2.48,-0.2,228117.0,180193694.0,2.97,8.06,7.82,8.05,8.07,0.81,0.8,233.42,1.83,22501807537.0,22501807537.0,-0.13,-0.13,-11.47,-28.84
4954,301238,瑞泰新材,16.54,-2.48,-0.42,83387.0,138764086.06,2.95,16.96,16.46,16.82,16.96,1.16,1.14,24.01,1.68,12129332782.0,12129332782.0,0.0,-0.18,-25.93,-18.12
4955,300357,我武生物,24.71,-2.49,-0.63,129264.0,319337907.39,3.87,25.36,24.38,25.3,25.34,0.84,2.67,27.13,4.86,12937760640.0,11957520006.0,0.0,0.04,9.09,-12.06
4956,688631,莱斯信息,41.14,-2.49,-1.05,12285.0,50544362.0,3.32,42.08,40.68,41.87,42.19,1.1,0.75,-131.78,3.58,6725155800.0,6725155800.0,0.0,0.0,-24.12,-39.42
4957,300253,卫宁健康,7.44,-2.49,-0.19,690575.0,511068550.01,4.33,7.62,7.29,7.59,7.63,0.99,3.72,291.81,2.97,16377485107.0,13798382985.0,-0.13,0.0,-12.98,-15.65
4958,002649,博彦科技,9.78,-2.49,-0.25,266682.0,260116702.07,3.99,10.0,9.6,10.0,10.03,0.61,4.97,124.4,1.4,5784229723.0,5245650345.0,0.0,0.0,-3.26,-25.11
4959,001358,兴欣新材,27.44,-2.49,-0.7,66053.0,180508949.9,7.11,28.7,26.7,28.44,28.14,1.88,12.96,39.28,2.37,3380608000.0,1398789892.0,0.0,0.29,0.07,7.36
4960,601929,吉视传媒,2.35,-2.49,-0.06,706256.0,165814311.0,3.73,2.41,2.32,2.41,2.41,0.79,2.02,-20.49,1.75,8201002195.0,8201002195.0,0.43,0.86,-24.19,-31.69
4961,600868,梅雁吉祥,2.74,-2.49,-0.07,554431.0,152587310.0,2.49,2.8,2.73,2.79,2.81,0.51,2.92,-88.46,2.69,5200927380.0,5200927380.0,0.0,-0.36,-17.72,-17.96
4962,002195,岩山科技,6.64,-2.5,-0.17,1316849.0,876288572.0,3.38,6.82,6.59,6.82,6.81,0.74,2.34,446.53,3.8,37625844165.0,37289134022.0,-0.15,-0.15,-17.52,-6.35
4963,002973,侨银股份,11.71,-2.5,-0.3,52176.0,61705478.0,2.75,12.03,11.7,12.01,12.01,0.63,1.64,34.35,1.88,4785475347.0,3719717543.0,-0.09,-0.26,-16.18,-13.71
4964,300738,奥飞数据,23.03,-2.5,-0.59,563190.0,1300511883.69,4.23,23.68,22.68,23.5,23.62,0.74,5.72,57.71,6.19,22689249939.0,22682111561.0,0.0,0.04,-8.43,24.62
4965,603026,石大胜华,67.06,-2.5,-1.72,95430.0,649383091.0,4.83,70.18,66.86,68.72,68.78,1.08,4.1,13.85,3.01,15604929999.0,15604929999.0,0.0,0.0,-28.42,-10.31
4966,000610,*ST西旅,5.85,-2.5,-0.15,21049.0,12379210.0,3.17,6.0,5.81,6.0,6.0,0.79,0.89,-13.0,-17.06,1384975221.0,1377684032.0,-0.17,0.0,-22.41,-53.05
4967,603598,引力传媒,17.88,-2.51,-0.46,156283.0,279015122.0,3.6,18.34,17.68,18.13,18.34,0.42,5.79,116.18,21.47,4827861048.0,4822497048.0,-0.33,-0.11,-17.45,5.24
4968,002498,汉缆股份,6.6,-2.51,-0.17,938513.0,625782211.47,6.06,6.92,6.51,6.75,6.77,0.68,2.82,34.22,2.53,21956853600.0,21956853600.0,0.0,0.0,-28.73,74.14
4969,601619,嘉泽新能,4.28,-2.51,-0.11,537411.0,232723391.0,3.64,4.43,4.27,4.38,4.39,0.51,2.18,23.97,1.56,12595930590.0,10549715453.0,0.0,0.0,-21.03,-3.17
4970,605136,丽人丽妆,8.13,-2.52,-0.21,80554.0,65894651.0,3.48,8.4,8.11,8.39,8.34,0.88,2.01,72.28,1.34,3255727605.0,3255727605.0,-0.25,-0.12,-17.38,-25.75
4971,603669,灵康药业,6.2,-2.52,-0.16,169556.0,105696294.0,4.25,6.42,6.15,6.4,6.36,0.82,2.38,104.59,7.6,4416453223.0,4416453223.0,-0.16,0.0,42.86,35.96
4972,600410,华胜天成,15.07,-2.52,-0.39,567657.0,855212303.0,3.62,15.4,14.84,15.4,15.46,0.85,5.18,-44.76,3.84,16524174873.0,16524174873.0,-0.13,-0.13,-28.0,-15.67
4973,300043,星辉娱乐,4.65,-2.52,-0.12,292354.0,135873622.0,3.56,4.76,4.59,4.76,4.77,0.92,2.35,27.91,3.35,5785522565.0,5782458680.0,0.0,0.0,-2.31,-16.96
4974,601908,京运通,3.08,-2.53,-0.08,454512.0,140891132.0,3.16,3.16,3.06,3.16,3.16,0.73,1.88,-12.41,1.0,7436976812.0,7436976812.0,0.33,0.0,-19.16,-21.23
4975,603776,永安行,21.18,-2.53,-0.55,25334.0,54128068.0,3.59,21.86,21.08,21.71,21.73,1.07,0.9,-291.24,1.74,5946508915.0,5946508915.0,-0.09,-0.24,-2.17,18.46
4976,000063,中兴通讯,35.11,-2.53,-0.91,1312764.0,4625710592.63,2.3,35.78,34.95,35.77,36.02,0.79,3.26,32.04,2.24,167949909883.0,141409781456.0,0.0,0.0,-2.09,-6.2
4977,603615,茶花股份,17.25,-2.54,-0.45,38316.0,66619695.0,4.01,17.89,17.18,17.72,17.7,0.67,1.58,242.62,3.63,4171395000.0,4171395000.0,0.06,0.0,-17.23,-26.16
4978,002601,龙佰集团,15.34,-2.54,-0.4,211375.0,324740786.09,3.68,15.76,15.18,15.73,15.74,1.28,1.06,48.9,1.6,36574365179.0,30489826737.0,0.0,0.0,0.72,-21.65
4979,002922,伊戈尔,27.14,-2.55,-0.71,255632.0,707595084.41,9.95,29.6,26.83,28.95,27.85,1.19,6.78,41.75,3.09,11468900557.0,10231781547.0,0.04,0.07,-36.04,-10.49
4980,300711,广哈通信,17.57,-2.55,-0.46,72465.0,127542360.87,3.0,17.99,17.45,17.8,18.03,0.54,2.92,-148.46,3.33,4927218914.0,4364839444.0,-0.17,-0.17,-12.41,-23.68
4981,301580,爱迪特,54.77,-2.56,-1.44,58318.0,318941815.68,3.88,55.9,53.72,55.81,56.21,0.83,5.79,53.4,3.85,8171155524.0,5520899689.0,0.02,0.27,25.91,75.32
4982,600800,渤海化学,3.43,-2.56,-0.09,560284.0,194809860.0,5.97,3.61,3.4,3.59,3.52,0.99,5.05,-6.66,3.89,3807455091.0,3806374641.0,-0.58,0.0,-21.15,-0.87
4983,601519,大智慧,7.95,-2.57,-0.21,290700.0,231179580.0,3.19,8.12,7.86,8.12,8.16,1.04,1.46,-133.63,12.19,15813822000.0,15813822000.0,-0.13,-0.13,-25.07,-38.23
4984,301081,严牌股份,12.52,-2.57,-0.33,36981.0,46592698.65,4.51,12.96,12.38,12.8,12.85,1.1,1.65,247.43,2.6,2926092832.0,2810521088.0,-0.48,-0.32,-41.19,24.21
