序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
4058,301079,邵阳液压,25.44,-3.56,-0.94,34238.0,88789156.28,7.92,27.32,25.23,26.2,26.38,1.06,4.45,223.73,5.78,2759164753.0,1957186001.0,-0.08,-0.24,-42.05,-19.47
4059,920011,晨光电机,18.36,-3.57,-0.68,8215.0,15280225.55,3.73,18.97,18.26,18.81,19.04,1.04,4.42,23.88,1.79,1517760006.0,341496018.0,0.27,0.27,-27.57,18.45
4060,002886,沃特股份,17.0,-3.57,-0.63,91480.0,157081411.8,5.22,17.72,16.8,17.4,17.63,1.06,4.38,86.0,2.44,4474460605.0,3554328788.0,0.0,0.06,-26.53,-21.48
4061,300153,科泰电源,19.16,-3.57,-0.71,71641.0,139286985.78,4.43,19.95,19.07,19.74,19.87,0.96,2.25,75.35,6.7,6131200000.0,6099205061.0,0.0,-0.05,-38.96,-33.93
4062,300338,*ST开元,2.7,-3.57,-0.1,75294.0,20706987.0,5.36,2.83,2.68,2.73,2.8,1.08,2.15,-11.88,-8.55,1087086668.0,944829203.0,-0.37,-0.74,-25.41,-28.95
4063,300205,*ST天喻,4.85,-3.58,-0.18,21011.0,10357010.0,3.38,5.02,4.85,5.02,5.03,1.3,0.49,-12.24,5.02,2085771600.0,2085771600.0,-0.61,-1.02,-20.62,1.04
4064,300635,中达安,10.22,-3.58,-0.38,48716.0,50688666.0,5.75,10.73,10.12,10.59,10.6,0.87,4.05,239.9,4.65,1430943080.0,1230633400.0,-0.39,-0.2,-30.99,-36.24
4065,000062,深圳华强,20.76,-3.58,-0.77,197701.0,415240980.83,4.41,21.49,20.54,21.3,21.53,0.96,1.89,27.02,3.21,21713077525.0,21692125599.0,-0.1,-0.05,-43.71,-15.33
4066,301040,中环海陆,21.53,-3.58,-0.8,17586.0,38737388.82,5.24,22.68,21.51,22.08,22.33,0.76,1.86,-20.81,3.07,2153023726.0,2031661140.0,0.0,0.05,-33.57,-24.16
4067,600800,渤海化学,2.96,-3.58,-0.11,243222.0,73878247.0,5.54,3.13,2.96,3.05,3.07,0.98,2.19,-5.75,3.36,3285733839.0,3284801439.0,0.0,-0.34,-39.71,-14.45
4068,605488,福莱新材,22.55,-3.59,-0.84,53593.0,121692772.0,4.75,23.36,22.25,23.13,23.39,1.38,1.94,89.79,3.05,6764736593.0,6223306042.0,-0.18,-0.22,-33.62,-34.06
4069,300241,瑞丰光电,5.1,-3.59,-0.19,229743.0,118834507.0,3.59,5.27,5.08,5.22,5.29,0.91,3.82,31.43,1.61,3654916260.0,3065383009.0,0.0,-0.2,-26.72,-8.27
4070,000677,ST海龙,1.61,-3.59,-0.06,463869.0,76439600.5,7.78,1.72,1.59,1.65,1.67,1.08,5.37,69.22,2.71,1391004496.0,1391004496.0,-0.62,-1.23,-55.65,-63.33
4071,300693,盛弘股份,33.03,-3.59,-1.23,113222.0,380140019.62,4.29,34.45,32.98,33.92,34.26,1.16,4.21,30.32,4.93,10331646034.0,8880215416.0,0.0,0.03,-32.97,-12.57
4072,600703,三安光电,11.81,-3.59,-0.44,1324691.0,1582956077.0,4.16,12.22,11.71,12.07,12.25,0.94,2.66,218.25,1.69,58920311166.0,58920311166.0,-0.08,0.0,-19.55,-16.42
4073,688484,南芯科技,33.16,-3.6,-1.24,83201.0,277027869.0,5.55,34.4,32.49,33.9,34.4,0.81,1.95,1066.85,3.5,14245890082.0,14181310717.0,-0.06,-0.09,-15.0,-17.94
4074,300550,和仁科技,9.91,-3.6,-0.37,67365.0,68453859.28,6.71,10.56,9.87,10.36,10.28,1.53,2.57,-70.82,2.29,2601970997.0,2599398807.0,0.0,0.2,-26.65,-31.56
4075,600847,万里股份,10.99,-3.6,-0.41,41421.0,46225814.0,4.91,11.44,10.88,11.43,11.4,1.03,2.7,-29.24,3.52,1684628526.0,1684628526.0,0.37,0.09,-25.69,-5.42
4076,003015,日久光电,10.17,-3.6,-0.38,93463.0,96241585.4,5.02,10.61,10.08,10.45,10.55,1.42,3.78,68.96,2.59,2858448003.0,2512425449.0,0.1,0.0,-32.02,-33.96
4077,688390,固德威,61.5,-3.61,-2.3,89792.0,557598892.0,5.97,64.6,60.79,63.11,63.8,1.09,3.69,36.84,5.25,14952072557.0,14952072557.0,-0.11,0.08,-44.02,-1.01
4078,002378,章源钨业,21.38,-3.61,-0.8,281871.0,614273163.93,6.72,22.59,21.1,22.08,22.18,1.07,2.36,16.84,9.97,25686309699.0,25551694869.0,0.0,-0.37,-38.01,52.06
4079,300738,奥飞数据,21.11,-3.61,-0.79,536108.0,1153659914.38,3.7,21.92,21.11,21.5,21.9,0.83,5.44,56.07,5.42,20797656018.0,20791112762.0,-0.09,-0.38,-21.55,14.23
4080,300125,*ST聆达,8.02,-3.61,-0.3,36872.0,29944332.0,4.09,8.31,7.97,8.22,8.32,1.08,1.02,-164.75,5.11,5340116896.0,2893699023.0,0.12,0.25,-16.11,5.11
4081,603158,腾龙股份,8.54,-3.61,-0.32,142971.0,124273915.0,4.97,8.95,8.51,8.83,8.86,0.84,2.91,19.73,1.87,4191177064.0,4191177064.0,-0.12,0.0,-38.91,-18.98
4082,600310,广西能源,4.26,-3.62,-0.16,679105.0,292721277.0,4.75,4.43,4.22,4.39,4.42,0.79,4.63,-45.34,2.34,6243927676.0,6243927676.0,0.0,0.24,-16.63,12.7
4083,300010,ST豆神,2.13,-3.62,-0.08,785732.0,168225862.0,4.07,2.2,2.11,2.11,2.21,1.62,4.72,-19.4,2.54,4401884964.0,3542896470.0,0.47,0.47,-47.92,-70.58
4084,300473,德尔股份,20.23,-3.62,-0.76,47610.0,97018691.0,4.72,20.95,19.96,20.95,20.99,1.16,3.16,18.66,1.82,3492960008.0,3044943495.0,0.0,0.2,-40.81,-32.07
4085,300046,台基股份,22.11,-3.62,-0.83,55825.0,124951209.17,4.27,22.93,21.95,22.75,22.94,1.14,2.36,95.79,4.69,5229708613.0,5229708613.0,-0.05,-0.14,-32.43,-36.01
4086,002935,天奥电子,14.65,-3.62,-0.55,52722.0,78387613.84,4.54,15.3,14.61,15.0,15.2,1.08,1.27,-303.54,3.9,6213101742.0,6081081436.0,0.07,0.14,-36.96,-34.3
4087,000518,四环生物,3.45,-3.63,-0.13,351528.0,123384513.0,4.19,3.6,3.45,3.57,3.58,0.81,3.41,-78.49,10.99,3551968966.0,3551898141.0,0.0,0.0,16.95,43.15
4088,002838,道恩股份,24.95,-3.63,-0.94,51899.0,129783909.32,5.76,25.87,24.38,25.6,25.89,0.93,1.23,25.06,3.21,11936040130.0,10494761514.0,0.16,-0.4,-23.07,4.0
4089,300302,同有科技,26.31,-3.63,-0.99,260558.0,696664767.41,8.97,28.0,25.55,27.04,27.3,1.17,7.06,36.16,11.45,12609430525.0,9703493577.0,-0.11,-0.27,-12.48,45.04
4090,300885,海昌新材,18.6,-3.63,-0.7,34761.0,65633232.98,5.39,19.44,18.4,19.3,19.3,1.05,2.08,47.91,5.16,4615623480.0,3106530615.0,-0.21,0.0,-35.8,-44.81
4091,002973,侨银股份,8.75,-3.63,-0.33,79298.0,70405859.0,5.29,9.16,8.68,9.02,9.08,1.69,2.5,25.67,1.4,3575824875.0,2779464433.0,-0.11,-0.34,-30.45,-35.52
4092,002976,瑞玛精密,18.26,-3.64,-0.69,66808.0,124495767.64,8.34,19.72,18.14,18.88,18.95,1.6,5.49,-64.34,2.47,3553594906.0,2222779720.0,-0.05,0.22,-21.39,-15.31
4093,001210,金房能源,16.94,-3.64,-0.64,46996.0,81341361.52,5.63,17.85,16.86,17.46,17.58,1.1,3.52,7.01,2.59,3718969417.0,2260132954.0,-0.24,0.0,11.37,40.46
4094,301302,华如科技,20.12,-3.64,-0.76,48195.0,98459895.38,5.32,21.02,19.91,20.64,20.88,0.83,3.47,-47.34,2.14,3136003800.0,2796478800.0,0.05,0.1,-23.06,-12.02
4095,603359,*ST东珠,2.12,-3.64,-0.08,85439.0,18561318.0,5.45,2.23,2.11,2.18,2.2,1.08,1.92,-16.8,0.67,945723520.0,945723520.0,0.47,0.0,-48.29,-77.78
4096,600589,大位科技,6.86,-3.65,-0.26,541165.0,377846054.0,4.35,7.17,6.86,7.11,7.12,0.88,3.66,-79.74,16.36,10163569445.0,10142303445.0,-0.15,-0.15,-38.09,-4.19
4097,300506,名家汇,5.01,-3.65,-0.19,177737.0,90658362.22,6.15,5.29,4.97,5.18,5.2,0.86,2.42,-139.17,5.23,7142238811.0,3680829530.0,-0.99,-1.38,1.21,19.29
4098,300546,雄帝科技,15.58,-3.65,-0.59,77954.0,124031748.4,4.95,16.25,15.45,16.21,16.17,0.98,5.78,-33.31,2.61,2923582186.0,2102224746.0,0.06,0.39,-22.45,-40.42
4099,600370,*ST三房,1.58,-3.66,-0.06,229786.0,36638027.0,2.44,1.62,1.58,1.59,1.64,1.03,0.57,48.53,1.29,6355793606.0,6355793606.0,-0.63,0.0,-34.44,-30.09
4100,300795,米奥会展,13.7,-3.66,-0.52,441052.0,631976240.53,12.73,15.31,13.5,14.24,14.22,1.04,25.35,-41.47,7.21,4094846019.0,2383596706.0,-0.15,-0.29,24.89,2.09
4101,600666,奥瑞德,3.16,-3.66,-0.12,1039105.0,335062068.0,5.18,3.33,3.16,3.26,3.28,0.64,4.15,-224.22,7.93,8694162965.0,7906710153.0,-0.32,-0.63,-45.14,-5.95
4102,002956,西麦食品,17.57,-3.67,-0.67,130614.0,232539106.11,7.07,18.58,17.29,18.0,18.24,1.94,4.18,13.55,3.44,5491426877.0,5490814159.0,-0.06,-0.4,-23.58,-10.81
4103,300937,药易购,22.84,-3.67,-0.87,58836.0,135705343.45,4.18,23.58,22.59,23.4,23.71,0.59,9.07,-200.82,2.67,2185027017.0,1481497917.0,0.13,0.0,-17.04,-33.0
4104,603912,佳力图,6.81,-3.68,-0.26,138627.0,96306925.0,4.53,7.12,6.8,7.03,7.07,1.14,2.56,-45.59,2.14,3693242035.0,3693242035.0,0.0,0.0,-38.81,-20.54
4105,300998,宁波方正,21.96,-3.68,-0.84,41907.0,93308674.0,4.74,22.76,21.68,22.64,22.8,0.72,3.89,304.3,2.39,3012236291.0,2364665537.0,-0.32,-0.32,-20.58,1.15
4106,000056,*ST皇庭,1.83,-3.68,-0.07,153197.0,28590370.9,5.26,1.93,1.83,1.91,1.9,0.96,1.7,-16.74,-0.9,2164026643.0,1653831771.0,0.0,-0.54,2.23,-8.96
4107,002845,同兴达,11.78,-3.68,-0.45,96609.0,114948482.01,3.84,12.17,11.7,12.08,12.23,1.11,3.86,-22.66,1.59,3858559085.0,2947760655.0,0.0,0.0,-18.7,-16.04
4108,301180,万祥科技,10.48,-3.68,-0.4,40200.0,42709961.35,4.87,10.91,10.38,10.82,10.88,0.99,2.45,-1017.33,3.2,4192104800.0,1720166261.0,0.1,-0.19,-42.45,-37.25
4109,688591,泰凌微,26.12,-3.69,-1.0,52408.0,137589603.0,5.57,27.2,25.69,26.86,27.12,0.96,3.1,190.32,2.64,6309649825.0,4421012404.0,0.11,0.15,-25.77,-38.25
4110,001215,千味央厨,30.55,-3.69,-1.17,22923.0,71724314.05,5.36,32.2,30.5,32.02,31.72,0.83,2.37,32.83,1.6,2968251625.0,2960345163.0,-0.03,-0.1,-36.83,-20.65
4111,920081,欧伦电气,38.8,-3.7,-1.49,30368.0,120657013.64,6.45,41.3,38.7,40.0,40.29,1.22,17.76,11.74,1.76,2816880000.0,663480000.0,0.05,0.23,0.28,0.28
4112,000969,安泰科技,15.37,-3.7,-0.59,285340.0,445455787.34,5.01,16.05,15.25,15.86,15.96,1.23,2.74,40.69,2.85,16146483132.0,16005547517.0,-0.07,0.0,-29.3,-26.14
4113,300538,同益股份,12.76,-3.7,-0.49,50590.0,65888475.0,4.68,13.37,12.75,13.05,13.25,0.74,4.18,69.99,2.56,2321280991.0,1543771764.0,0.0,-0.16,-22.99,-20.55
4114,600961,株冶集团,21.82,-3.71,-0.84,427133.0,944526508.0,7.59,23.05,21.33,22.79,22.66,1.14,5.68,5.12,4.63,23410082379.0,16404546524.0,-0.05,-0.14,-20.68,35.53
4115,605058,澳弘电子,22.78,-3.72,-0.88,23355.0,54029504.0,5.11,23.77,22.56,23.37,23.66,1.19,1.63,24.59,1.86,3255834234.0,3255834234.0,-0.52,-0.78,-34.95,-24.12
4116,000603,盛达资源,24.07,-3.72,-0.93,556868.0,1374390253.45,6.84,25.6,23.89,25.4,25.0,0.82,8.35,52.29,4.76,16607562158.0,16047862761.0,-0.08,-0.08,-36.1,-21.95
4117,301323,新莱福,68.16,-3.73,-2.64,20312.0,139585203.0,8.39,71.74,65.8,70.07,70.8,1.03,2.96,44.58,3.27,7264792022.0,4673231110.0,-0.06,0.21,2.45,25.8
4118,300165,天瑞仪器,4.64,-3.73,-0.18,165901.0,77785995.0,6.85,4.88,4.55,4.82,4.82,0.88,3.95,45.73,2.18,2299174404.0,1951280911.0,0.22,0.65,-38.87,-3.53
4119,603679,华体科技,17.56,-3.73,-0.68,89860.0,160020573.0,6.3,18.55,17.4,18.0,18.24,1.38,5.06,-55.28,3.54,3120169971.0,3120169971.0,0.0,-0.17,15.75,8.66
4120,603798,康普顿,11.35,-3.73,-0.44,56858.0,65114886.0,6.79,12.0,11.2,11.83,11.79,1.19,2.22,15.67,2.39,2910703528.0,2910703528.0,0.44,0.8,-34.32,-30.83
4121,688041,海光信息,273.42,-3.73,-10.58,292423.0,8000007271.0,8.08,288.0,265.05,284.58,284.0,1.2,1.26,231.23,27.45,635520520841.0,635520520841.0,1.48,1.26,-20.58,21.97
4122,002161,远 望 谷,5.16,-3.73,-0.2,198171.0,104622718.0,4.85,5.4,5.14,5.3,5.36,0.99,2.68,-24.91,2.53,3817148184.0,3816384246.0,-0.19,-0.19,-24.67,-29.32
4123,000036,华联控股,3.86,-3.74,-0.15,320595.0,125435197.22,5.24,4.03,3.82,3.96,4.01,1.35,2.29,52.03,1.05,5418740279.0,5415507552.0,0.26,0.0,-30.95,-41.52
4124,688283,坤恒顺维,24.17,-3.74,-0.94,15980.0,39110374.0,6.37,25.3,23.7,25.1,25.11,1.17,1.31,167.29,3.07,2943906000.0,2943906000.0,0.0,-0.29,-40.72,-39.64
4125,300042,朗科科技,38.33,-3.74,-1.49,158971.0,617946708.03,7.61,40.25,37.22,40.0,39.82,1.23,7.93,23.45,6.85,7681332000.0,7680624812.0,0.05,-0.52,-38.82,49.55
4126,688511,天微电子,19.29,-3.74,-0.75,16673.0,32068744.0,8.28,20.16,18.5,20.08,20.04,0.7,1.25,119.87,3.14,2578646402.0,2578646402.0,0.0,0.31,-7.92,-11.68
4127,688788,科思科技,26.18,-3.75,-1.02,34768.0,92762334.0,6.76,27.74,25.9,27.04,27.2,1.05,1.59,-19.74,3.26,5730911197.0,5730911197.0,0.38,0.08,-33.21,-45.75
4128,002779,中坚科技,55.16,-3.75,-2.15,22515.0,125713358.8,6.84,57.98,54.06,56.84,57.31,1.05,1.36,88.95,11.22,10193568000.0,9145987759.0,0.27,0.33,-27.97,-51.35
4129,002922,伊戈尔,23.13,-3.75,-0.9,140331.0,329296959.65,5.58,24.22,22.88,24.03,24.03,0.8,3.72,35.58,2.63,9774343032.0,8720011318.0,-0.04,0.13,-43.75,-23.71
4130,688012,中微公司,346.5,-3.75,-13.5,339687.0,11903850013.0,8.0,363.8,335.0,350.01,360.0,1.21,3.61,89.17,12.06,331892373582.0,326471273667.0,1.02,0.28,34.82,89.55
4131,603687,大胜达,12.03,-3.76,-0.47,243208.0,300862056.0,7.2,12.81,11.91,12.44,12.5,1.34,4.42,74.98,2.04,6616883324.0,6616883324.0,0.08,-0.08,-31.41,26.77
4132,603125,常青科技,19.45,-3.76,-0.76,44061.0,87000080.0,5.0,20.43,19.42,19.8,20.21,0.91,1.09,24.21,3.13,7874067494.0,7874067494.0,-0.31,-0.15,-14.69,15.5
4133,603262,技源集团,18.7,-3.76,-0.73,19642.0,37382879.0,4.48,19.54,18.67,19.4,19.43,0.81,1.88,81.56,4.87,7480187000.0,1951303318.0,0.0,0.11,-27.83,-34.15
4134,300238,冠昊生物,10.5,-3.76,-0.41,59158.0,63301990.0,5.22,11.04,10.47,10.82,10.91,0.98,2.23,68.49,4.8,2784134861.0,2783907861.0,-0.1,-0.1,-26.32,-24.19
4135,600165,ST宁科,2.3,-3.77,-0.09,63137.0,14929358.0,5.44,2.42,2.29,2.41,2.39,0.88,0.86,-14.45,3.25,3716532683.0,1685701386.0,0.0,0.44,-30.09,-44.58
4136,600844,金煤科技,3.32,-3.77,-0.13,1303360.0,437980352.0,5.22,3.46,3.28,3.45,3.45,1.18,15.84,82.66,42.6,3374860477.0,2731465705.0,-0.3,0.0,-12.17,15.28
4137,002045,国光电器,8.16,-3.77,-0.32,547266.0,454726666.19,6.72,8.7,8.13,8.55,8.48,2.37,9.74,-44.58,1.09,4589862357.0,4583675037.0,0.0,0.0,-27.08,-42.37
4138,688136,科兴制药,17.06,-3.78,-0.67,48111.0,83666433.0,5.36,17.95,17.0,17.65,17.73,1.15,2.38,-48.03,2.04,3445864100.0,3445864100.0,-0.18,-0.23,-29.68,-45.7
4139,688102,斯瑞新材,26.75,-3.78,-1.05,117635.0,320546794.0,5.76,28.1,26.5,27.98,27.8,0.91,1.51,121.26,10.87,20893756437.0,20833095489.0,-0.45,-0.45,-36.85,-30.81
4140,002335,科华数据,27.71,-3.78,-1.09,180068.0,505303774.49,4.58,28.8,27.48,28.47,28.8,0.88,2.73,66.99,3.27,20904712433.0,18281248038.0,0.04,-0.07,-35.57,-26.98
4141,300819,聚杰微纤,40.0,-3.78,-1.57,33236.0,134633736.51,7.22,42.1,39.1,41.72,41.57,0.99,2.47,143.52,6.93,5968200000.0,5390490000.0,-0.25,0.13,-31.93,16.14
4142,300510,金冠股份,3.3,-3.79,-0.13,350450.0,117718201.78,4.37,3.44,3.29,3.4,3.43,0.54,4.25,-22.26,1.42,2721479310.0,2721479310.0,-0.3,-0.6,-21.99,-20.1
4143,688787,海天瑞声,88.85,-3.79,-3.5,21999.0,200987464.0,7.85,95.26,88.01,92.8,92.35,0.71,3.65,159.46,7.2,5359892243.0,5359892243.0,-0.48,-0.28,-36.58,-23.33
4144,300149,睿智医药,8.6,-3.8,-0.34,291991.0,256978961.58,7.27,9.16,8.51,8.88,8.94,0.68,6.15,-58.97,3.34,4282490331.0,4081245833.0,-0.23,-0.23,-14.17,-10.04
4145,301203,国泰环保,30.12,-3.8,-1.19,8997.0,27637783.36,5.27,31.64,29.99,31.35,31.31,1.16,2.05,32.39,1.73,2409600000.0,1320536100.0,-0.26,-0.33,-35.0,-5.4
4146,603162,海通发展,10.62,-3.8,-0.42,351175.0,379191379.0,4.8,11.1,10.57,10.93,11.04,0.65,8.32,13.95,3.0,14609032946.0,4479962189.0,0.19,0.0,-3.63,31.6
4147,688682,霍莱沃,27.51,-3.81,-1.09,13639.0,38038906.0,4.51,28.6,27.31,28.15,28.6,1.08,1.34,107.96,4.69,2801588001.0,2801588001.0,-0.11,-0.18,-42.79,-47.81
4148,603356,华菱精工,13.63,-3.81,-0.54,34603.0,48373075.0,5.43,14.37,13.6,14.11,14.17,1.1,2.6,-21.81,6.02,1817424200.0,1817424200.0,-0.94,-0.22,-28.56,-3.95
4149,002165,红 宝 丽,6.3,-3.82,-0.25,720752.0,460511074.48,4.58,6.56,6.26,6.43,6.55,0.74,9.91,-48.23,2.34,4632199973.0,4583780435.0,-0.16,0.16,-27.17,-16.33
4150,301098,金埔园林,6.8,-3.82,-0.27,85427.0,58735956.38,6.36,7.12,6.67,7.07,7.07,1.23,4.43,-22.97,1.13,1573871703.0,1312309703.0,0.0,-0.87,-29.46,-20.75
4151,920491,奥迪威,21.35,-3.83,-0.85,30316.0,65382036.04,4.46,22.17,21.18,22.12,22.2,1.6,2.62,57.1,2.89,3013406893.0,2472819897.0,-0.33,-0.47,-16.37,-27.9
4152,688772,珠海冠宇,14.82,-3.83,-0.59,225274.0,338471771.0,4.67,15.53,14.81,15.36,15.41,0.97,1.98,-49.78,2.44,16869304028.0,16869304028.0,0.0,-0.13,-10.94,-30.19
4153,002848,高斯贝尔,11.76,-3.84,-0.47,49920.0,59785092.0,5.31,12.4,11.75,12.15,12.23,1.07,3.02,-187.5,27.99,1965684000.0,1945349325.0,0.0,-0.34,-22.43,30.96
4154,301213,观想科技,37.36,-3.84,-1.49,16560.0,62927937.55,4.58,38.9,37.12,38.53,38.85,0.59,2.29,149.76,5.26,4184319925.0,2704694684.0,0.0,0.08,-29.96,-24.14
4155,000862,银星能源,5.51,-3.84,-0.22,499297.0,278354413.84,5.06,5.72,5.43,5.64,5.73,0.59,7.95,22.79,1.16,5057930375.0,3460098655.0,-0.18,-0.18,-18.85,-5.65
4156,300438,鹏辉能源,59.71,-3.85,-2.39,184060.0,1119679161.67,4.15,62.28,59.7,61.74,62.1,0.67,4.55,23.23,5.3,30054632026.0,24132646651.0,-0.22,-0.48,-31.95,12.32
4157,603183,建研院,4.0,-3.85,-0.16,213821.0,86639552.0,5.29,4.18,3.96,4.12,4.16,0.97,4.3,-115.3,1.25,1988613004.0,1988613004.0,0.0,0.25,-17.86,-7.19
4158,605228,神通科技,9.98,-3.85,-0.4,87909.0,89095887.0,5.11,10.43,9.9,10.29,10.38,1.42,1.84,25.84,2.09,4780972084.0,4761810484.0,0.0,0.0,-33.42,-32.66
4159,603032,德新科技,16.48,-3.85,-0.66,72304.0,121495316.0,4.38,17.22,16.47,16.98,17.14,1.01,3.1,38.27,3.31,3843587552.0,3837888768.0,0.06,0.0,-30.2,-13.81
4160,300043,星辉娱乐,4.5,-3.85,-0.18,640162.0,295940245.36,7.26,4.83,4.49,4.6,4.68,1.52,5.15,27.01,3.24,5598892805.0,5595927755.0,0.0,-0.22,-22.68,-19.64
4161,688455,科捷智能,13.47,-3.85,-0.54,15766.0,21741256.0,5.42,14.2,13.44,13.82,14.01,0.87,0.94,-12.89,2.46,2263373071.0,2263373071.0,-0.15,-0.59,-34.77,-32.95
4162,688796,百奥赛图,108.0,-3.86,-4.34,57395.0,577955167.0,13.36,108.2,93.19,105.0,112.34,1.61,14.87,115.98,21.15,48265029360.0,4169609784.0,0.0,0.15,12.72,105.32
4163,301512,智信精密,26.66,-3.86,-1.07,19924.0,54732394.84,8.15,28.66,26.4,27.44,27.73,1.24,4.09,-19.27,1.92,1990615822.0,1298908792.0,-0.04,0.0,-26.11,-13.94
4164,300766,每日互动,20.19,-3.86,-0.81,254812.0,531296942.07,6.67,21.58,20.18,20.84,21.0,0.85,7.12,-123.82,5.09,7969997594.0,7226746273.0,-0.05,-0.1,-35.14,-38.39
4165,300558,贝达药业,55.78,-3.86,-2.24,140614.0,785177926.52,6.7,58.02,54.13,57.83,58.02,1.05,3.35,24.87,3.43,23468533763.0,23393722575.0,-0.21,-0.2,5.64,19.85
4166,603048,浙江黎明,17.18,-3.86,-0.69,19742.0,34740005.0,5.82,18.15,17.11,17.9,17.87,0.68,1.34,39.8,2.04,2523398400.0,2523398400.0,-0.06,0.29,-24.88,-17.36
4167,301662,宏工科技,67.3,-3.87,-2.71,37333.0,254532196.84,5.64,70.46,66.51,70.0,70.01,1.07,8.37,25.67,5.2,7806800000.0,3001042811.0,0.3,0.18,-47.52,-18.46
4168,300496,中科创达,56.71,-3.88,-2.29,154624.0,896669554.72,5.08,59.3,56.3,58.1,59.0,1.31,4.18,63.94,2.52,26183974132.0,20958138899.0,-0.04,-0.26,-12.83,-15.76
4169,300352,ST信源,2.23,-3.88,-0.09,294145.0,67654711.0,6.47,2.38,2.23,2.29,2.32,1.12,2.3,-16.21,3.2,3233107714.0,2845762403.0,-0.45,-0.89,-61.22,-63.62
4170,002123,梦网科技,7.92,-3.88,-0.32,285260.0,231023454.0,5.7,8.37,7.9,8.23,8.24,1.27,3.96,-36.26,4.19,6378946913.0,5706613907.0,0.0,-0.13,-18.35,-34.87
4171,300057,万顺新材,5.94,-3.88,-0.24,355003.0,214992745.87,4.53,6.2,5.92,6.14,6.18,0.96,4.27,67.93,1.06,5961214490.0,4935997369.0,-0.17,0.0,-40.12,4.58
4172,001256,炜冈科技,21.82,-3.88,-0.88,25057.0,55440868.9,4.01,22.71,21.8,22.64,22.7,1.1,2.34,20.69,2.45,3111806016.0,2332832016.0,-0.05,-0.27,-12.79,-1.0
4173,002387,维信诺,6.92,-3.89,-0.28,208733.0,145945682.25,2.92,7.11,6.9,6.99,7.2,1.01,1.5,-3.86,3.71,9665828618.0,9653149794.0,-0.14,-0.29,-14.78,-19.72
4174,603331,百达精工,11.13,-3.89,-0.45,57313.0,65029440.0,3.97,11.59,11.13,11.58,11.58,0.6,2.83,927.43,2.16,2250214829.0,2250214829.0,-0.27,-0.54,-20.39,-21.89
4175,002240,盛新锂能,27.95,-3.89,-1.13,480458.0,1367262627.82,5.12,29.32,27.83,28.87,29.08,0.86,5.26,13.78,2.38,25582463722.0,25515798780.0,-0.07,-0.18,-55.02,-18.82
4176,603400,华之杰,45.3,-3.9,-1.84,107577.0,506935051.0,15.23,50.73,43.55,45.18,47.14,1.5,29.69,47.21,4.92,5881302398.0,1641222398.0,-0.24,-0.4,-17.99,14.22
4177,688622,*ST禾信,105.45,-3.9,-4.28,4049.0,43215933.0,5.47,111.0,105.0,110.0,109.73,0.49,0.57,-241.97,25.11,7430589189.0,7430589189.0,-0.06,-0.47,36.42,4.27
4178,003007,直真科技,31.8,-3.9,-1.29,16427.0,53409899.0,5.65,33.47,31.6,32.8,33.09,1.02,2.26,-40.3,2.5,3802467256.0,2308287493.0,0.0,-0.03,-35.31,-14.65
4179,300681,英搏尔,19.46,-3.9,-0.79,79773.0,157533581.38,5.28,20.44,19.37,20.22,20.25,0.93,3.46,26.24,1.94,5955836916.0,4491266069.0,-0.21,-0.26,-38.46,-22.16
4180,000697,炼石航空,8.13,-3.9,-0.33,84047.0,69444621.0,5.32,8.53,8.08,8.5,8.46,0.97,1.29,2327.26,3.37,11350197879.0,5309762739.0,0.0,0.12,-23.95,-6.01
4181,301638,南网数字,23.12,-3.91,-0.94,143813.0,338687125.36,4.61,24.17,23.06,23.7,24.06,0.67,5.75,238.09,6.66,73513513318.0,5785410196.0,0.0,0.0,-23.34,23.31
4182,603969,银龙股份,7.12,-3.91,-0.29,194011.0,138819573.0,3.91,7.33,7.04,7.26,7.41,1.24,2.28,23.64,2.24,6205320656.0,6063063056.0,-0.42,-0.42,-20.36,-29.08
4183,002565,顺灏股份,8.11,-3.91,-0.33,405951.0,337162621.91,5.92,8.58,8.08,8.42,8.44,1.04,3.83,107.55,4.68,8596510157.0,8596236445.0,-0.12,-0.25,-57.76,-55.76
4184,600062,华润双鹤,16.23,-3.91,-0.66,254732.0,416206742.0,3.91,16.66,16.0,16.5,16.89,3.23,2.45,8.69,1.44,16856194154.0,16850398047.0,0.06,-0.31,-7.57,-9.38
4185,300839,博汇股份,9.8,-3.92,-0.4,83118.0,83566135.8,6.86,10.46,9.76,10.3,10.2,1.03,2.94,15.1,3.5,2823712622.0,2775177700.0,0.0,0.0,-34.93,-18.6
4186,002868,绿康生化,21.33,-3.92,-0.87,19554.0,42642999.0,6.13,22.65,21.29,22.35,22.2,1.22,1.82,226.56,46.72,3315019803.0,2291550604.0,0.14,-0.28,-45.03,-36.73
4187,688213,思特威-W,92.06,-3.92,-3.76,88971.0,828929506.0,5.28,96.3,91.24,95.0,95.82,1.04,2.75,39.11,7.25,37036361707.0,29782282361.0,-0.03,-0.14,2.38,-2.28
