序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
5415,002636,金安国纪,47.32,-6.91,-3.51,402415.0,1943397169.94,7.71,50.82,46.9,50.82,50.83,0.92,5.56,42.67,9.25,34448960000.0,34274605532.0,0.21,0.21,-1.02,185.23
5416,301080,百普赛斯,45.0,-6.99,-3.38,62874.0,289512115.22,11.2,49.77,44.35,47.9,48.38,1.33,4.96,40.78,2.89,7545557610.0,5707681020.0,-0.27,-0.11,-0.86,-15.73
5417,600095,湘财股份,8.11,-7.0,-0.61,880322.0,712860640.0,4.93,8.29,7.86,8.23,8.72,1.63,3.08,240.54,1.88,23188012596.0,23188012596.0,0.0,0.0,-10.78,-26.67
5418,002860,星帅尔,15.51,-7.01,-1.17,294848.0,462602108.01,7.49,16.49,15.24,16.45,16.68,0.89,8.57,23.88,2.36,5461770749.0,5335016856.0,0.0,0.52,17.32,10.79
5419,688256,寒武纪,1028.0,-7.05,-78.0,139771.0,14599925220.0,8.14,1105.0,1015.0,1100.0,1106.0,0.97,2.22,159.37,52.77,645885172132.0,645885172132.0,0.24,0.26,-13.07,13.12
5420,688508,芯朋微,60.5,-7.05,-4.59,79392.0,485172920.0,9.85,64.99,58.58,64.21,65.09,0.79,6.0,145.94,2.98,8011430933.0,8011430933.0,0.15,0.15,-25.84,0.08
5421,605318,法狮龙,68.15,-7.06,-5.18,22744.0,157120211.0,8.33,73.57,67.46,73.33,73.33,1.47,1.81,-2178.24,13.4,8568433258.0,8568433258.0,0.1,0.46,-30.97,4.57
5422,688150,莱特光电,31.63,-7.08,-2.41,103384.0,334985997.0,8.75,34.35,31.37,34.0,34.04,0.93,2.57,69.21,6.69,12729100814.0,12729100814.0,0.09,0.09,-42.34,17.54
5423,688548,广钢气体,29.23,-7.09,-2.23,308435.0,922126967.0,9.15,31.88,29.0,30.08,31.46,0.76,4.46,105.04,6.41,38566018769.0,20204039128.0,0.0,0.34,5.98,101.86
5424,002851,麦格米特,98.86,-7.13,-7.59,335722.0,3410381653.17,8.51,106.8,97.74,106.5,106.45,1.11,7.27,126.07,6.46,57834122608.0,45627805153.0,0.0,0.12,-19.41,9.8
5425,688249,晶合集成,34.59,-7.14,-2.66,313156.0,1098489020.0,7.46,36.98,34.2,36.46,37.25,0.76,1.56,379.6,3.51,76919813329.0,69442596799.0,0.03,0.17,3.94,4.22
5426,301365,矩阵股份,34.02,-7.15,-2.62,41195.0,141656193.5,6.88,36.33,33.81,36.33,36.64,1.18,3.35,-99.78,3.61,6206227810.0,4188640684.0,0.0,-0.23,-10.8,44.7
5427,600584,长电科技,61.0,-7.17,-4.71,1350914.0,8459420419.0,6.97,65.42,60.84,64.1,65.71,0.88,7.55,94.01,3.82,109154288770.0,109154288770.0,0.15,0.13,20.43,66.3
5428,688381,帝奥微,25.56,-7.19,-1.98,104414.0,271963342.0,8.71,27.74,25.34,27.71,27.54,0.91,4.22,-64.15,2.54,6326100000.0,6326100000.0,0.0,0.04,-23.29,12.5
5429,688141,杰华特,105.86,-7.23,-8.25,168761.0,1824151828.0,10.69,116.2,104.0,112.2,114.11,0.79,3.75,-43.15,38.19,47671045529.0,47671045529.0,-0.05,-0.34,12.89,143.75
5430,002552,宝鼎科技,32.51,-7.25,-2.54,246765.0,814593412.38,8.16,35.03,32.17,34.99,35.05,1.55,6.7,47.74,8.05,12613403111.0,11980041925.0,0.34,0.12,17.58,96.91
5431,688008,澜起科技,189.94,-7.3,-14.96,472523.0,9165221114.0,6.73,203.58,189.78,201.0,204.9,0.77,4.13,68.4,11.38,231828991709.0,217436573119.0,0.05,-0.03,-9.5,61.77
5432,000021,深科技,34.51,-7.31,-2.72,1269792.0,4469804699.67,6.18,36.7,34.4,36.06,37.23,0.7,8.07,56.09,4.17,54331501108.0,54324109066.0,0.0,0.0,12.05,37.71
5433,300990,同飞股份,60.32,-7.39,-4.81,78195.0,486595808.85,8.74,65.5,59.81,65.0,65.13,1.05,10.06,43.19,4.9,10327784709.0,4690719654.0,0.0,-0.02,-31.57,-32.72
5434,603115,海星股份,64.12,-7.41,-5.13,90239.0,590218173.0,7.78,68.89,63.5,67.87,69.25,0.91,3.69,98.87,7.69,15682636312.0,15682636312.0,0.25,0.55,3.8,254.06
5435,688003,天准科技,63.66,-7.47,-5.14,62692.0,411167066.0,8.79,69.56,63.51,68.81,68.8,0.98,3.22,660.31,6.6,12399842237.0,12399842237.0,0.0,-0.11,-17.73,9.01
5436,603580,艾艾精工,48.9,-7.56,-4.0,123530.0,614833605.0,9.81,52.89,47.7,52.89,52.9,0.77,9.45,572.57,14.04,6389919480.0,6389919480.0,0.64,0.7,99.19,200.37
5437,000811,冰轮环境,32.62,-7.59,-2.68,478414.0,1599612320.76,8.81,35.44,32.33,35.34,35.3,0.81,4.89,69.05,5.03,32374631871.0,31915267114.0,0.52,0.15,24.6,77.09
5438,002258,利尔化学,14.69,-7.61,-1.21,476603.0,709773601.02,4.4,15.37,14.67,15.27,15.9,1.17,5.96,25.55,1.5,11758422879.0,11739491392.0,0.0,-0.27,20.61,14.32
5439,688545,兴福电子,61.49,-7.7,-5.13,132710.0,831195778.0,7.64,65.9,60.81,65.0,66.62,1.0,7.28,86.44,7.61,22136400000.0,11206552500.0,0.38,0.1,-1.93,65.07
5440,300534,陇神戎发,12.67,-7.72,-1.06,844802.0,1112043557.0,12.82,14.31,12.55,13.7,13.73,0.9,27.97,38.96,5.29,3843381150.0,3826992353.0,-0.31,0.24,35.94,33.93
5441,688347,华虹宏力,219.5,-7.73,-18.4,239207.0,5289977707.0,10.05,236.9,213.0,236.9,237.9,0.78,5.87,683.26,8.43,381430945239.0,89501125000.0,0.21,0.3,38.09,103.49
5442,301536,星宸科技,104.31,-7.75,-8.76,219984.0,2421257722.15,14.58,119.99,103.5,114.0,113.07,0.79,11.75,49.94,14.2,43989115850.0,19526129159.0,0.12,0.09,18.01,74.99
5443,688629,华丰科技,127.16,-7.79,-10.74,183181.0,2378296297.0,9.17,138.44,125.8,135.0,137.9,0.94,3.97,141.62,20.56,59543301477.0,58619848390.0,-0.05,0.09,-6.87,27.08
5444,688530,欧莱新材,38.09,-7.79,-3.22,104207.0,405403856.0,8.88,41.5,37.83,40.99,41.31,1.09,14.93,37.46,7.2,6096107346.0,2657873121.0,-0.03,0.08,-27.45,131.69
5445,300164,通源石油,11.0,-7.8,-0.93,1385962.0,1531276494.38,5.78,11.5,10.81,11.4,11.93,0.71,23.76,-125.44,4.7,6473044919.0,6415318558.0,0.09,0.18,-16.86,99.28
5446,688729,屹唐股份,21.48,-7.81,-1.82,517591.0,1140091889.0,7.51,23.19,21.44,22.98,23.3,0.96,2.96,99.6,7.1,63485428800.0,37552132199.0,0.05,0.0,-11.82,-12.15
5447,300671,富满微,50.06,-7.84,-4.26,183902.0,945893807.79,9.66,54.87,49.62,53.34,54.32,1.1,8.33,61.14,6.61,11082606188.0,11052494847.0,0.02,0.22,-6.95,56.98
5448,301308,江波龙,319.8,-7.84,-27.19,182839.0,5944065505.5,6.86,342.0,318.18,340.81,346.99,0.82,6.49,8.76,11.36,135294910039.0,90136235062.0,0.0,0.02,-33.24,31.15
5449,688147,微导纳米,79.55,-7.85,-6.78,125444.0,1017843646.0,9.12,86.0,78.13,84.46,86.33,0.93,2.7,439.49,12.68,36948042707.0,36948042707.0,0.06,-0.06,-0.14,26.98
5450,301307,美利信,42.38,-7.87,-3.62,96724.0,422607435.55,10.43,46.8,42.0,45.31,46.0,0.79,8.89,-41.68,3.66,8925228000.0,4610153189.0,-0.16,-0.33,-18.94,22.56
5451,688720,艾森股份,49.13,-7.91,-4.22,77415.0,391415335.0,8.64,53.49,48.88,52.73,53.35,0.92,9.9,159.96,5.83,6025204007.0,3841443453.0,-0.1,-0.06,-16.57,-2.81
5452,603929,亚翔集成,136.82,-7.92,-11.77,85540.0,1195202271.0,8.66,148.0,135.13,148.0,148.59,1.04,4.01,29.76,12.23,29191915200.0,29191915200.0,0.05,0.46,-31.36,45.79
5453,600228,返利科技,7.12,-8.01,-0.62,630216.0,448206607.0,6.59,7.48,6.97,7.35,7.74,1.63,15.15,-52.89,7.77,2966707680.0,2962184700.0,0.28,0.28,7.07,26.92
5454,300901,中胤时尚,14.2,-8.03,-1.24,82416.0,116581349.35,13.8,15.56,13.43,15.4,15.44,1.03,3.43,555.6,3.51,3408000000.0,3408000000.0,0.07,0.0,-22.19,-13.04
5455,688797,臻宝科技,287.04,-8.03,-25.06,42821.0,1259807848.0,9.96,317.1,286.0,308.11,312.1,0.76,14.67,218.39,15.54,44574526564.0,8379472034.0,-0.06,-0.19,544.17,544.17
5456,688328,深科达,57.38,-8.04,-5.02,98422.0,579595605.0,8.65,62.4,57.0,61.67,62.4,1.0,10.42,50.06,6.45,5419902207.0,5419902207.0,0.26,0.05,-1.8,97.73
5457,300475,香农芯创,134.03,-8.07,-11.76,313419.0,4287411225.9,7.81,145.0,133.61,144.62,145.79,0.89,6.96,11.85,12.86,62932683031.0,60318293851.0,0.13,0.02,-25.93,-7.09
5458,603061,金海通,242.04,-8.11,-21.35,47935.0,1198934173.0,7.93,261.98,241.09,255.1,263.39,1.09,5.51,63.81,12.5,21057480000.0,21057480000.0,-0.07,-0.14,-6.58,150.64
5459,688277,天智航-U,16.1,-8.16,-1.43,132517.0,217231705.0,5.88,17.01,15.98,17.0,17.53,0.76,2.84,-40.42,6.24,7509762230.0,7509762230.0,-0.49,-0.37,-21.16,5.99
5460,002484,江海股份,53.92,-8.16,-4.79,470863.0,2607380104.39,9.61,58.99,53.35,56.86,58.71,0.96,5.74,70.77,7.39,45860250899.0,44239864529.0,0.48,0.19,25.75,83.15
5461,688392,骄成超声,116.23,-8.22,-10.41,44320.0,532407850.0,9.74,127.68,115.35,126.64,126.64,0.87,3.83,66.85,7.33,13451688433.0,13451688433.0,0.26,0.5,-17.61,3.77
5462,300996,普联软件,17.09,-8.22,-1.53,1015291.0,1803719439.56,15.52,19.66,16.77,19.6,18.62,2.72,30.48,287.36,5.22,6764064806.0,5693401975.0,0.53,0.53,30.46,45.45
5463,688359,三孚新科,79.35,-8.27,-7.15,77649.0,628287592.0,12.83,88.6,77.5,86.45,86.5,1.32,7.79,355.05,10.74,7909619664.0,7909619664.0,0.42,0.35,-27.94,19.09
5464,688535,华海诚科,81.66,-8.35,-7.44,96677.0,807945470.0,10.3,89.76,80.58,87.3,89.1,0.96,7.24,216.23,5.46,11699758923.0,10904368556.0,0.18,-0.2,-18.75,7.83
5465,920685,新芝生物,12.08,-8.35,-1.1,69206.0,84534547.92,7.06,12.9,11.97,12.9,13.18,1.44,11.87,39.72,2.0,1105512567.0,704432806.0,-0.41,-0.66,-6.14,-10.58
5466,688172,燕东微,45.87,-8.39,-4.2,222050.0,1042735148.0,9.85,50.41,45.48,49.2,50.07,1.16,1.85,-63.2,3.6,65484842109.0,54986851072.0,0.28,0.15,-2.88,58.5
5467,688485,九州一轨,46.72,-8.39,-4.28,48052.0,232965239.0,10.22,51.89,46.68,51.05,51.0,1.13,3.2,-403.28,5.61,7021645137.0,7021645137.0,-0.21,-0.02,-26.99,161.88
5468,300054,鼎龙股份,62.9,-8.42,-5.78,405501.0,2618421706.7,8.69,68.59,62.62,68.0,68.68,0.91,5.45,59.81,11.19,60037657504.0,46816143423.0,-0.06,-0.03,-1.86,67.73
5469,301611,珂玛科技,77.45,-8.45,-7.15,131905.0,1050463733.95,9.91,84.88,76.5,84.6,84.6,0.9,9.0,183.97,18.9,33768200000.0,11352829186.0,0.18,0.27,-25.17,-9.55
5470,601133,柏诚股份,21.9,-8.48,-2.03,193699.0,437860332.0,9.78,24.0,21.66,23.93,23.93,1.11,3.69,92.69,3.85,11523836568.0,11484069694.0,0.05,0.5,-14.49,42.86
5471,688525,佰维存储,206.8,-8.49,-19.19,332001.0,7001736841.0,6.2,219.79,205.78,218.01,225.99,0.77,7.04,8.41,11.56,97519984461.0,97519984461.0,0.0,0.0,-28.75,80.49
5472,603163,圣晖集成,67.0,-8.51,-6.23,45000.0,309716867.0,8.36,72.8,66.68,72.8,73.23,1.28,4.5,43.29,5.93,6700000000.0,6700000000.0,0.0,0.22,-34.44,-1.4
5473,002859,洁美科技,55.17,-8.51,-5.13,218178.0,1220577384.41,7.33,58.92,54.5,57.99,60.3,0.9,5.09,131.03,6.93,25027427099.0,23630149584.0,-0.14,0.11,12.91,100.76
5474,688123,聚辰股份,103.0,-8.55,-9.63,102758.0,1083615438.0,8.26,111.5,102.2,110.0,112.63,0.83,6.47,132.66,6.35,16366964607.0,16366964607.0,-0.02,0.11,-21.16,-17.52
5475,688432,有研硅,26.68,-8.57,-2.5,567736.0,1540385479.0,10.25,29.04,26.05,28.59,29.18,0.88,4.54,166.2,7.51,33358053571.0,33358053571.0,0.26,0.3,49.8,115.86
5476,688019,安集科技,216.91,-8.62,-20.47,98610.0,2197019347.0,8.9,237.0,215.88,235.02,237.38,0.97,4.33,59.4,10.96,49345444811.0,49345444811.0,0.0,-0.16,10.36,29.69
5477,301626,苏州天脉,205.5,-8.67,-19.5,28094.0,587248604.96,9.29,222.91,202.01,222.91,225.0,1.06,5.34,477.01,14.93,23772240000.0,10813204089.0,0.0,0.0,-30.64,10.42
5478,688403,汇成股份,18.05,-8.7,-1.72,583011.0,1083053580.0,9.66,19.84,17.93,19.51,19.77,0.85,5.87,-349.85,4.05,17925421987.0,17925421987.0,0.11,0.45,-0.61,10.53
5479,603186,华正新材,98.6,-8.7,-9.39,147901.0,1499986077.0,8.94,107.45,97.8,106.0,107.99,1.03,9.43,124.99,6.66,15459545075.0,15459545075.0,-0.01,-0.17,14.68,99.31
5480,920088,科力股份,46.77,-8.79,-4.51,61583.0,292034062.67,5.01,48.88,46.31,47.66,51.28,0.67,18.91,236.81,5.95,4119104055.0,1523122577.0,-0.04,-0.11,3.91,60.72
5481,002536,飞龙股份,31.55,-8.82,-3.05,546635.0,1767165600.94,6.91,33.69,31.3,33.61,34.6,1.31,10.04,78.39,5.43,18134494766.0,17175853916.0,0.03,0.0,-26.7,7.31
5482,301310,鑫宏业,47.9,-8.87,-4.66,101391.0,500572837.81,12.79,53.58,46.86,52.5,52.56,1.09,16.63,61.88,3.92,9146927286.0,2921225760.0,0.78,0.76,5.86,56.84
5483,301045,天禄科技,49.9,-8.88,-4.86,49068.0,251634730.34,12.42,56.3,49.5,54.78,54.76,1.06,7.04,142.64,5.36,5504886064.0,3478829997.0,0.02,0.71,-4.41,88.8
5484,301520,万邦医药,41.83,-8.89,-4.08,117835.0,509050155.25,11.33,46.2,41.0,45.02,45.91,0.78,36.04,-3721.95,2.61,3897358533.0,1367775871.0,0.5,0.63,38.37,48.28
5485,300668,杰恩股份,34.4,-8.92,-3.37,54151.0,191400402.25,10.01,38.0,34.22,37.39,37.77,1.13,5.43,-159.22,5.31,4141115791.0,3429468853.0,0.15,-0.03,-47.88,17.89
5486,002141,贤丰控股,5.1,-8.93,-0.5,1982683.0,1028785295.99,7.68,5.48,5.05,5.28,5.6,0.71,19.19,132.43,6.53,5267972570.0,5267972570.0,-0.2,0.0,34.92,36.73
5487,300666,江丰电子,185.01,-9.05,-18.41,172055.0,3289699272.73,9.29,203.1,184.2,202.47,203.42,0.92,7.78,60.86,7.31,51057410066.0,40908631198.0,0.02,-0.1,6.91,101.93
5488,688607,康众医疗,35.18,-9.05,-3.5,47680.0,170318495.0,12.07,39.33,34.66,38.38,38.68,1.76,6.01,-47.83,3.69,3100379170.0,2790795170.0,-0.79,-0.11,-48.72,-17.8
5489,603296,华勤技术,73.9,-9.08,-7.38,359963.0,2731628746.0,9.97,81.8,73.7,81.1,81.28,1.04,4.51,26.41,4.4,112047288116.0,59016248169.0,-0.07,-0.22,-11.88,15.54
5490,002670,国盛证券,11.0,-9.09,-1.1,756507.0,834918139.22,4.63,11.45,10.89,11.31,12.1,2.49,4.66,3623.36,1.88,21285931183.0,17856856974.0,0.0,0.27,-14.73,-34.68
5491,688082,盛美上海,247.15,-9.1,-24.74,63239.0,1610184261.0,9.55,271.88,245.91,269.05,271.89,0.85,1.32,285.92,8.86,119273771686.0,117992631847.0,-0.89,0.06,54.87,40.88
5492,603118,共进股份,13.18,-9.17,-1.33,1358515.0,1862239450.0,10.41,14.61,13.1,13.75,14.51,0.85,17.26,106.1,2.05,10376303031.0,10376303031.0,-0.08,-0.15,-16.05,14.91
5493,003036,泰坦股份,40.91,-9.19,-4.14,116965.0,483366413.4,8.66,44.45,40.55,44.45,45.05,1.91,5.4,108.01,6.28,8861369665.0,8861142614.0,-0.22,-0.44,-2.22,165.48
5494,301165,锐捷网络,107.02,-9.31,-10.98,262872.0,2869692944.45,14.36,120.08,103.13,114.81,118.0,0.77,2.36,242.39,25.28,119181363568.0,119181363568.0,0.04,-0.06,51.56,69.74
5495,002156,通富微电,51.34,-9.5,-5.39,1615123.0,8527861652.76,7.7,55.6,51.23,55.06,56.73,0.84,10.64,59.19,5.02,77913425462.0,77905997077.0,0.0,0.0,-10.06,36.47
5496,001309,德明利,349.0,-9.56,-36.9,272145.0,9775395314.25,7.17,376.61,348.96,373.94,385.9,0.98,16.49,5.91,11.95,79169134642.0,57595384146.0,-0.42,-0.71,-41.61,50.76
5497,002409,雅克科技,120.91,-9.63,-12.89,384574.0,4764342413.9,8.4,131.66,120.42,130.0,133.8,0.77,12.07,53.94,7.23,57544415547.0,38512585340.0,-0.04,-0.3,36.54,63.86
5498,688627,精智达,371.88,-9.67,-39.82,49790.0,1901897247.0,10.2,410.0,368.01,410.0,411.7,0.83,5.29,601.42,20.29,35004377910.0,35004377910.0,0.13,0.21,24.05,66.49
5499,688233,神工股份,84.32,-9.75,-9.11,116866.0,1014485603.0,10.71,93.19,83.18,93.1,93.43,1.03,6.86,141.42,7.62,14360179660.0,14360179660.0,-0.21,-0.57,1.13,20.72
5500,688012,中微公司,309.85,-9.93,-34.15,352778.0,11315252060.0,9.85,342.0,308.12,340.47,344.0,1.14,3.74,79.74,10.79,296787451528.0,291939752224.0,0.56,0.27,24.89,69.5
5501,603990,麦迪科技,16.33,-9.98,-1.81,263035.0,443723630.0,12.79,18.65,16.33,18.22,18.14,1.3,8.62,323.99,5.94,4984657888.0,4984657888.0,0.0,0.0,2.45,7.65
5502,600176,中国巨石,34.06,-9.99,-3.78,3072084.0,10733619470.0,9.04,37.48,34.06,36.89,37.84,1.09,7.74,26.9,4.32,136346836956.0,135272254174.0,0.0,0.0,-9.92,101.42
5503,605068,明新旭腾,19.52,-10.0,-2.17,60583.0,119220433.0,4.06,20.4,19.52,20.4,21.69,0.73,3.74,-51.35,2.06,3166114622.0,3166114622.0,0.0,0.0,-29.28,-23.54
5504,603256,宏和科技,115.32,-10.0,-12.81,248186.0,2951465628.0,9.12,127.0,115.32,124.84,128.13,1.07,2.82,185.97,38.49,104316908837.0,101450175300.0,0.0,0.0,-22.5,213.88
5505,603986,兆易创新,340.74,-10.0,-37.86,657009.0,23032720718.0,7.73,370.0,340.74,365.55,378.6,0.86,9.83,40.91,9.65,239112602885.0,227781941591.0,0.0,0.0,2.22,59.6
5506,600641,先导基电,23.41,-10.0,-2.6,814995.0,1949251147.0,8.23,25.55,23.41,25.3,26.01,1.19,8.76,52.74,2.64,22166131187.0,21786046427.0,0.0,0.0,-18.23,32.71
5507,002379,宏桥控股,18.69,-10.01,-2.08,733333.0,1390919825.98,7.22,20.19,18.69,20.0,20.77,0.92,6.45,9.01,4.97,243551599195.0,21238825444.0,0.0,0.0,-21.07,-21.04
5508,002199,东晶电子,12.3,-10.02,-1.37,206692.0,257367120.96,7.97,13.39,12.3,13.2,13.67,0.94,8.95,-416.8,16.53,2994341065.0,2840464744.0,0.0,0.0,2.33,44.88
5509,688368,晶丰明源,96.59,-10.14,-10.9,57343.0,573682218.0,11.08,108.0,96.09,105.04,107.49,1.45,4.64,133.88,4.03,19685707698.0,11948858647.0,0.04,0.3,-16.8,17.95
5510,600439,ST瑞贝卡,1.94,-10.19,-0.22,31956.0,6199464.0,0.0,1.94,1.94,1.94,2.16,0.23,0.28,143.23,0.87,2196051754.0,2196051754.0,0.0,0.0,-26.52,-29.96
5511,688200,华峰测控,319.88,-10.57,-37.79,87866.0,2876214158.0,14.82,360.0,307.0,354.5,357.67,1.28,4.38,170.41,15.9,64216292896.0,64216292896.0,0.44,0.5,40.11,150.41
5512,688685,迈信林,41.71,-10.7,-5.0,93983.0,409142784.0,13.7,47.5,41.1,46.13,46.71,1.05,6.4,583.76,7.71,6125183031.0,6125183031.0,0.22,0.19,-16.46,-24.77
5513,688362,甬矽电子,51.7,-10.95,-6.36,311003.0,1672299072.0,10.78,57.83,51.57,57.48,58.06,0.89,6.86,220.16,6.18,23431675113.0,23431675113.0,0.14,-0.12,6.84,59.52
5514,688072,拓荆科技,591.86,-10.99,-73.11,101060.0,6093100018.0,11.96,659.33,579.79,655.24,664.97,1.15,3.57,75.38,14.66,172041263470.0,167314686082.0,1.03,0.93,27.91,79.53
5515,688409,富创精密,146.84,-11.01,-18.17,129528.0,1965256899.0,10.28,163.0,146.04,156.0,165.01,1.15,4.23,193.99,9.95,44963989614.0,44963989614.0,-0.02,-0.14,20.8,117.86
5516,688037,芯源微,261.0,-11.04,-32.39,106778.0,2858343146.0,14.22,297.5,255.78,292.53,293.39,1.29,5.29,3751.98,18.82,52661055456.0,52661055456.0,0.38,0.62,14.49,75.75
5517,688652,京仪装备,114.14,-11.09,-14.24,70648.0,841957386.0,10.77,127.68,113.85,127.66,128.38,1.02,5.85,103.22,8.61,19175520000.0,13782405000.0,0.14,-0.03,-9.18,16.24
5518,301218,华是科技,36.82,-11.34,-4.71,141638.0,540020711.93,11.22,41.26,36.6,41.0,41.53,1.5,20.21,-355.83,4.63,4198952800.0,2579934542.0,0.16,0.3,1.71,55.75
5519,688120,华海清科,226.99,-11.67,-29.99,204307.0,4770015390.0,10.66,249.6,222.2,248.0,256.98,1.11,4.12,113.88,14.77,112650923612.0,112650923612.0,0.3,0.21,62.39,112.14
5520,688766,普冉股份,312.9,-11.83,-42.0,190807.0,6172475104.0,9.44,345.5,312.0,342.54,354.9,0.93,12.83,46.32,17.27,46529341734.0,46529341734.0,0.0,-0.1,-1.41,146.2
5521,301228,实朴检测,63.0,-11.94,-8.54,70800.0,474923500.24,22.09,76.8,61.0,76.8,71.54,2.15,5.93,-434.93,12.62,7560000000.0,7524738522.0,0.13,0.19,0.95,63.17
5522,688266,泽璟制药-U,107.42,-12.02,-14.68,116466.0,1293410887.0,12.89,121.74,106.0,118.0,122.1,1.72,4.4,22.21,16.53,28434953340.0,28434953340.0,-0.12,0.04,5.88,15.88
5523,300604,长川科技,227.42,-12.41,-32.22,357913.0,8428104340.25,12.17,257.98,226.38,255.06,259.64,1.12,7.31,102.31,28.69,144279481196.0,111315593748.0,0.01,0.04,25.02,124.7
5524,688596,正帆科技,43.5,-12.49,-6.21,464107.0,2024356727.0,16.42,49.01,40.85,48.42,49.71,1.13,15.96,-123.55,3.52,12649768637.0,12649768637.0,0.05,0.46,30.87,37.96
5525,300567,精测电子,167.0,-12.57,-24.0,120792.0,2081356476.54,13.2,190.0,164.79,190.0,191.0,1.06,5.32,273.45,11.34,46717720777.0,37917304075.0,0.2,0.15,16.21,83.52
5526,688361,中科飞测,302.97,-12.59,-43.63,139242.0,4391410750.0,12.44,343.93,300.8,339.54,346.6,0.98,3.96,-392.36,20.79,106661094763.0,106661094763.0,0.32,-0.07,58.37,98.03
5527,301526,国际复材,27.88,-12.85,-4.11,2366646.0,6792763525.74,12.5,31.3,27.3,30.88,31.99,0.84,16.85,97.28,12.43,105132079978.0,39154474693.0,0.29,0.11,50.05,299.43
5528,300795,米奥会展,14.2,-13.63,-2.24,483149.0,709559151.09,10.1,15.68,14.02,15.5,16.44,1.03,27.77,-42.98,7.47,4244292954.0,2470589286.0,-0.14,0.07,27.47,5.81
5529,301677,C欣兴,71.22,-19.09,-16.8,128276.0,945392686.29,9.53,78.99,70.6,75.0,88.02,0.79,59.83,37.63,3.31,7122000000.0,1526958082.0,-0.07,-0.36,112.09,112.09
5530,920680,广道退,,,,,,,,,,0.86,,0.0,,,,,,,0.0,0.0
5531,920305,云创退,,,,,,,,,,0.4,,0.0,,,,,,,-88.8,-96.04
5532,920165,珈凯生物,,,,,,,,,,19.26,,0.0,,,,,,,0.0,0.0
5533,920138,杰理科技,,,,,,,,,,18.86,,0.0,,,,,,,0.0,0.0
5534,920038,森合高科,,,,,,,,,,29.06,,0.0,,,,,,,0.0,0.0
5535,833994,翰博高新,,,,,,,,,,32.9,,0.0,,,,,,,0.0,0.0
5536,833874,泰祥股份,,,,,,,,,,20.13,,0.0,,,,,,,2.55,2.55
5537,832317,观典防务,,,,,,,,,,21.88,,0.0,,,,,,,0.0,0.0
5538,810014,莱特定转,,,,,,,,,,100.0,,0.0,,,,200000000.0,,,0.0,-0.83
5539,810013,万通定转,,,,,,,,,,100.0,,0.0,,,,150000000.0,,,,
5540,810011,优机定转,,,,,,,,,,100.0,,0.0,,,,120000000.0,,,0.0,-0.5
5541,688836,宇树科技,,,,,,,,,,,,0.0,,,,,,,,
5542,688828,国仪公司,,,,,,,,,,21.22,,0.0,-26.74,11.13,7639200000.0,,,,0.0,0.0
5543,688826,频准激光,,,,,,,,,,,,0.0,,,,,,,,
5544,688555,退市泽达,,,,,,,,,,1.12,,0.0,,,,,,,0.0,0.0
5545,688287,退市观典,,,,,,,,,,0.37,,0.0,,,,,,,-60.22,-93.97
5546,688086,退市紫晶,,,,,,,,,,0.64,,0.0,,,,,,,0.0,0.0
5547,605081,退市太和,,,,,,,,,,0.4,,0.0,,,,,,,-92.05,-96.27
5548,603996,退市中新,,,,,,,,,,0.39,,0.0,,,,,,,0.0,0.0
5549,603963,*ST大药,,,,,,,,,,1.18,,0.0,,,,,,,0.0,0.0
5550,603603,退市博天,,,,,,,,,,0.39,,0.0,,,,,,,0.0,0.0
5551,603555,ST贵人,,,,,,,,,,0.67,,0.0,,,,,,,0.0,0.0
5552,603468,津富士达,,,,,,,,,,17.46,,0.0,21.66,2.51,7197390882.0,698200502.0,,,0.0,0.0
5553,603388,*ST元成,,,,,,,,,,0.58,,0.0,,,,,,,0.0,0.0
5554,603221,爱丽家居,,,,,,,,,,22.54,,0.0,-92.07,3.48,5460765800.0,5460765800.0,,,81.19,72.06
5555,603157,退市拉夏,,,,,,,,,,0.59,,0.0,,,,,,,0.0,0.0
5556,603133,退市碳元,,,,,,,,,,0.29,,0.0,,,,,,,0.0,0.0
5557,603056,德邦股份,,,,,,,,,,18.85,,0.0,,,,,,,0.0,37.89
5558,603003,退市龙宇,,,,,,,,,,2.44,,0.0,,,,,,,0.0,0.0
5559,601989,中国重工,,,,,,,,,,5.1,,0.0,,,,,,,0.0,0.0
5560,601558,退市锐电,,,,,,,,,,0.25,,0.0,,,,,,,0.0,0.0
5561,601299,中国北车,,,,,,,,,,29.98,,0.0,,,,,,,0.0,0.0
5562,601268,*ST二重,,,,,,,,,,2.35,,0.0,,,,,,,0.0,0.0
5563,601258,*ST庞大,,,,,,,,,,0.4,,0.0,,,,,,,0.0,0.0
5564,601028,玉龙股份,,,,,,,,,,12.83,,0.0,,,,,,,0.0,0.0
5565,600991,广汽长丰,,,,,,,,,,17.82,,0.0,,,,,,,0.0,0.0
5566,600978,*ST宜生,,,,,,,,,,0.52,,0.0,,,,,,,0.0,0.0
5567,600899,*ST信联,,,,,,,,,,1.13,,0.0,,,,,,,0.0,0.0
5568,600898,*ST美讯,,,,,,,,,,0.74,,0.0,,,,,,,0.0,0.0
