序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
3290,002658,雪迪龙,7.02,0.14,0.01,35341.0,24758708.0,2.0,7.06,6.92,6.96,7.01,0.51,0.99,78.29,1.74,4463041686.0,2517101723.0,0.0,0.29,-15.73,-20.5
3291,601187,厦门银行,7.39,0.14,0.01,219483.0,161053256.0,2.44,7.44,7.26,7.27,7.38,1.16,0.83,7.03,0.72,19503155092.0,19460678880.0,0.0,-0.14,-0.94,2.21
3292,301439,泓淋电力,13.95,0.14,0.02,50721.0,70806289.66,2.37,14.12,13.79,13.93,13.93,0.68,2.77,24.59,1.83,5427970236.0,2556294590.0,0.22,0.22,-13.25,-5.17
3293,688201,ST信安,6.99,0.14,0.01,14811.0,10400207.0,2.01,7.1,6.96,6.99,6.98,0.61,0.47,-38.64,1.72,2216905174.0,2216905174.0,0.0,0.14,-50.46,-52.16
3294,000543,皖能电力,7.87,0.13,0.01,339405.0,266994641.32,1.78,7.94,7.8,7.83,7.86,1.18,1.5,10.04,1.07,17840214415.0,17840214415.0,0.0,0.0,-3.2,-1.01
3295,603373,安邦护卫,31.92,0.13,0.04,25574.0,82849531.0,7.18,33.6,31.31,31.74,31.88,0.7,4.02,51.55,2.62,4805161309.0,2030180660.0,0.0,0.06,9.73,18.84
3296,300680,隆盛科技,22.71,0.13,0.03,82521.0,188293375.75,5.56,23.38,22.12,22.79,22.68,0.55,3.65,28.72,3.29,6679326396.0,5140762935.0,-0.22,-0.39,-26.91,-46.96
3297,301288,清研环境,15.91,0.13,0.02,13774.0,21856875.0,4.66,16.15,15.41,15.88,15.89,0.97,1.76,-40.22,2.19,1718439100.0,1242724070.0,0.06,0.0,-14.23,-11.36
3298,601398,工商银行,7.51,0.13,0.01,4023618.0,3001141639.0,1.6,7.52,7.4,7.43,7.5,0.85,0.15,7.7,0.69,2676610990738.0,2024787716168.0,0.13,0.13,3.02,-3.22
3299,301162,国能日新,37.61,0.13,0.05,9780.0,36780902.04,2.61,38.18,37.2,37.56,37.56,0.42,0.81,77.63,4.47,7020860515.0,4555753421.0,-0.13,0.03,-22.18,3.64
3300,301137,哈焊华通,30.02,0.13,0.04,25411.0,76776575.35,3.2,30.78,29.82,30.5,29.98,0.7,1.4,200.93,3.97,5458038268.0,5458038268.0,0.0,0.07,-32.96,-36.03
3301,300968,格林精密,8.53,0.12,0.01,43020.0,36755197.0,4.11,8.71,8.36,8.52,8.52,0.6,1.04,-19.56,1.98,3526131400.0,3526131400.0,0.24,0.35,-29.97,-42.71
3302,600548,深高速,8.52,0.12,0.01,33514.0,28479692.0,2.0,8.6,8.43,8.51,8.51,1.28,0.2,10.61,0.95,21622534202.0,14606909375.0,0.12,0.0,-4.91,-0.47
3303,000998,隆平高科,8.03,0.12,0.01,190737.0,151603846.47,4.74,8.03,7.65,7.87,8.02,1.17,1.45,-22.55,1.76,11799667930.0,10554717343.0,0.12,0.25,-20.1,-13.84
3304,688459,哈铁科技,8.11,0.12,0.01,9518.0,7736983.0,1.36,8.18,8.07,8.08,8.1,1.08,0.2,-56.57,1.15,3892800000.0,3892800000.0,-0.12,0.0,-12.04,-14.9
3305,603320,迪贝电气,16.47,0.12,0.02,14807.0,24320307.0,2.25,16.62,16.25,16.44,16.45,0.64,0.99,38.39,2.1,2456437963.0,2456437963.0,0.37,0.3,-27.25,-12.81
3306,002056,横店东磁,25.74,0.12,0.03,569212.0,1497277044.26,5.33,26.99,25.62,25.86,25.71,0.72,3.5,27.13,4.16,41871568785.0,41828313616.0,0.04,-0.19,36.77,36.12
3307,603966,法兰泰克,8.04,0.12,0.01,56414.0,45187855.0,2.12,8.09,7.92,7.97,8.03,0.73,1.09,19.28,2.07,4183974964.0,4178364330.0,0.0,0.12,-24.58,-10.07
3308,003021,兆威机电,81.99,0.11,0.09,27158.0,222170924.16,3.54,83.0,80.1,82.1,81.9,0.58,1.31,133.92,4.36,21937592858.0,17003561742.0,0.04,0.0,-19.23,-33.77
3309,605318,法狮龙,87.25,0.11,0.1,14800.0,129275134.0,3.79,89.23,85.93,88.89,87.15,0.72,1.18,-2788.73,17.16,10969857693.0,10969857693.0,-0.09,0.0,-9.76,33.88
3310,000151,中成股份,9.28,0.11,0.01,61935.0,57691035.28,3.02,9.45,9.17,9.26,9.27,0.78,2.01,48.53,3.72,3256410334.0,2857633970.0,0.11,0.11,-22.21,-21.89
3311,600435,北方导航,10.09,0.1,0.01,174493.0,175661704.0,3.17,10.26,9.94,10.08,10.08,0.6,1.15,-242.62,5.32,15259689687.0,15259689687.0,-0.1,0.0,-32.24,-34.48
3312,920765,美之高,10.43,0.1,0.01,8557.0,9081450.01,4.99,10.85,10.33,10.36,10.42,0.76,1.62,43.52,3.02,906576403.0,550778095.0,0.0,0.0,-27.57,-49.44
3313,301386,未来电器,19.82,0.1,0.02,9364.0,18600040.0,2.12,20.08,19.66,19.85,19.8,0.77,2.08,46.0,1.91,2774800000.0,891900000.0,0.0,0.2,-23.03,-13.83
3314,002066,瑞泰科技,20.43,0.1,0.02,34106.0,69875169.0,3.87,20.9,20.11,20.41,20.41,0.65,1.48,-375.39,7.71,4799150010.0,4719330000.0,0.0,0.05,-10.55,9.37
3315,301325,曼恩斯特,29.98,0.1,0.03,15152.0,45497592.82,2.57,30.45,29.68,29.98,29.95,0.74,1.05,-26.33,1.63,4313901947.0,4313901947.0,0.33,0.13,-33.91,-40.69
3316,001211,双枪科技,20.94,0.1,0.02,50775.0,107984300.48,7.7,22.34,20.73,21.17,20.92,1.35,5.44,96.14,2.43,2094000000.0,1954542155.0,0.29,0.38,-8.44,9.98
3317,300784,利安科技,39.39,0.1,0.04,5982.0,23701849.0,2.85,40.13,39.01,39.35,39.35,0.77,3.56,71.01,2.75,2215199064.0,662343835.0,0.18,0.13,-21.81,-21.25
3318,000810,创维数字,10.53,0.1,0.01,429727.0,453543893.23,3.99,10.77,10.35,10.52,10.52,0.89,3.87,36.53,1.86,12111559447.0,11694683023.0,0.19,0.0,-11.14,-10.0
3319,300850,新强联,23.1,0.09,0.02,89970.0,209158258.08,3.55,23.63,22.81,23.07,23.08,0.81,2.99,15.99,1.36,9565382789.0,6948137981.0,0.0,-0.09,-45.05,-43.77
3320,301306,西测测试,125.25,0.09,0.11,30704.0,383108808.88,4.88,128.78,122.67,126.28,125.14,0.61,5.27,-67.94,12.57,10571100000.0,7297378125.0,-0.06,-0.01,-27.6,9.52
3321,605069,正和生态,11.77,0.09,0.01,55661.0,65803988.0,5.95,12.21,11.51,11.66,11.76,0.92,2.63,-48.28,3.63,2491682847.0,2491682847.0,0.94,0.77,-10.97,-19.93
3322,603160,汇顶科技,53.95,0.09,0.05,70051.0,377015853.0,4.34,54.9,52.56,53.88,53.9,0.73,1.5,53.63,2.72,25139769632.0,25139769632.0,0.09,0.11,-21.1,-31.37
3323,301305,朗坤科技,23.18,0.09,0.02,45263.0,104826069.41,2.94,23.49,22.81,23.16,23.16,0.53,3.64,15.03,1.46,5608651437.0,2881165147.0,0.26,0.17,-13.83,4.09
3324,002293,罗莱生活,10.93,0.09,0.01,63022.0,68952556.22,2.66,11.06,10.77,10.83,10.92,1.12,0.76,15.5,2.29,9150718208.0,9074520336.0,-0.09,0.0,10.29,10.96
3325,603082,北自科技,34.93,0.09,0.03,25613.0,89645595.0,3.32,35.68,34.52,34.81,34.9,0.66,6.32,76.12,3.44,5787167645.0,1416652517.0,0.09,0.32,-3.91,-3.8
3326,301119,正强股份,21.12,0.09,0.02,19477.0,41043506.48,3.65,21.47,20.7,21.08,21.1,0.62,1.65,30.14,2.92,3075072000.0,2486964480.0,0.24,0.33,-34.33,-43.75
3327,603511,爱慕股份,12.0,0.08,0.01,16465.0,19874931.0,3.09,12.24,11.87,12.12,11.99,0.91,0.41,13.05,1.12,4896451344.0,4822647744.0,0.08,-0.08,-13.29,-20.63
3328,002848,高斯贝尔,13.31,0.08,0.01,40528.0,54482226.0,4.51,13.71,13.11,13.2,13.3,0.64,2.45,95.79,26.63,2224766500.0,2201751660.0,0.15,0.3,-11.21,48.22
3329,002553,南方精工,14.95,0.07,0.01,55141.0,82721583.84,3.35,15.22,14.72,14.8,14.94,0.65,2.15,5106.86,3.44,5283474103.0,3830334103.0,0.0,0.0,-41.12,-45.06
3330,920225,利通科技,14.32,0.07,0.01,12217.0,17799415.19,4.12,14.78,14.19,14.45,14.31,0.77,1.48,47.85,2.5,1817478562.0,1185440445.0,-0.21,0.28,-49.72,-55.18
3331,002463,沪电股份,137.23,0.07,0.1,859631.0,12065864072.46,4.19,142.89,137.15,140.98,137.13,1.25,4.47,53.15,16.68,264080408183.0,263867282994.0,0.01,-0.2,46.14,89.1
3332,688681,科汇股份,14.46,0.07,0.01,15389.0,22263000.0,3.18,14.71,14.25,14.32,14.45,0.89,1.47,148.05,2.52,1513528200.0,1513528200.0,0.42,0.14,-23.89,-16.85
3333,600012,皖通高速,16.81,0.06,0.01,51324.0,85909689.0,3.45,17.03,16.45,16.61,16.8,1.09,0.44,13.39,2.15,28721429654.0,19593736000.0,-0.53,-0.71,7.21,13.43
3334,301097,天益医疗,36.17,0.06,0.02,9151.0,33251484.92,4.01,37.0,35.55,36.19,36.15,0.94,2.34,79.39,2.72,2951811745.0,1416677986.0,0.0,0.47,-16.29,-2.08
3335,688053,ST思科瑞,36.02,0.06,0.02,6523.0,23453330.0,2.44,36.49,35.61,35.8,36.0,0.55,0.65,-259.39,2.27,3602000000.0,3602000000.0,0.03,0.03,-7.62,-1.99
3336,301129,瑞纳智能,19.64,0.05,0.01,13223.0,25875299.82,2.19,19.76,19.33,19.56,19.63,0.8,1.96,-31.13,1.49,2669024936.0,1327614900.0,-0.1,0.41,-25.77,-16.81
3337,301022,海泰科,21.86,0.05,0.01,10286.0,22439588.66,2.33,22.07,21.56,21.87,21.85,0.76,1.53,-101.26,1.59,2174722994.0,1468684605.0,-0.09,-0.18,-21.45,-33.94
3338,300643,万通智控,18.24,0.05,0.01,36773.0,66685828.0,2.03,18.32,17.95,18.05,18.23,0.65,1.59,26.72,3.34,4224053017.0,4214430487.0,0.0,0.11,2.99,-5.1
3339,301227,森鹰窗业,20.56,0.05,0.01,31944.0,65292039.4,4.43,20.98,20.07,20.95,20.55,0.76,4.32,-32.02,1.69,2702795745.0,1519557465.0,-0.1,-0.19,-13.03,-45.71
3340,688021,奥福科技,19.41,0.05,0.01,15466.0,29885706.0,3.3,19.58,18.94,19.42,19.4,0.91,2.02,33.93,1.69,1483190247.0,1483190247.0,0.21,0.1,-20.16,6.36
3341,301302,华如科技,22.25,0.04,0.01,50914.0,114428762.28,4.36,22.97,22.0,22.17,22.24,0.7,3.66,-52.35,2.36,3467996250.0,3092527500.0,0.0,0.04,1.32,-2.71
3342,605319,无锡振华,23.33,0.04,0.01,24028.0,56253137.0,3.47,23.82,23.01,23.2,23.32,0.51,0.69,20.26,2.95,8167779271.0,8122379091.0,0.04,0.09,-18.85,12.22
3343,603303,得邦照明,22.44,0.04,0.01,37252.0,84699122.0,4.55,23.28,22.26,22.78,22.43,0.83,0.78,60.37,3.48,10702636263.0,10702636263.0,0.4,-0.04,47.63,78.24
3344,300014,亿纬锂能,52.28,0.04,0.02,403277.0,2129262953.83,3.44,53.82,52.02,52.35,52.26,0.78,1.91,19.64,2.36,113619963762.0,110440736503.0,0.06,0.21,-26.11,-20.22
3345,300548,长芯博创,213.97,0.04,0.08,152599.0,3353393907.75,7.77,227.8,211.18,216.01,213.89,1.02,5.6,121.24,30.83,63079383698.0,58309457473.0,0.0,-0.24,-11.2,50.99
3346,688778,厦钨新能,46.79,0.04,0.02,88202.0,415192428.0,4.19,48.36,46.4,48.23,46.77,0.92,1.75,24.04,2.48,23614495774.0,23614495774.0,-0.19,0.04,-38.72,-39.29
3347,688623,双元科技,63.23,0.03,0.02,3743.0,23672369.0,2.8,64.16,62.39,63.5,63.21,0.55,1.05,72.61,2.59,5406931158.0,2245903296.0,0.02,0.52,2.46,-1.77
3348,601168,西部矿业,33.18,0.03,0.01,865955.0,2919081060.0,4.52,34.34,32.84,33.16,33.17,1.49,3.63,12.46,3.99,79067940000.0,79067940000.0,-0.06,-0.06,15.05,20.48
3349,301609,山大电力,30.37,0.03,0.01,10446.0,31755552.61,2.8,30.85,30.0,30.3,30.36,0.65,2.85,85.18,4.02,4946665600.0,1112999760.0,0.16,0.26,-36.12,-26.0
3350,688680,海优新材,34.82,0.03,0.01,10109.0,35376008.0,3.42,35.7,34.51,34.81,34.81,0.59,1.04,-22.31,2.08,3397420758.0,3397420758.0,0.23,-0.14,-31.97,-8.97
3351,300863,卡倍亿,49.56,0.02,0.01,62669.0,308368351.98,4.82,50.4,48.01,49.9,49.55,0.71,2.5,32.19,8.92,12955290876.0,12445522564.0,0.22,0.32,16.26,37.13
3352,002104,恒宝股份,9.52,0.0,0.0,258800.0,247986122.28,4.31,9.82,9.41,9.43,9.52,0.44,4.32,-80.78,3.16,6743493466.0,5709159061.0,0.11,0.11,-37.78,-55.95
3353,002418,康盛股份,3.44,0.0,0.0,356266.0,123319243.84,3.49,3.51,3.39,3.43,3.44,0.74,3.14,202.2,2.68,3909216000.0,3909205811.0,0.29,0.29,-38.9,-27.88
3354,000822,山东海化,4.08,0.0,0.0,145510.0,59201630.0,3.43,4.12,3.98,4.04,4.08,0.94,1.63,-11.38,0.98,3651975058.0,3651975058.0,-0.24,-0.24,-29.41,-22.29
3355,920124,南特科技,12.61,0.0,0.0,8127.0,10323235.87,2.38,12.83,12.53,12.66,12.61,0.61,1.06,19.08,1.77,1875527102.0,965691567.0,0.16,0.32,-18.85,-30.18
3356,300237,ST美晨,1.91,0.0,0.0,130562.0,24998325.84,2.62,1.94,1.89,1.91,1.91,0.59,0.91,-68.85,61.68,2754057516.0,2754031731.0,-0.52,0.0,-19.41,-25.97
3357,002323,*ST雅博,1.38,0.0,0.0,355371.0,48532833.48,4.35,1.39,1.33,1.34,1.38,0.55,1.68,-65.7,15.27,2926780096.0,2926277500.0,0.73,0.73,-33.33,-15.85
3358,300725,药石科技,41.0,0.0,0.0,391009.0,1649775440.66,9.9,44.19,40.13,40.3,41.0,2.43,19.29,49.02,1.76,9586100981.0,8311249482.0,0.1,0.02,7.11,7.11
3359,600452,涪陵电力,9.13,0.0,0.0,233864.0,213624753.0,2.19,9.24,9.04,9.14,9.13,0.86,1.52,27.33,2.49,14028625301.0,14028625301.0,0.22,0.33,-25.29,-1.83
3360,002145,钛能化学,4.46,0.0,0.0,547830.0,243327512.8,4.48,4.53,4.33,4.48,4.46,1.06,1.44,40.86,1.41,16977757936.0,16976875191.0,0.0,0.22,-3.04,-8.61
3361,688083,中望软件,51.41,0.0,0.0,27497.0,141077665.0,2.41,51.91,50.67,51.56,51.41,0.65,1.62,-56.92,3.38,8721513507.0,8721513507.0,0.1,-0.16,-7.29,-24.13
3362,002109,ST兴化,2.6,0.0,0.0,63258.0,16539480.0,4.62,2.67,2.55,2.6,2.6,0.96,0.5,-120.16,0.85,3318301613.0,3318301613.0,-0.38,0.39,-34.51,-26.76
3363,688496,*ST清越,0.88,0.0,0.0,61149.0,5509556.0,5.68,0.93,0.88,0.89,0.88,0.93,2.57,-3.05,0.44,396000000.0,209392128.0,0.0,-1.12,-84.75,-85.19
3364,600808,马钢股份,2.51,0.0,0.0,927002.0,235715561.0,3.98,2.6,2.5,2.52,2.51,1.27,1.55,114.06,0.8,19328709777.0,14979055477.0,-0.4,-0.4,-36.46,-40.52
3365,601908,京运通,2.91,0.0,0.0,385354.0,110502802.0,3.78,2.91,2.8,2.88,2.91,0.93,1.6,-11.73,0.95,7026494326.0,7026494326.0,0.34,0.34,-33.41,-25.58
3366,002480,新筑股份,5.29,0.0,0.0,91352.0,48124461.8,4.54,5.41,5.17,5.22,5.29,0.99,1.19,-26.81,5.04,4068902264.0,4060761753.0,0.0,0.0,-13.98,-14.95
3367,300062,中能电气,5.34,0.0,0.0,103336.0,55456333.0,3.56,5.47,5.28,5.28,5.34,0.72,2.25,299.96,2.18,3363865556.0,2447633055.0,0.0,0.19,-31.54,-35.89
3368,600556,天下秀,4.24,0.0,0.0,530032.0,224863219.0,5.42,4.33,4.1,4.11,4.24,1.01,2.93,594.38,2.0,7664850002.0,7664850002.0,0.0,0.24,-31.94,-30.03
3369,603421,鼎信通讯,5.68,0.0,0.0,103930.0,59633943.0,3.87,5.87,5.65,5.65,5.68,1.26,1.59,-9.89,1.54,3704442102.0,3704442102.0,0.18,0.18,-31.81,-20.67
3370,002331,皖通科技,6.81,0.0,0.0,75131.0,51400776.0,3.52,6.96,6.72,6.74,6.81,0.82,1.86,-25.29,2.02,2917620211.0,2747379036.0,0.0,0.0,-18.44,-23.65
3371,600252,中恒集团,2.19,0.0,0.0,1250499.0,275619009.0,4.11,2.24,2.15,2.15,2.19,1.44,3.93,-51.99,1.33,6973317123.0,6973317123.0,0.0,0.0,-15.12,-20.07
3372,300048,合康新能,4.82,0.0,0.0,141359.0,68685958.86,3.32,4.96,4.8,4.94,4.82,0.83,1.25,-117.89,2.97,5457914261.0,5447716346.0,-0.21,-0.21,-28.91,-18.99
3373,002170,芭田股份,10.84,0.0,0.0,160587.0,173127901.62,2.31,10.89,10.64,10.73,10.84,0.82,2.04,9.61,3.01,10518612504.0,8532484051.0,0.18,0.09,-18.5,-6.63
3374,603305,旭升集团,11.23,0.0,0.0,167976.0,189105274.0,3.21,11.43,11.07,11.25,11.23,0.68,1.45,25.92,1.42,12978607084.0,12978607084.0,0.0,0.0,-25.23,-29.9
3375,002152,广电运通,9.97,0.0,0.0,358326.0,357266630.72,2.71,10.11,9.84,9.9,9.97,0.57,1.44,27.35,2.03,24759327493.0,24746873119.0,0.1,0.1,-15.94,-25.82
3376,688395,正弦电气,21.03,0.0,0.0,10613.0,22338863.0,3.57,21.45,20.7,21.16,21.03,0.78,1.23,37.98,2.34,1821150052.0,1821150052.0,-0.28,-0.24,-20.52,-12.88
3377,601077,渝农商行,6.69,0.0,0.0,445881.0,297980917.0,1.79,6.73,6.61,6.67,6.69,0.66,0.5,4.83,0.56,75978330000.0,59127841716.0,-0.3,0.0,-5.64,8.96
3378,920685,新芝生物,10.5,0.0,0.0,9681.0,10341272.81,5.43,10.94,10.37,10.62,10.5,1.77,1.66,34.53,1.74,960917381.0,612296727.0,0.38,1.06,-14.29,-22.28
3379,002705,新宝股份,11.38,0.0,0.0,108929.0,120761056.88,6.41,11.38,10.65,10.95,11.38,1.95,1.35,29.32,1.1,9239146376.0,9190839005.0,0.09,0.18,-35.3,-18.48
3380,002036,联创电子,6.1,0.0,0.0,308688.0,187787191.17,4.75,6.21,5.92,6.02,6.1,0.95,2.92,-16.66,6.68,6451348142.0,6438353428.0,0.0,0.16,-33.91,-44.65
3381,300190,维尔利,4.02,0.0,0.0,122838.0,48988490.0,2.24,4.03,3.94,4.0,4.02,0.79,1.3,151.3,1.23,3811317981.0,3795851401.0,1.01,1.52,-4.51,-6.29
3382,002122,ST汇洲,2.35,0.0,0.0,164115.0,38263404.0,5.11,2.38,2.26,2.3,2.35,0.85,0.83,86.19,2.16,4703526351.0,4671141913.0,0.0,0.0,-21.67,-21.67
3383,688221,前沿生物-U,25.28,0.0,0.0,312713.0,819471732.0,9.41,27.18,24.8,25.03,25.28,1.14,8.35,10.41,8.54,9469348348.0,9469348348.0,0.2,0.0,23.26,40.06
3384,603028,赛福天,6.47,0.0,0.0,36490.0,23560593.0,3.71,6.56,6.32,6.44,6.47,0.75,1.28,-95.85,4.0,1857148800.0,1838709300.0,0.15,0.0,-24.24,-30.58
3385,601002,晋亿实业,4.99,0.0,0.0,390502.0,190800590.0,4.41,4.99,4.77,4.87,4.99,1.64,4.09,16.54,1.1,4762659193.0,4762659193.0,0.6,1.01,-16.28,-1.38
3386,002576,通达动力,13.53,0.0,0.0,23256.0,31575720.3,2.37,13.75,13.43,13.49,13.53,0.69,1.44,25.48,1.71,2233803000.0,2192233036.0,-0.22,-0.22,-28.15,-21.88
3387,600905,三峡能源,3.77,0.0,0.0,1077929.0,403067266.0,2.39,3.77,3.68,3.72,3.77,1.21,0.38,25.91,1.22,107775441035.0,107775441035.0,0.0,0.0,-8.05,-7.82
3388,000955,欣龙控股,4.21,0.0,0.0,137900.0,57965163.0,4.28,4.28,4.1,4.15,4.21,0.72,2.56,-745.2,3.5,2266642950.0,2266297204.0,0.24,0.24,-16.63,-32.32
3389,600975,新五丰,5.11,0.0,0.0,212261.0,109827262.0,5.87,5.3,5.0,5.01,5.11,1.06,1.7,-4.24,3.57,6385771491.0,6385771491.0,0.0,0.2,-11.13,-13.24
3390,002951,金时科技,12.69,0.0,0.0,103237.0,131607939.0,4.65,13.0,12.41,12.44,12.69,0.48,2.57,-110.62,3.39,5139450000.0,5090268953.0,0.0,-0.16,-15.0,-14.83
3391,688543,国科军工,35.98,0.0,0.0,41895.0,150876643.0,2.75,36.55,35.56,35.8,35.98,0.6,1.67,114.16,3.99,9016963379.0,9016963379.0,0.14,0.11,-38.78,-29.41
3392,000755,山西高速,4.67,0.0,0.0,40185.0,18855073.0,2.57,4.75,4.63,4.66,4.67,0.83,0.27,15.23,1.28,6852338615.0,6852338615.0,0.0,-0.21,-5.66,-3.11
3393,600965,*ST福成,2.66,0.0,0.0,39078.0,10332380.0,3.76,2.7,2.6,2.62,2.66,0.83,0.48,25.32,0.99,2177744540.0,2177744540.0,0.0,0.0,-51.99,-55.29
3394,300083,创世纪,11.6,0.0,0.0,724908.0,835891874.4,8.36,12.08,11.11,11.73,11.6,0.54,4.86,66.92,3.64,19312406032.0,17308617682.0,0.09,0.09,51.83,25.95
3395,605259,绿田机械,17.89,0.0,0.0,6681.0,11979420.0,1.73,18.08,17.77,17.8,17.89,0.68,0.39,17.16,1.68,3085667200.0,3085667200.0,0.22,-0.06,-14.36,-18.98
3396,600028,中国石化,5.03,0.0,0.0,2830802.0,1416750603.0,1.99,5.05,4.95,4.99,5.03,0.96,0.3,8.94,0.74,608255336537.0,476604951136.0,-0.2,0.0,-9.37,-17.13
3397,600882,妙可蓝多,20.52,0.0,0.0,114454.0,233159522.0,3.8,20.79,20.01,20.01,20.52,0.64,2.25,34.49,2.21,10433468836.0,10433468836.0,0.0,0.0,7.55,-18.38
3398,002613,北玻股份,3.23,0.0,0.0,336981.0,109376601.8,4.02,3.3,3.17,3.23,3.23,0.88,4.36,515.57,1.61,3554836875.0,2498960289.0,0.0,0.0,-22.54,-13.17
3399,920809,安达科技,7.34,0.0,0.0,90973.0,67378406.29,4.09,7.55,7.25,7.38,7.34,0.53,1.98,16.88,2.69,4397027000.0,3376668996.0,0.14,0.0,-9.72,4.56
3400,000926,福星股份,1.95,0.0,0.0,310723.0,60502619.4,5.64,2.0,1.89,1.91,1.95,1.09,1.98,-5.84,0.59,3106281309.0,3067757833.0,-0.51,-0.51,-4.88,-13.33
3401,002305,*ST南置,1.99,0.0,0.0,161558.0,32152470.95,3.02,2.01,1.95,1.97,1.99,0.86,0.93,54.64,13.79,3451089382.0,3450865519.0,0.51,0.0,-15.68,-10.76
3402,002306,ST云网,1.83,0.0,0.0,83003.0,15203520.0,2.73,1.86,1.81,1.83,1.83,1.15,1.02,-54.43,22.95,1591665375.0,1487220034.0,0.55,0.0,-24.07,-8.04
3403,002316,亚联发展,4.04,0.0,0.0,107726.0,43720489.0,3.71,4.14,3.99,4.01,4.04,0.79,3.16,277.98,20.28,1588204800.0,1376771400.0,-0.25,-0.25,-23.63,-14.59
3404,300123,ST亚光,3.94,0.0,0.0,254508.0,100671476.24,3.05,4.02,3.9,3.91,3.94,0.61,2.56,-34.08,12.9,4026026445.0,3916440309.0,0.0,0.0,-38.34,-51.36
3405,002443,金洲管道,9.01,0.0,0.0,134315.0,120579542.0,3.11,9.14,8.86,9.02,9.01,0.74,2.59,29.37,1.34,4690025035.0,4676712733.0,0.22,0.78,-3.74,10.82
3406,600025,华能水电,9.81,0.0,0.0,454552.0,445837579.0,2.14,9.92,9.71,9.75,9.81,1.09,0.24,29.61,2.72,182771034661.0,182771034661.0,-0.2,-0.1,4.81,10.47
3407,002229,鸿博股份,9.44,0.0,0.0,220274.0,209279274.25,4.03,9.63,9.25,9.45,9.44,0.79,4.47,-36.95,4.37,4684047647.0,4655394179.0,0.0,-0.11,-52.56,-38.9
3408,300620,光库科技,287.78,0.0,0.0,114810.0,3411712761.5,7.53,307.98,286.3,296.41,287.78,0.78,4.65,400.73,33.28,71709177240.0,71111355443.0,0.0,0.03,24.66,95.97
3409,601566,九牧王,8.26,0.0,0.0,69187.0,57328580.0,2.66,8.38,8.16,8.19,8.26,1.28,1.2,17.09,1.25,4746502859.0,4746502859.0,-0.36,-0.24,-19.49,-34.5
3410,688602,康鹏科技,6.75,0.0,0.0,77204.0,52558853.0,4.3,6.95,6.66,6.74,6.75,0.7,2.97,-69.64,1.29,3505781250.0,1752274087.0,0.15,0.0,-18.38,-22.24
3411,002472,双环传动,42.39,0.0,0.0,406753.0,1716483588.73,5.69,43.41,41.0,42.61,42.39,0.74,5.43,31.71,3.58,36031402164.0,31732957565.0,-0.02,0.07,10.08,-10.06
3412,600133,东湖高新,7.66,0.0,0.0,121351.0,92726771.0,2.35,7.75,7.57,7.66,7.66,0.62,1.14,-1156.43,0.91,8167397443.0,8167397443.0,0.0,0.0,-13.15,-15.64
3413,002296,辉煌科技,8.75,0.0,0.0,92484.0,81192570.75,1.94,8.86,8.69,8.74,8.75,1.17,2.66,10.07,1.39,3408828675.0,3039088806.0,0.0,0.0,-23.38,-20.96
3414,603958,哈森股份,15.24,0.0,0.0,33709.0,51918856.0,3.54,15.68,15.14,15.42,15.24,0.65,1.54,48.55,5.13,3343046400.0,3343046400.0,0.26,0.26,-40.98,14.59
3415,603967,中创物流,11.43,0.0,0.0,24575.0,28080226.0,2.01,11.53,11.3,11.4,11.43,1.05,0.71,10.02,1.76,3962400495.0,3962400495.0,-0.26,-0.17,-7.75,-12.61
3416,002269,美邦服饰,1.38,0.0,0.0,789570.0,110173139.0,5.07,1.43,1.36,1.37,1.38,1.17,3.37,557.84,16.2,3467250000.0,3234346124.0,0.0,0.0,-16.87,-26.98
3417,600255,鑫科材料,3.08,0.0,0.0,1328042.0,414005931.0,3.57,3.18,3.07,3.13,3.08,1.2,7.35,84.49,3.77,5562932621.0,5562932621.0,0.0,0.0,-14.44,-20.0
3418,002278,神开股份,7.49,0.0,0.0,92346.0,69325387.33,2.54,7.59,7.4,7.4,7.49,0.78,2.57,-334.65,2.09,2910748176.0,2687420329.0,0.0,0.0,-33.78,-40.74
3419,300797,钢研纳克,11.99,0.0,0.0,25375.0,30433041.0,2.42,12.14,11.85,11.99,11.99,0.6,0.66,48.64,3.53,4588911238.0,4576515664.0,0.17,0.17,-22.7,-29.26
3420,600418,江淮汽车,22.5,0.0,0.0,515073.0,1177589708.0,4.98,23.52,22.4,22.45,22.5,0.6,2.36,-20.92,4.03,50719009388.0,49140220298.0,-0.04,0.09,-50.55,-54.55
3421,920006,晟楠科技,13.9,0.0,0.0,6459.0,9001489.63,4.03,14.14,13.58,13.84,13.9,0.69,1.35,-63.29,4.12,1254992080.0,664379857.0,1.24,1.16,-37.3,-48.08
3422,920195,三祥科技,11.95,0.0,0.0,6629.0,8022757.67,4.52,12.35,11.81,11.95,11.95,1.05,0.94,20.74,1.43,1171458500.0,845569871.0,0.42,0.25,-37.04,-45.08
3423,601288,农业银行,6.37,0.0,0.0,3542496.0,2244558957.0,1.88,6.39,6.27,6.29,6.37,0.85,0.11,7.41,0.8,2229391925771.0,2033585622649.0,0.16,0.16,-7.28,-15.63
